chr16	67967369	67970368	0.26088926448281313,-4.891116138071234,20.0	0.16306694172138847,0.153284709445246,0.14839359330717478,0.14839359330717478,0.12882912875488983,0.12393801261681858,0.10437354806453364,0.05546238668382131,0.026115689855393892,0.0016601091650377264,0.0016601091650377264,-0.03257770380146091,-0.03257770380146091,-0.042359936077603355,-0.08148886518217324,-0.08148886518217324,-0.09127109745831569,-0.09616221359638694,-0.10594444587252938,-0.10105332973445813,-0.10594444587252938,-0.13040002656288557,-0.14507337497709927,-0.16463783952938416,-0.1695289556674554,-0.17442007180552666,-0.1793111879435979,-0.18420230408166915,-0.1939845363578116,-0.18909342021974035,-0.19887565249588285,-0.2037667686339541,-0.2282223493243103,-0.2331134654623815,-0.2331134654623815,-0.2331134654623815,-0.2331134654623815,-0.2331134654623815,-0.2331134654623815,-0.23800458160045268,-0.23800458160045268,-0.23800458160045268,-0.23800458160045268,-0.24289569773852393,-0.24289569773852393,-0.24778681387659518,-0.24778681387659518,-0.2575690461527377,-0.25267793001466643,-0.25267793001466643,-0.2575690461527377,-0.2575690461527377,-0.2624601622908088,-0.25267793001466643,-0.25267793001466643,-0.25267793001466643,-0.25267793001466643,-0.25267793001466643,-0.25267793001466643,-0.25267793001466643,-0.25267793001466643,-0.24778681387659518,-0.24778681387659518,-0.24778681387659518,-0.2575690461527377,-0.2575690461527377,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.26735127842888007,-0.2722423945669513,-0.2722423945669513,-0.27713351070502257,-0.2722423945669513,-0.26735127842888007,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.2575690461527377,-0.2575690461527377,-0.2575690461527377,-0.2575690461527377,-0.2575690461527377,-0.2575690461527377,-0.2575690461527377,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.2624601622908088,-0.26735127842888007,-0.2722423945669513,-0.2722423945669513,-0.26735127842888007,-0.2624601622908088,-0.25267793001466643,-0.25267793001466643,-0.24289569773852393,-0.24289569773852393,-0.24289569773852393,-0.23800458160045268,-0.23800458160045268,-0.23800458160045268,-0.23800458160045268,-0.24778681387659518,-0.24289569773852393,-0.2282223493243103,-0.22333123318623904,-0.21354900091009654,-0.20865788477202535,-0.1939845363578116,-0.1939845363578116,-0.18420230408166915,-0.17442007180552666,-0.14507337497709927,-0.13529114270095682,-0.12550891042481432,-0.12550891042481432,-0.11572667814867188,-0.10105332973445813,-0.09616221359638694,-0.09616221359638694,-0.09127109745831569,-0.09616221359638694,-0.08148886518217324,-0.0619244006298883,-0.052142168353745855,-0.05703328449181705,-0.042359936077603355,-0.042359936077603355,-0.03257770380146091,-0.022795471525318467,-0.017904355387247217,-0.013013239249175967,-0.008122123111104718,-0.008122123111104718,-0.013013239249175967,-0.008122123111104718,-0.008122123111104718,-0.013013239249175967,-0.013013239249175967,0.01633345757925142,0.011442341441180226,0.01633345757925142,0.01633345757925142,0.01633345757925142,0.01633345757925142,0.01633345757925142,0.01633345757925142,0.011442341441180226,0.02122457371732267,0.026115689855393892,0.026115689855393892,0.026115689855393892,0.026115689855393892,0.026115689855393892,0.026115689855393892,0.026115689855393892,0.02122457371732267,0.026115689855393892,0.026115689855393892,0.031006805993465142,0.026115689855393892,0.040789038269607614,0.03589792213153639,0.03589792213153639,0.03589792213153639,0.031006805993465142,0.031006805993465142,0.031006805993465142,0.02122457371732267,0.02122457371732267,0.02122457371732267,0.026115689855393892,0.040789038269607614,0.040789038269607614,0.050571270545750086,0.06524461895996378,0.06524461895996378,0.09459131578839117,0.10926466420260489,0.10926466420260489,0.11415578034067611,0.12393801261681858,0.13861136103103228,0.14350247716910353,0.153284709445246	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	3.2478241670945915,-93.06480592195727,4.5967550687229854	1.2003984368115317,1.2003984368115317,1.2003984368115317,1.5726576604993607,2.131046496031104,1.8518520782652326,1.6657224664213177,1.4795928545774033,1.1073336308895745,1.1073336308895745,1.0142688249676168,0.9212040190456596,0.9212040190456596,0.9212040190456596,0.9212040190456596,0.9212040190456596,0.9212040190456596,0.9212040190456596,0.9212040190456596,0.8281392131237024,0.9212040190456596,1.0142688249676168,1.0142688249676168,1.1073336308895745,1.1073336308895745,1.0142688249676168,1.0142688249676168,1.1073336308895745,0.9212040190456596,1.1073336308895745,1.4795928545774033,1.8518520782652326,1.8518520782652326,1.8518520782652326,2.037981690109147,2.037981690109147,1.9449168841871898,1.9449168841871898,1.8518520782652326,1.7587872723432751,1.7587872723432751,1.7587872723432751,1.8518520782652326,1.9449168841871898,1.5726576604993607,1.5726576604993607,1.2003984368115317,1.2003984368115317	0.07182429794879665,0.13929560814312078,0.19985891603143416,0.016128965153413985,0.01512090483132561,0.10447170610734058,0.2872971917951866,0.062118311739499804,0.04256254693262024,0.35359654374792193,0.046431869381040256,1.1491887671807464,2.2983775343614927,0.4596755068722985,0.10447170610734058,0.32833964776592756,0.22983775343614926,0.4178868244293623,0.10944654925530918,1.1491887671807464,0.10447170610734058,0.5745943835903732,0.2872971917951866,0.6566792955318551,0.5107505631914429,0.19985891603143416,0.06964780407156039,0.07296436617020612,0.1436485958975933,0.0207061039131666,0.05223585305367029,0.048901649667265804,0.1436485958975933,0.06860828460780576,0.12096723865060488,0.09780329933453161,0.2872971917951866,0.033309819338572355,0.1436485958975933,0.048901649667265804,0.22983775343614926,0.21889309851061836,0.029466378645660162,0.03214514034072018,2.2983775343614927,0.07535664047086861,0.09780329933453161
chr16	67973369	67976368	0.010625993919945679,4.456101089036804,18.215492290945498	0.09974801570068176,0.09974801570068176,0.09529191461164495,0.09529191461164495,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.10420411678971857,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.1264846222349026,0.11757242005682897,0.11757242005682897,0.10420411678971857,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.10420411678971857,0.10866021787875536,0.10866021787875536,0.09529191461164495,0.09529191461164495,0.09529191461164495,0.09083581352260814,0.09083581352260814,0.09083581352260814,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.09974801570068176,0.10420411678971857,0.10420411678971857,0.10420411678971857,0.10866021787875536,0.10866021787875536,0.08192361134453455,0.07746751025549774,0.06855530807742413,0.07301140916646094,0.07301140916646094,0.07301140916646094,0.07746751025549774,0.07301140916646094,0.07301140916646094,0.07746751025549774	9.107746145472749,0.38756366576479784,2.6022131844207856,0.4139884611578522,0.6071830763648499,4.5538730727363745,1.5179576909121248,0.3502979286720288,2.6022131844207856,1.5179576909121248,3.6430984581890997,2.2769365363681873,0.4793550602880394,0.0851191228548855,0.2168510987017321,0.23656483494734412,0.15436857873682625,1.1384682681840936,0.8279769223157044,2.2769365363681873,1.0714995465262058,0.3252766480525982,0.4236160997894302,1.6559538446314088,0.5357497732631029,1.1384682681840936,0.45538730727363746,0.3436885337914245,0.7589788454560624,1.4011917146881152,0.6071830763648499,0.31406021191285344,0.35716651550873524,0.08024445943147797,0.09637826608965872,1.0119717939414166,2.2769365363681873,0.7589788454560624,0.29379826275718546,0.5692341340920468,0.2846170670460234,1.3011065922103928,1.6559538446314088,3.6430984581890997,0.6505532961051964,1.8215492290945499,1.8215492290945499,0.3252766480525982,0.4793550602880394,0.9587101205760789,0.10652334673067543,0.15179576909121248,2.6022131844207856,0.17858325775436762,0.31406021191285344,0.3373239313138055,1.8215492290945499,0.5059858969707083,0.1858723703157704,1.2143661527296998,0.7286196916378199,1.6559538446314088,0.15054125860285536
chr17	7666465	7669461	0.5380447056028156,65.32457267889943,20.0	1.6485624411441058,1.6485624411441058,1.6485624411441058,1.517913295786307,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.3219395777496088,1.3219395777496088,1.3219395777496088,1.3219395777496088,0.9299921416762122,1.0606412870340112,1.3219395777496088,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.517913295786307,1.5832378684652064,1.5832378684652064,1.6485624411441058,1.6485624411441058,1.6485624411441058,1.6485624411441058,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.3872641504285081,1.2566150050707092,1.1912904323918099,0.9953167143551116	1.4285714285714286,0.10869565217391304,0.38461538461538464,0.20618556701030927,6.666666666666667,0.5882352941176471,2.0,10.0,0.09523809523809523,6.666666666666667,1.4285714285714286,0.5128205128205128,0.07633587786259542,0.05102040816326531,0.0641025641025641,0.8695652173913043,0.35714285714285715,3.3333333333333335,1.25,0.36363636363636365,0.5405405405405406,2.857142857142857,0.19047619047619047,0.36363636363636365,0.19607843137254902,0.37037037037037035,0.17543859649122806,0.9090909090909091,4.0,0.6060606060606061,0.6666666666666666,0.07692307692307693,0.09615384615384616
chr17	7669462	7672461	2.3980005765270374,-35.74531241215028,1.5619405656601575	2.112038077229835,2.0405474524055345,1.8618208903447833,1.7188396406961821,1.6830943282840318,1.6473490158718815,1.6473490158718815,1.6473490158718815,1.6473490158718815,1.6830943282840318,1.6830943282840318,1.6830943282840318,1.6830943282840318,1.6830943282840318,1.7188396406961821,1.6830943282840318,1.6830943282840318,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.575858391047581,1.575858391047581,1.7188396406961821,1.7545849531083324,1.7903302655204825,1.7903302655204825,1.7903302655204825,1.7903302655204825,1.6830943282840318,1.7188396406961821,1.6116037034597315,1.6116037034597315,1.4686224538111303,1.3613865165746792,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.5401130786354307,1.575858391047581,1.5401130786354307,1.575858391047581,1.575858391047581,1.575858391047581,1.575858391047581,1.575858391047581,1.5401130786354307,1.5401130786354307,1.3613865165746792,1.5043677662232804,1.5401130786354307,1.6116037034597315,1.7545849531083324,1.7545849531083324,1.8618208903447833,1.8618208903447833,1.8618208903447833,1.8618208903447833,1.8618208903447833,1.8618208903447833,1.8618208903447833,1.8618208903447833,1.7903302655204825	0.043387237935004375,0.010275924774079983,0.011236982486763723,0.01904805567878241,0.033955229688264296,0.028398919375639226,0.09762128535375984,0.15619405656601576,0.07099729843909806,0.043387237935004375,0.39048514141503937,0.02366576614636602,0.08220739819263986,0.05784965058000583,0.13016171380501312,0.39048514141503937,0.03632419920139901,0.07437812217429321,0.014735288355284504,0.05578359163071991,0.025192589768712217,0.006761647470390292,0.15619405656601576,0.3123881131320315,0.26032342761002625,0.26032342761002625,0.016795059845808143,0.013701233032106644,0.04004975809385019,0.04004975809385019,0.07809702828300788,0.018162099600699505,0.024029854856310116,0.012908599716199648,0.14199459687819613,0.0624776226264063,0.09762128535375984,0.07099729843909806,0.0624776226264063,0.09762128535375984,0.028924825290002915,0.39048514141503937,0.05784965058000583,0.026930009752761337,0.12014927428155057,0.07809702828300788,0.13016171380501312,0.05784965058000583,0.22313436652287963,0.07809702828300788,0.010142471205585438,0.013701233032106644,0.03323277799276931,0.033955229688264296,0.014597575380001471,0.39048514141503937,0.03904851414150394,0.3123881131320315,0.39048514141503937,0.07437812217429321,0.024792707391431072,0.13016171380501312,0.07809702828300788,0.027891795815359954,0.05206468552200525
chr17	7672462	7675461	1.0554854520611392,14.232426979741973,2.0739344160025643	1.2689718567572688,1.2689718567572688,1.2547394297775267,1.240507002797785,1.2547394297775267,1.2547394297775267,1.2547394297775267,1.2547394297775267,1.2547394297775267,1.2547394297775267,1.2832042837370108,1.2832042837370108,1.2974367107167528,1.3116691376964946,1.2689718567572688,1.2689718567572688,1.2547394297775267,1.2689718567572688,1.2547394297775267,1.2547394297775267,1.2547394297775267,1.2547394297775267,1.3685988456154625,1.3685988456154625,1.4112961265546886,1.4255285535344304,1.4112961265546886,1.3401339916559787,1.3543664186357207,1.3685988456154625,1.3685988456154625,1.3970636995749466,1.3970636995749466,1.3970636995749466,1.3970636995749466,1.3970636995749466,1.3970636995749466,1.3970636995749466,1.4112961265546886,1.4255285535344304,1.4112961265546886,1.4824582614533983,1.5109231154128824,1.5109231154128824,1.4824582614533983,1.4824582614533983,1.4112961265546886,1.3970636995749466,1.3828312725952046,1.3828312725952046,1.3685988456154625,1.3543664186357207,1.3543664186357207,1.3543664186357207,1.3543664186357207,1.3543664186357207,1.3401339916559787,1.3543664186357207,1.3543664186357207,1.3543664186357207,1.3401339916559787	0.34565573600042737,0.20739344160025644,0.0357574899310787,0.026252334379779297,0.6913114720008547,0.04066538070593263,0.1219961421177979,0.1219961421177979,0.25924180200032054,0.014708754723422443,0.6913114720008547,0.08295737664010257,0.009258635785725734,0.010166345176483158,0.08295737664010257,0.08295737664010257,0.09017106156532888,0.09875878171440783,0.6913114720008547,0.07681238577787275,0.11521857866680912,0.009056482165950062,0.6913114720008547,0.04713487309096737,0.016725277548407778,0.20739344160025644,0.02160348350002671,0.03291959390480261,0.25924180200032054,0.09426974618193475,0.07406908628580587,0.17282786800021369,0.08641393400010684,0.06481045050008014,0.5184836040006411,0.06284649745462316,0.1885394923638695,0.11521857866680912,0.14813817257161174,0.2962763451432235,0.04232519216331764,0.009691282317768992,0.07406908628580587,0.06284649745462316,0.11521857866680912,0.024689695428601957,0.07406908628580587,0.14813817257161174,0.11521857866680912,0.14813817257161174,0.0592552690286447,1.0369672080012822,0.5184836040006411,1.0369672080012822,0.2962763451432235,0.5184836040006411,0.013919022926191706,0.09426974618193475,0.07976670830779094,0.11521857866680912
chr17	7675462	7678461	3.016606523028024,-100.0,20.0	1.216606523028024,1.6166065230280238,1.6166065230280238,1.6166065230280238,1.6166065230280238,1.6166065230280238,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.516606523028024,1.516606523028024,1.4166065230280238,1.4166065230280238,1.516606523028024,1.216606523028024,1.216606523028024,1.4166065230280238,1.516606523028024,1.516606523028024,1.516606523028024,1.516606523028024,1.6166065230280238,1.4166065230280238,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.3166065230280237,1.4166065230280238,1.6166065230280238,1.516606523028024,1.6166065230280238,1.816606523028024,1.6166065230280238,1.216606523028024,1.216606523028024,1.116606523028024,1.216606523028024	0.13793103448275862,0.09259259259259259,0.40816326530612246,0.43478260869565216,2.857142857142857,0.273972602739726,6.666666666666667,0.6896551724137931,0.2777777777777778,5.0,0.6060606060606061,0.15873015873015872,0.35714285714285715,0.1652892561983471,6.666666666666667,1.25,0.9090909090909091,0.15503875968992248,0.06779661016949153,0.625,1.0,0.2702702702702703,0.9090909090909091,4.0,0.46511627906976744,0.18518518518518517,0.3448275862068966,0.9523809523809523,0.5714285714285714,2.2222222222222223,4.0,0.15267175572519084,0.07936507936507936,0.4444444444444444,1.0,0.2127659574468085,0.23255813953488372,0.15873015873015872,1.5384615384615385,0.5555555555555556,0.20202020202020202
chr17	7678462	7681461	1.6391079578383363,-20.254857705555796,19.955147493107713	1.2947753768438877,1.274520519138332,1.2542656614327763,1.2137559460216645,1.173246230610553,1.1529913729049972,1.1124816574938856,1.1124816574938856,1.1124816574938856,1.1529913729049972,1.1327365151994413,1.1529913729049972,1.173246230610553,1.173246230610553,1.1529913729049972,1.1529913729049972,1.173246230610553,1.173246230610553,1.173246230610553,1.173246230610553,1.1935010883161088,1.1935010883161088,1.2542656614327763,1.2542656614327763,1.2542656614327763,1.3150302345494436,1.3352850922549995,1.4163045230772227,1.47706909619389,1.5175788116050015,1.3960496653716667,1.3150302345494436,1.3150302345494436,1.3150302345494436,1.3150302345494436,1.274520519138332,1.2542656614327763,1.2340108037272204,1.2340108037272204,1.2340108037272204,1.2137559460216645,1.2137559460216645,1.2137559460216645,1.2137559460216645,1.1529913729049972,1.1529913729049972,1.1529913729049972,1.09222679978833,1.09222679978833,1.09222679978833,1.1124816574938856,1.1124816574938856,1.1124816574938856,1.09222679978833,1.09222679978833	2.494393436638464,0.5251354603449399,0.5869161027384622,0.47512255935970743,1.662928957758976,0.311799179579808,0.7390795367817672,3.325857915517952,0.46407319751413284,0.09640167871066528,0.831464478879488,3.325857915517952,2.494393436638464,0.7675056728118351,0.9070521587776234,0.831464478879488,2.494393436638464,4.988786873276928,0.7390795367817672,0.3695397683908836,4.988786873276928,0.11468475570751559,0.4072479080226064,0.9977573746553856,0.2100541841379759,0.5116704485412235,0.38375283640591756,0.11601829937853321,0.10129516493963306,0.05321372664828723,0.09457415873510765,2.494393436638464,1.662928957758976,6.651715831035904,0.2015671463950274,0.4535260793888117,0.4072479080226064,1.1086193051726507,0.9977573746553856,0.9977573746553856,0.5116704485412235,9.977573746553857,3.325857915517952,0.2494393436638464,2.494393436638464,0.1622369714886806,0.2696641553122664,0.3440542671225468,0.6651715831035905,0.2625677301724699,0.4988786873276928,0.415732239439744,1.1738322054769244,1.1738322054769244
chr17	7681462	7682126	0.1646590314369423,12.014687546714253,20.0	0.5130849702916557,0.5130849702916557,0.5130849702916557,0.5250996578383699,0.5731584080252269,0.5851730955719412,0.5851730955719412,0.5851730955719412,0.5851730955719412,0.5851730955719412,0.5851730955719412,0.6332318457587982,0.6572612208522267,0.6692759083989409,0.6692759083989409,0.6692759083989409,0.6692759083989409,0.6572612208522267,0.6572612208522267,0.6692759083989409,0.6572612208522267,0.6933052834923694,0.6933052834923694,0.6933052834923694,0.6933052834923694,0.7173346585857979,0.7173346585857979	5.0,2.5,5.0,0.21978021978021978,0.45454545454545453,2.857142857142857,0.6060606060606061,0.31746031746031744,0.7142857142857143,2.0,0.3333333333333333,0.8333333333333334,0.8695652173913043,1.3333333333333333,0.8333333333333334,1.0,5.0,2.5,5.0,0.5,1.0,1.4285714285714286,1.8181818181818181,4.0,0.5263157894736842,3.3333333333333335
chr17	41517522	41520521	-0.24688132884045133,100.0,-7.689367266285906	0.6531186711595486,0.5531186711595487,0.45311867115954874,0.6531186711595486,1.0531186711595488,1.0531186711595488,1.153118671159549,1.153118671159549,1.153118671159549,1.0531186711595488,1.0531186711595488,1.0531186711595488,1.2531186711595486,1.3531186711595486,1.3531186711595486,1.2531186711595486,1.2531186711595486,0.7531186711595487,0.8531186711595485,1.153118671159549,1.153118671159549,1.153118671159549,1.153118671159549,1.153118671159549,1.153118671159549,1.153118671159549,1.153118671159549,1.0531186711595488,0.9531186711595486,0.9531186711595486,1.0531186711595488,1.2531186711595486,1.4531186711595487,0.9531186711595486,0.8531186711595485,0.8531186711595485,0.7531186711595487,0.7531186711595487,0.7531186711595487	-0.03217308479617534,-0.11650556464069554,-0.1507719071820766,-0.023587016154251246,-0.427187070349217,-0.2078207369266461,-0.09264297911187838,-0.2847913802328113,-0.13980667756883466,-0.2135935351746085,-0.3661603460136146,-0.07186324547930753,-0.1114401053084914,-0.10391036846332305,-0.13731012975510545,-0.1747583469610433,-0.04897686156870004,-0.13032825875060858,-0.0854374140698434,-0.2330111292813911,-0.2746202595102109,-0.02222360481585522,-0.427187070349217,-2.563122422095302,-0.5126244844190604,-0.2651505953891692,-0.1325752976945846,-0.13490118011027905,-1.5378734532571812,-0.10117588508270929,-0.2078207369266461,-0.03661603460136146,-0.05695827604656227,-0.07054465381913676,-0.854374140698434,-0.24029272707143456,-0.1507719071820766,-1.281561211047651
chr17	41520522	41523521	-0.31925830411317213,2.6807236229726263,14.148826266195313	-0.2924510678834459,-0.2763667261456101,-0.284408897014528,-0.2924510678834459,-0.2924510678834459,-0.2924510678834459,-0.28977034426047327,-0.2870896206375006,-0.2870896206375006,-0.2870896206375006,-0.284408897014528,-0.28977034426047327,-0.2924510678834459,-0.2978125151293911,-0.28977034426047327,-0.28977034426047327,-0.2870896206375006,-0.28977034426047327,-0.28977034426047327,-0.28977034426047327,-0.2870896206375006,-0.2870896206375006,-0.284408897014528,-0.284408897014528,-0.2870896206375006,-0.2924510678834459,-0.2951317915064185,-0.2951317915064185,-0.2951317915064185,-0.2870896206375006,-0.27100527889966486	0.0388704018302069,0.17909906666070016,0.15213791684080982,0.17909906666070016,0.35372065665488284,0.5441856256228966,0.5053152237926898,0.4421508208186035,0.3824007098971706,0.33687681586179313,0.03941177232923485,0.884301641637207,0.11790688555162761,0.0700436943871055,2.8297652532390627,0.17686032832744142,0.08788090848568517,0.2774279660038297,0.9432550844130209,0.2620153012258391,3.537206566548828,0.06935699150095742,0.12093013902731037,0.13347949307731427,0.28297652532390627,0.5441856256228966,0.31441836147100694,1.179068855516276,0.0592001099003988,0.07993687156042549
chr17	41523522	41526511	1.7648334327865671,-67.37666834641007,7.702403412254625	0.34992339751195556,0.2825467291655457,0.2825467291655457,0.08041672412631518,-0.25646661760573486,-0.25646661760573486,-0.39121995429855505,-0.39121995429855505,-0.39121995429855505,-0.39121995429855505,-0.45859662264496515,-0.45859662264496515,-0.45859662264496515,-0.5259732909913752,-0.5259732909913752,-0.5933499593377858,-0.5933499593377858,-0.5933499593377858,-0.9302333010698358,-0.9302333010698358,-0.7281032960306055,-0.7281032960306055,-0.7281032960306055,-0.6607266276841954,-0.6607266276841954,-0.6607266276841954,-0.6607266276841954,-0.6607266276841954,-0.6607266276841954,-0.5933499593377858,-0.5933499593377858,-0.32384328595214495,-0.32384328595214495,-0.25646661760573486,-0.12171328091291489,-0.18908994925932499,-0.18908994925932499,-0.25646661760573486,-0.25646661760573486,-0.32384328595214495,0.2151700608191356,0.34992339751195556,0.34992339751195556,0.34992339751195556,0.41730006585836565,0.41730006585836565,0.48467673420477575,0.5520534025511858,0.686806739244006,0.686806739244006,0.686806739244006,0.686806739244006,0.686806739244006,0.7541834075904161,0.8215600759368261,0.5520534025511858,0.08041672412631518,-0.054336612566504794,-0.18908994925932499,-0.18908994925932499,-0.18908994925932499,-0.18908994925932499,-0.25646661760573486,-0.25646661760573486,-0.25646661760573486,-0.45859662264496515,-0.45859662264496515,-0.5933499593377858,-0.5933499593377858,-0.5933499593377858,-0.5933499593377858,-0.5933499593377858,-0.5933499593377858,-0.6607266276841954,-0.6607266276841954,-0.6607266276841954,-0.6607266276841954,-0.7281032960306055,-0.7281032960306055,-0.7281032960306055,-0.7954799643770156,-0.8628566327234257	1.9256008530636564,0.20269482663827962,0.14812314254335818,0.057912807610937034,0.7002184920231478,0.285274200453875,3.8512017061273127,0.40538965327655924,0.3667811148692679,0.5134935608169751,1.1003433446078037,0.3667811148692679,0.7702403412254626,0.6418669510212188,0.40538965327655924,3.8512017061273127,1.2837339020424376,0.09874876169557212,0.3209334755106094,0.14812314254335818,2.5674678040848753,2.5674678040848753,0.12035005331647852,2.5674678040848753,0.4814002132659141,0.308096136490185,0.7002184920231478,0.9628004265318282,0.12423231310088105,3.8512017061273127,0.12035005331647852,0.25674678040848753,0.7702403412254626,0.3348871048806359,0.3501092460115739,1.2837339020424376,1.1003433446078037,1.5404806824509252,0.16744355244031794,0.03320001470799407,0.05970855358336919,0.4279113006808125,0.22006866892156074,1.1003433446078037,0.855822601361625,0.855822601361625,0.9628004265318282,0.5501716723039018,0.037209678320070654,0.3667811148692679,0.7702403412254626,0.05386296092485752,0.20817306519607096,0.6418669510212188,0.0363320915672388,0.03757269957197378,0.04668123280154318,0.285274200453875,2.5674678040848753,3.8512017061273127,1.2837339020424376,0.4530825536620368,1.1003433446078037,0.9628004265318282,0.17505462300578695,0.6418669510212188,0.21395565034040626,0.7002184920231478,0.2265412768310184,1.1003433446078037,1.9256008530636564,1.2837339020424376,0.20817306519607096,3.8512017061273127,1.9256008530636564,1.9256008530636564,0.0726641831344776,0.2265412768310184,0.7702403412254626,0.3501092460115739,0.24070010663295704
