chr16	67961369	67964368	-0.06598674376591658,5.5584794351520195,20.0	0.011831968326211695,0.02850740663166776,0.02850740663166776,0.02850740663166776,0.03406588606681976,0.03406588606681976,0.03406588606681976,0.02850740663166776,0.02850740663166776,0.02850740663166776,0.04518284493712381,0.05074132437227584,0.05074132437227584,0.05629980380742784,0.05629980380742784,0.05629980380742784,0.03406588606681976,0.03406588606681976,0.03962436550197179,0.05074132437227584,0.05629980380742784,0.05629980380742784,0.04518284493712381,0.03406588606681976,0.03962436550197179,0.03962436550197179,0.03962436550197179,0.05074132437227584,0.05074132437227584,0.03962436550197179,0.03406588606681976,0.02850740663166776,0.022948927196515728,0.01739044776136371,0.011831968326211695,0.0007150094559076614,0.0007150094559076614,-0.004843469979244369,0.022948927196515728,0.100767639288644,0.1230015570292521,0.1230015570292521,0.1230015570292521,0.11744307759410007,0.1230015570292521,0.1230015570292521,0.1230015570292521,0.1230015570292521,0.11744307759410007,0.1230015570292521,0.1230015570292521,0.1230015570292521,0.12856003646440411,0.12856003646440411,0.12856003646440411,0.13967699533470812,0.13967699533470812,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.15079395420501218,0.1341185158995561	0.11560693641618497,1.0526315789473684,1.8181818181818181,6.666666666666667,1.0526315789473684,0.9523809523809523,0.7407407407407407,1.0526315789473684,1.5384615384615385,0.10152284263959391,0.8695652173913043,10.0,1.0526315789473684,0.2702702702702703,0.23809523809523808,0.12422360248447205,10.0,0.5405405405405406,0.8695652173913043,0.31746031746031744,1.8181818181818181,0.7407407407407407,0.1834862385321101,0.5405405405405406,0.20202020202020202,1.8181818181818181,0.3333333333333333,0.9090909090909091,0.5128205128205128,10.0,0.8695652173913043,0.16666666666666666,0.2222222222222222,0.19801980198019803,0.273972602739726,5.0,0.15873015873015872,0.3125,0.0641025641025641,0.20408163265306123,3.3333333333333335,1.25,1.1111111111111112,1.1764705882352942,2.2222222222222223,2.2222222222222223,1.8181818181818181,2.5,1.1764705882352942,2.2222222222222223,0.625,1.25,0.7692307692307693,3.3333333333333335,1.3333333333333333,0.8333333333333334,0.8,10.0,2.857142857142857,1.1764705882352942,2.0,0.8333333333333334,2.2222222222222223,0.46511627906976744,5.0,1.8181818181818181,0.29850746268656714,2.2222222222222223,6.666666666666667,0.9523809523809523,0.40816326530612246
chr16	67964369	67967368	0.033439142293805985,8.104916505962702,20.0	0.28469155397864976,0.25227188795479893,0.23606205494287355,0.22795713843691084,0.21174730542498543,0.21174730542498543,0.15501288988324652,0.07396372482361949,0.07396372482361949,0.07396372482361949,0.07396372482361949,0.114488307353433,0.114488307353433,0.114488307353433,0.114488307353433,0.12259322385939571,0.12259322385939571,0.12259322385939571,0.12259322385939571,0.12259322385939571,0.12259322385939571,0.114488307353433,0.07396372482361949,0.0982784743415076,0.0982784743415076,0.15501288988324652,0.1469079733772838,0.1469079733772838,0.15501288988324652	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.3865158289812147,-6.666257473100593,19.89993973222003	0.2531906795192028,0.2398581645730017,0.2331919070999011,0.2331919070999011,0.2065268772074987,0.19986061973439812,0.17319558984199573,0.10653301511098978,0.06653547027238627,0.03320418290688332,0.03320418290688332,-0.013459619404820877,-0.013459619404820877,-0.026792134351022068,-0.08012219413582683,-0.08012219413582683,-0.09345470908202796,-0.10012096655512853,-0.11345348150132972,-0.10678722402822916,-0.11345348150132972,-0.14678476886683278,-0.1667835412861346,-0.19344857117853687,-0.20011482865163743,-0.206781086124738,-0.21344734359783868,-0.22011360107093925,-0.2334461160171405,-0.22677985854403981,-0.24011237349024106,-0.24677863096334163,-0.2801099183288447,-0.28677617580194525,-0.28677617580194525,-0.28677617580194525,-0.28677617580194525,-0.28677617580194525,-0.28677617580194525,-0.2934424332750457,-0.2934424332750457,-0.2934424332750457,-0.2934424332750457,-0.3001086907481464,-0.3001086907481464,-0.30677494822124696,-0.30677494822124696,-0.3201074631674481,-0.3134412056943475,-0.3134412056943475,-0.3201074631674481,-0.3201074631674481,-0.32677372064054877,-0.3134412056943475,-0.3134412056943475,-0.3134412056943475,-0.3134412056943475,-0.3134412056943475,-0.3134412056943475,-0.3134412056943475,-0.3134412056943475,-0.30677494822124696,-0.30677494822124696,-0.30677494822124696,-0.3201074631674481,-0.3201074631674481,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.33343997811364934,-0.3401062355867499,-0.3401062355867499,-0.3467724930598506,-0.3401062355867499,-0.33343997811364934,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.3201074631674481,-0.3201074631674481,-0.3201074631674481,-0.3201074631674481,-0.3201074631674481,-0.3201074631674481,-0.3201074631674481,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.32677372064054877,-0.33343997811364934,-0.3401062355867499,-0.3401062355867499,-0.33343997811364934,-0.32677372064054877,-0.3134412056943475,-0.3134412056943475,-0.3001086907481464,-0.3001086907481464,-0.3001086907481464,-0.2934424332750457,-0.2934424332750457,-0.2934424332750457,-0.2934424332750457,-0.30677494822124696,-0.3001086907481464,-0.2801099183288447,-0.273443660855744,-0.2601111459095429,-0.2534448884364422,-0.2334461160171405,-0.2334461160171405,-0.22011360107093925,-0.206781086124738,-0.1667835412861346,-0.15345102633993335,-0.1401185113937321,-0.1401185113937321,-0.12678599644753097,-0.10678722402822916,-0.10012096655512853,-0.10012096655512853,-0.09345470908202796,-0.10012096655512853,-0.08012219413582683,-0.05345716424342445,-0.04012464929722326,-0.046790906770323826,-0.026792134351022068,-0.026792134351022068,-0.013459619404820877,-0.00012710445861968678,0.006539153014480881,0.013205410487581504,0.01987166796068207,0.01987166796068207,0.013205410487581504,0.01987166796068207,0.01987166796068207,0.013205410487581504,0.013205410487581504,0.05320295532618502,0.04653669785308451,0.05320295532618502,0.05320295532618502,0.05320295532618502,0.05320295532618502,0.05320295532618502,0.05320295532618502,0.04653669785308451,0.05986921279928564,0.06653547027238627,0.06653547027238627,0.06653547027238627,0.06653547027238627,0.06653547027238627,0.06653547027238627,0.06653547027238627,0.05986921279928564,0.06653547027238627,0.06653547027238627,0.07320172774548683,0.06653547027238627,0.08653424269168802,0.07986798521858746,0.07986798521858746,0.07986798521858746,0.07320172774548683,0.07320172774548683,0.07320172774548683,0.05986921279928564,0.05986921279928564,0.05986921279928564,0.06653547027238627,0.08653424269168802,0.08653424269168802,0.09986675763788921,0.11986553005719097,0.11986553005719097,0.15986307489579454,0.17986184731509633,0.17986184731509633,0.18652810478819692,0.19986061973439812,0.21985939215369987,0.2265256496268005,0.2398581645730017	0.8291641555091679,3.3166566220366716,2.84284853317429,0.261841312266053,9.949969866110015,0.46278929609814023,0.2456782682990127,0.2726019141400004,0.6862048183524149,4.9749849330550076,0.3901948967101967,6.633313244073343,2.4874924665275038,0.35535606664678626,1.421424266587145,0.7959975892888012,3.979987946444006,1.17058469013059,0.9045427151009104,3.979987946444006,0.8652147709660882,1.421424266587145,0.8291641555091679,1.17058469013059,4.9749849330550076,3.979987946444006,4.9749849330550076,1.17058469013059,3.3166566220366716,1.5307645947861561,4.9749849330550076,0.568569706634858,4.9749849330550076,4.9749849330550076,9.949969866110015,4.9749849330550076,6.633313244073343,2.84284853317429,1.989993973222003,2.4874924665275038,9.949969866110015,9.949969866110015,2.84284853317429,1.17058469013059,6.633313244073343,9.949969866110015,0.9476161777247634,3.979987946444006,6.633313244073343,3.3166566220366716,9.949969866110015,1.989993973222003,1.8090854302018209,4.9749849330550076,9.949969866110015,3.3166566220366716,2.4874924665275038,3.3166566220366716,1.421424266587145,2.4874924665275038,3.979987946444006,1.5307645947861561,9.949969866110015,2.2111044146911145,4.9749849330550076,1.421424266587145,6.633313244073343,9.949969866110015,2.84284853317429,0.8291641555091679,1.3266626488146687,6.633313244073343,9.949969866110015,3.979987946444006,3.979987946444006,1.3266626488146687,1.2437462332637519,4.9749849330550076,3.3166566220366716,3.3166566220366716,6.633313244073343,3.3166566220366716,6.633313244073343,2.2111044146911145,4.9749849330550076,6.633313244073343,2.2111044146911145,6.633313244073343,2.2111044146911145,6.633313244073343,3.979987946444006,3.979987946444006,3.979987946444006,3.979987946444006,4.9749849330550076,4.9749849330550076,1.6583283110183358,3.979987946444006,1.5307645947861561,4.9749849330550076,2.84284853317429,3.979987946444006,2.84284853317429,3.3166566220366716,2.84284853317429,1.8090854302018209,4.9749849330550076,1.3266626488146687,1.3266626488146687,1.2437462332637519,0.8652147709660882,1.8090854302018209,3.3166566220366716,1.17058469013059,1.6583283110183358,0.34310240917620743,1.047365249064212,1.6583283110183358,9.949969866110015,1.1055522073455573,1.5307645947861561,3.979987946444006,1.1055522073455573,1.3266626488146687,3.979987946444006,0.4234029730259581,0.8291641555091679,1.047365249064212,9.949969866110015,0.9476161777247634,9.949969866110015,2.2111044146911145,0.3372871141054242,0.8652147709660882,2.84284853317429,1.5307645947861561,1.1055522073455573,3.979987946444006,2.2111044146911145,0.2926461725326475,0.7107121332935725,0.9476161777247634,0.16722638430437,9.949969866110015,2.84284853317429,2.84284853317429,1.5307645947861561,0.523682624532106,1.6583283110183358,1.989993973222003,2.84284853317429,2.84284853317429,0.5378362089789197,3.979987946444006,3.3166566220366716,6.633313244073343,1.421424266587145,2.2111044146911145,2.2111044146911145,4.9749849330550076,1.6583283110183358,0.7370348048970382,1.6583283110183358,2.4874924665275038,0.6419335397490332,0.7959975892888012,4.9749849330550076,2.84284853317429,1.5307645947861561,2.2111044146911145,1.6583283110183358,0.14525503454175204,9.949969866110015,1.989993973222003,6.633313244073343,0.6633313244073343,0.5527761036727786,0.9476161777247634,0.585292345065295,2.4874924665275038,0.35535606664678626,0.8291641555091679,2.4874924665275038,0.9045427151009104,0.523682624532106,0.41458207775458394,2.2111044146911145,1.1055522073455573
chr16	67970369	67973368	1.1448798880997677,-16.490062882586525,3.2913292858395455	0.7820985046828641,0.7820985046828641,0.7820985046828641,0.8480587562132103,0.9469991335087294,0.8975289448609698,0.8645488190957968,0.8315686933306237,0.7656084418002777,0.7656084418002777,0.7491183789176912,0.7326283160351046,0.7326283160351046,0.7326283160351046,0.7326283160351046,0.7326283160351046,0.7326283160351046,0.7326283160351046,0.7326283160351046,0.716138253152518,0.7326283160351046,0.7491183789176912,0.7491183789176912,0.7656084418002777,0.7656084418002777,0.7491183789176912,0.7491183789176912,0.7656084418002777,0.7326283160351046,0.7656084418002777,0.8315686933306237,0.8975289448609698,0.8975289448609698,0.8975289448609698,0.9305090706261429,0.9305090706261429,0.9140190077435564,0.9140190077435564,0.8975289448609698,0.8810388819783833,0.8810388819783833,0.8810388819783833,0.8975289448609698,0.9140190077435564,0.8480587562132103,0.8480587562132103,0.7820985046828641,0.7820985046828641	0.0514270200912429,0.09973725108604684,0.14310127329737155,0.011548523809963318,0.01082674107184061,0.07480293831453512,0.2057080803649716,0.04447742278161548,0.030475271165180978,0.2531791758338112,0.03324575036201561,0.8228323214598864,1.6456646429197728,0.32913292858395454,0.07480293831453512,0.23509494898853897,0.16456646429197727,0.2992117532581405,0.07836498299617965,0.8228323214598864,0.07480293831453512,0.4114161607299432,0.2057080803649716,0.47018989797707794,0.36570325398217174,0.14310127329737155,0.04986862554302342,0.0522433219974531,0.1028540401824858,0.014825807593871827,0.03740146915726756,0.03501414133871857,0.1028540401824858,0.0491243176990977,0.08661392857472489,0.07002828267743715,0.2057080803649716,0.02385021221622859,0.1028540401824858,0.03501414133871857,0.16456646429197727,0.1567299659923593,0.0210982646528176,0.023016288712164653,1.6456646429197728,0.053956217800648285,0.07002828267743715
chr16	67973369	67976368	0.26209878936145414,-0.5587923582047667,9.437381036149993	0.25092294219735883,0.25092294219735883,0.25148173455556355,0.25148173455556355,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25036414983915406,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.24757018804813022,0.24868777276453974,0.24868777276453974,0.25036414983915406,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.25036414983915406,0.24980535748094929,0.24980535748094929,0.25148173455556355,0.25148173455556355,0.25148173455556355,0.2520405269137683,0.2520405269137683,0.2520405269137683,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25092294219735883,0.25036414983915406,0.25036414983915406,0.25036414983915406,0.24980535748094929,0.24980535748094929,0.2531581116301779,0.25371690398838265,0.2548344887047922,0.2542756963465874,0.2542756963465874,0.2542756963465874,0.25371690398838265,0.2542756963465874,0.2542756963465874,0.25371690398838265	4.718690518074997,0.2007953411946807,1.3481972908785704,0.2144859326397726,0.31457936787166646,2.3593452590374984,0.7864484196791661,0.18148809684903833,1.3481972908785704,0.7864484196791661,1.8874762072299986,1.1796726295187492,0.24835213253026298,0.044099911383878476,0.11234977423988088,0.12256339007987005,0.07997780539110164,0.5898363147593746,0.4289718652795452,1.1796726295187492,0.5551400609499996,0.1685246613598213,0.21947397758488357,0.8579437305590903,0.2775700304749998,0.5898363147593746,0.23593452590374983,0.17806379313490553,0.39322420983958306,0.7259523873961533,0.31457936787166646,0.16271346614051713,0.1850466869833332,0.04157436579801759,0.04993323299550261,0.5242989464527774,1.1796726295187492,0.39322420983958306,0.15221582316370957,0.2949181573796873,0.14745907868984365,0.6740986454392852,0.8579437305590903,1.8874762072299986,0.3370493227196426,0.9437381036149993,0.9437381036149993,0.1685246613598213,0.24835213253026298,0.49670426506052595,0.055189362784502885,0.07864484196791661,1.3481972908785704,0.0925233434916666,0.16271346614051713,0.17476631548425914,0.9437381036149993,0.2621494732263887,0.09629980649132647,0.6291587357433329,0.3774952414459997,0.8579437305590903,0.07799488459628094
chr17	7666465	7669461	1.2784657021897383,-30.533624968183876,4.5750153730751695	0.7593940777306124,0.7593940777306124,0.7593940777306124,0.8204613276669802,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.9120622025715318,0.9120622025715318,0.9120622025715318,0.9120622025715318,1.0952639523806351,1.0341967024442673,0.9120622025715318,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.8204613276669802,0.7899277026987963,0.7899277026987963,0.7593940777306124,0.7593940777306124,0.7593940777306124,0.7593940777306124,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.8815285776033479,0.9425958275397157,0.9731294525078995,1.064730327412451	0.3267868123625121,0.024864213984104183,0.08798106486683019,0.047165106938919274,1.5250051243583898,0.13455927567868145,0.45750153730751697,2.2875076865375847,0.02178578749083414,1.5250051243583898,0.3267868123625121,0.11730808648910691,0.017461890736928127,0.011670957584375433,0.014663510811138364,0.19891371187283347,0.08169670309062803,0.7625025621791949,0.2859384608171981,0.0831820976922758,0.12364906413716674,0.6535736247250242,0.04357157498166828,0.0831820976922758,0.04485309189289382,0.08472250690879944,0.040131713798905,0.20795524423068953,0.9150030746150339,0.13863682948712636,0.15250051243583898,0.017596212973366037,0.021995266216707547
chr17	7669462	7672461	1.0565795470602724,-3.512180311782039,10.146420787527537	1.028482104566016,1.021457743942452,1.0038968423835417,0.9898481211364136,0.9863359408246316,0.9828237605128495,0.9828237605128495,0.9828237605128495,0.9828237605128495,0.9863359408246316,0.9863359408246316,0.9863359408246316,0.9863359408246316,0.9863359408246316,0.9898481211364136,0.9863359408246316,0.9863359408246316,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9757993998892854,0.9757993998892854,0.9898481211364136,0.9933603014481956,0.9968724817599777,0.9968724817599777,0.9968724817599777,0.9968724817599777,0.9863359408246316,0.9898481211364136,0.9793115802010675,0.9793115802010675,0.9652628589539394,0.9547263180185932,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9722872195775034,0.9757993998892854,0.9722872195775034,0.9757993998892854,0.9757993998892854,0.9757993998892854,0.9757993998892854,0.9757993998892854,0.9722872195775034,0.9722872195775034,0.9547263180185932,0.9687750392657214,0.9722872195775034,0.9793115802010675,0.9933603014481956,0.9933603014481956,1.0038968423835417,1.0038968423835417,1.0038968423835417,1.0038968423835417,1.0038968423835417,1.0038968423835417,1.0038968423835417,1.0038968423835417,0.9968724817599777	0.28184502187576493,0.06675276833899696,0.07299583300379524,0.12373683887228704,0.22057436494625082,0.18448037795504613,0.6341512992204711,1.0146420787527537,0.4612009448876153,0.28184502187576493,2.5366051968818843,0.15373364829587177,0.5340221467119757,0.3757933625010199,0.8455350656272947,2.5366051968818843,0.23596327412854737,0.48316289464416845,0.09572095082573148,0.36237217098312635,0.16365194818592801,0.04392389951310622,1.0146420787527537,2.0292841575055074,1.6910701312545895,1.6910701312545895,0.10910129879061868,0.0890036911186626,0.26016463557762914,0.26016463557762914,0.5073210393763768,0.11798163706427368,0.1560987813465775,0.0838547172522937,0.9224018897752306,0.4058568315011015,0.6341512992204711,0.4612009448876153,0.4058568315011015,0.6341512992204711,0.18789668125050996,2.5366051968818843,0.3757933625010199,0.17493828944012996,0.7804939067328875,0.5073210393763768,0.8455350656272947,0.3757933625010199,1.4494886839325054,0.5073210393763768,0.06588584926965933,0.0890036911186626,0.21588129335164974,0.22057436494625082,0.09482636250025736,2.5366051968818843,0.2536605196881884,2.0292841575055074,2.5366051968818843,0.48316289464416845,0.1610542982147228,0.8455350656272947,0.5073210393763768,0.18118608549156318,0.3382140262509179
chr17	7672462	7675461	1.0046174506105088,30.057702123662224,1.0601303102531459	1.455482982465442,1.455482982465442,1.42542528034178,1.3953675782181176,1.42542528034178,1.42542528034178,1.42542528034178,1.42542528034178,1.42542528034178,1.42542528034178,1.4855406845891044,1.4855406845891044,1.5155983867127665,1.5456560888364288,1.455482982465442,1.455482982465442,1.42542528034178,1.455482982465442,1.42542528034178,1.42542528034178,1.42542528034178,1.42542528034178,1.6658868973310776,1.6658868973310776,1.7560600037020644,1.7861177058257267,1.7560600037020644,1.6057714930837532,1.6358291952074155,1.6658868973310776,1.6658868973310776,1.726002301578402,1.726002301578402,1.726002301578402,1.726002301578402,1.726002301578402,1.726002301578402,1.726002301578402,1.7560600037020644,1.7861177058257267,1.7560600037020644,1.9063485143203756,1.9664639185677,1.9664639185677,1.9063485143203756,1.9063485143203756,1.7560600037020644,1.726002301578402,1.69594459945474,1.69594459945474,1.6658868973310776,1.6358291952074155,1.6358291952074155,1.6358291952074155,1.6358291952074155,1.6358291952074155,1.6057714930837532,1.6358291952074155,1.6358291952074155,1.6358291952074155,1.6057714930837532	0.17668838504219098,0.10601303102531459,0.01827810879746803,0.013419371015862606,0.35337677008438195,0.020786868828493055,0.06236060648547917,0.06236060648547917,0.13251628878164323,0.007518654682646424,0.35337677008438195,0.042405212410125834,0.004732724599344401,0.005196717207123264,0.042405212410125834,0.042405212410125834,0.046092622184919385,0.05048239572634028,0.35337677008438195,0.03926408556493133,0.05889612834739699,0.00462939000110544,0.35337677008438195,0.024093870687571496,0.008549437985912466,0.10601303102531459,0.011043024065136936,0.016827465242113426,0.13251628878164323,0.04818774137514299,0.03786179679475521,0.08834419252109549,0.044172096260547744,0.03312907219541081,0.26503257756328646,0.03212516091676199,0.09637548275028598,0.05889612834739699,0.07572359358951042,0.15144718717902084,0.021635312454145832,0.004953879954453953,0.03786179679475521,0.03212516091676199,0.05889612834739699,0.01262059893158507,0.03786179679475521,0.07572359358951042,0.05889612834739699,0.07572359358951042,0.030289437435804166,0.5300651551265729,0.26503257756328646,0.5300651551265729,0.15144718717902084,0.26503257756328646,0.007114968525188899,0.04818774137514299,0.04077424270204407,0.05889612834739699
chr17	7675462	7678461	2.9477011431183744,-100.0,8.280895075467415	1.1477011431183746,1.5477011431183743,1.5477011431183743,1.5477011431183743,1.5477011431183743,1.5477011431183743,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.4477011431183744,1.4477011431183744,1.3477011431183743,1.3477011431183743,1.4477011431183744,1.1477011431183746,1.1477011431183746,1.3477011431183743,1.4477011431183744,1.4477011431183744,1.4477011431183744,1.4477011431183744,1.5477011431183743,1.3477011431183743,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.2477011431183742,1.3477011431183743,1.5477011431183743,1.4477011431183744,1.5477011431183743,1.7477011431183744,1.5477011431183743,1.1477011431183746,1.1477011431183746,1.0477011431183745,1.1477011431183746	0.0571096212101201,0.03833747720123803,0.16899785868300846,0.1800194581623351,1.1829850107810593,0.11343691884201938,2.760298358489138,0.2855481060506005,0.11501243160371409,2.0702237688668537,0.2509362144081035,0.06572138948783662,0.14787312634763242,0.06843714938402821,2.760298358489138,0.5175559422167134,0.3764043216121552,0.06419298508114275,0.028070830764296322,0.2587779711083567,0.41404475377337074,0.11190398750631642,0.3764043216121552,1.656179015093483,0.19257895524342825,0.07667495440247606,0.14277405302530025,0.39432833692701974,0.23659700215621185,0.9200994528297127,1.656179015093483,0.06321293950738484,0.03286069474391831,0.18401989056594253,0.41404475377337074,0.0880946284624193,0.09628947762171412,0.06572138948783662,0.6369919288821089,0.23002486320742818,0.08364540480270116
chr17	7678462	7681461	1.7242495304121517,-31.545159863170554,10.730644614808536	1.1879818127382522,1.1564366528750818,1.1248914930119112,1.0618011732855699,0.998710853559229,0.9671656936960584,0.9040753739697173,0.9040753739697173,0.9040753739697173,0.9671656936960584,0.9356205338328878,0.9671656936960584,0.998710853559229,0.998710853559229,0.9671656936960584,0.9671656936960584,0.998710853559229,0.998710853559229,0.998710853559229,0.998710853559229,1.0302560134223997,1.0302560134223997,1.1248914930119112,1.1248914930119112,1.1248914930119112,1.2195269726014228,1.2510721324645933,1.3772527719172756,1.4718882515067873,1.5349785712331283,1.3457076120541052,1.2195269726014228,1.2195269726014228,1.2195269726014228,1.2195269726014228,1.1564366528750818,1.1248914930119112,1.0933463331487405,1.0933463331487405,1.0933463331487405,1.0618011732855699,1.0618011732855699,1.0618011732855699,1.0618011732855699,0.9671656936960584,0.9671656936960584,0.9671656936960584,0.8725302141065467,0.8725302141065467,0.8725302141065467,0.9040753739697173,0.9040753739697173,0.9040753739697173,0.8725302141065467,0.8725302141065467	1.341330576851067,0.28238538460022466,0.31560719455319225,0.2554915384478223,0.8942203845673781,0.16766632210638338,0.39743128202994576,1.7884407691347561,0.2495498747629892,0.05183886287347119,0.44711019228368903,1.7884407691347561,1.341330576851067,0.41271710056955907,0.487756573400388,0.44711019228368903,1.341330576851067,2.682661153702134,0.39743128202994576,0.19871564101497288,2.682661153702134,0.06167037134947435,0.21899274724099055,0.5365322307404268,0.11295415384008986,0.2751447337130394,0.20635855028477953,0.0623874686907473,0.05447027723253064,0.028615052306156095,0.050856135615206334,1.341330576851067,0.8942203845673781,3.5768815382695123,0.10839034964453068,0.243878286700194,0.21899274724099055,0.5961469230449187,0.5365322307404268,0.5365322307404268,0.2751447337130394,5.365322307404268,1.7884407691347561,0.1341330576851067,1.341330576851067,0.08724101312852468,0.14500871101092616,0.18501111404842305,0.35768815382695124,0.14119269230011233,0.2682661153702134,0.22355509614184452,0.6312143891063845,0.6312143891063845
chr17	7681462	7682126	-0.15162673389210982,26.379413048032887,10.279886030319158	0.6133762445008439,0.6133762445008439,0.6133762445008439,0.6397556575488768,0.7452733097410085,0.7716527227890414,0.7716527227890414,0.7716527227890414,0.7716527227890414,0.7716527227890414,0.7716527227890414,0.8771703749811728,0.9299292010772386,0.9563086141252715,0.9563086141252715,0.9563086141252715,0.9563086141252715,0.9299292010772386,0.9299292010772386,0.9563086141252715,0.9299292010772386,1.009067440221337,1.009067440221337,1.009067440221337,1.009067440221337,1.061826266317403,1.061826266317403	2.5699715075797895,1.2849857537898948,2.5699715075797895,0.11296578055295778,0.2336337734163445,1.4685551471884513,0.31151169788845934,0.16317279413205013,0.3671387867971128,1.0279886030319159,0.17133143383865262,0.4283285845966316,0.4469515665356156,0.6853257353546105,0.4283285845966316,0.5139943015159579,2.5699715075797895,1.2849857537898948,2.5699715075797895,0.25699715075797896,0.5139943015159579,0.7342775735942256,0.934535093665378,2.0559772060638317,0.27052331658734624,1.7133143383865264
chr17	41520522	41523521	1.2009239357837576,-100.0,20.0	0.20092393578375756,-0.39907606421624253,-0.09907606421624249,0.20092393578375756,0.20092393578375756,0.20092393578375756,0.10092393578375769,0.0009239357837576012,0.0009239357837576012,0.0009239357837576012,-0.09907606421624249,0.10092393578375769,0.20092393578375756,0.4009239357837575,0.10092393578375769,0.10092393578375769,0.0009239357837576012,0.10092393578375769,0.10092393578375769,0.10092393578375769,0.0009239357837576012,0.0009239357837576012,-0.09907606421624249,-0.09907606421624249,0.0009239357837576012,0.20092393578375756,0.30092393578375765,0.30092393578375765,0.30092393578375765,0.0009239357837576012,-0.5990760642162423	0.054945054945054944,0.25316455696202533,0.21505376344086022,0.25316455696202533,0.5,0.7692307692307693,0.7142857142857143,0.625,0.5405405405405406,0.47619047619047616,0.055710306406685235,1.25,0.16666666666666666,0.09900990099009901,4.0,0.25,0.12422360248447205,0.39215686274509803,1.3333333333333333,0.37037037037037035,5.0,0.09803921568627451,0.17094017094017094,0.18867924528301888,0.4,0.7692307692307693,0.4444444444444444,1.6666666666666667,0.08368200836820083,0.11299435028248588
