chr16	67961369	67964368	0.7959888029162552,-5.993873818528811,7.3188277276242495	0.7120745694568518,0.6940929480012654,0.6940929480012654,0.6940929480012654,0.6880990741827366,0.6880990741827366,0.6880990741827366,0.6940929480012654,0.6940929480012654,0.6940929480012654,0.676111326545679,0.6701174527271502,0.6701174527271502,0.6641235789086213,0.6641235789086213,0.6641235789086213,0.6880990741827366,0.6880990741827366,0.6821052003642077,0.6701174527271502,0.6641235789086213,0.6641235789086213,0.676111326545679,0.6880990741827366,0.6821052003642077,0.6821052003642077,0.6821052003642077,0.6701174527271502,0.6701174527271502,0.6821052003642077,0.6880990741827366,0.6940929480012654,0.7000868218197942,0.706080695638323,0.7120745694568518,0.7240623170939094,0.7240623170939094,0.7300561909124382,0.7000868218197942,0.6161725883603908,0.5921970930862757,0.5921970930862757,0.5921970930862757,0.5981909669048044,0.5921970930862757,0.5921970930862757,0.5921970930862757,0.5921970930862757,0.5981909669048044,0.5921970930862757,0.5921970930862757,0.5921970930862757,0.5862032192677468,0.5862032192677468,0.5862032192677468,0.5742154716306892,0.5742154716306892,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.5622277239936315,0.580209345449218	0.04230536258742341,0.3852014593486447,0.6653479752385681,2.4396092425414166,0.3852014593486447,0.3485156060773452,0.2710676936157129,0.3852014593486447,0.5629867482787885,0.037151409784894666,0.3182099012010543,3.6594138638121247,0.3852014593486447,0.0989030774003277,0.0871289015193363,0.045458557314436335,3.6594138638121247,0.1978061548006554,0.3182099012010543,0.1161718686924484,0.6653479752385681,0.2710676936157129,0.06714520851031422,0.1978061548006554,0.07392755280428535,0.6653479752385681,0.12198046212707082,0.3326739876192841,0.1876622494262628,3.6594138638121247,0.3182099012010543,0.06099023106353541,0.08132030808471388,0.07246364086756682,0.10025791407704451,1.8297069319060624,0.0580859343462242,0.1143566832441289,0.02345778117828285,0.07468191558800255,1.2198046212707083,0.4574267329765156,0.40660154042356944,0.4305192780955441,0.8132030808471389,0.8132030808471389,0.6653479752385681,0.9148534659530312,0.4305192780955441,0.8132030808471389,0.2287133664882578,0.4574267329765156,0.28149337413939424,1.2198046212707083,0.4879218485082833,0.3049511553176771,0.29275310910497,3.6594138638121247,1.0455468182320355,0.4305192780955441,0.731882772762425,0.3049511553176771,0.8132030808471389,0.1702052959912616,1.8297069319060624,0.6653479752385681,0.10923623474066044,0.8132030808471389,2.4396092425414166,0.3485156060773452,0.1493638311760051
chr16	67964369	67967368	0.5974972398481035,-3.20004885792815,13.59555084942667	0.4982957252523309,0.5110959206840435,0.5174960183998998,0.5206960672578279,0.5270961649736843,0.5270961649736843,0.5494965069791813,0.5814969955584628,0.5814969955584628,0.5814969955584628,0.5814969955584628,0.565496751268822,0.565496751268822,0.565496751268822,0.565496751268822,0.5622967024108939,0.5622967024108939,0.5622967024108939,0.5622967024108939,0.5622967024108939,0.5622967024108939,0.565496751268822,0.5814969955584628,0.5718968489846783,0.5718968489846783,0.5494965069791813,0.5526965558371094,0.5526965558371094,0.5494965069791813	0.1999345713150981,0.377654190261852,1.2359591681296973,0.323703591653016,1.6994438561783338,0.07681102174817328,0.03568386049718286,0.6797775424713335,1.2359591681296973,0.05989229449086639,0.0347712297939301,0.08141048412830341,0.9063700566284447,0.16994438561783337,0.4385661564331184,0.4119863893765658,0.3998691426301962,0.14777772662420294,0.755308380523704,0.1788888269661404,0.059111090649681175,0.06567898961075687,0.12706122289183805,0.2059931946882829,0.04144985015069107,0.3674473202547749,1.132962570785556,0.3486038679340172
chr16	67967369	67970368	0.25276180840868034,-4.778308838814607,20.0	0.1571956316323882,0.14763901395475898,0.1428607051159444,0.1428607051159444,0.12374746976068596,0.11896916092187135,0.09985592556661291,0.052072837178466835,0.023402984145579203,-0.0004885600484938468,-0.0004885600484938468,-0.03393672192019609,-0.03393672192019609,-0.04349333959782531,-0.08171981030834219,-0.08171981030834219,-0.09127642798597135,-0.09605473682478594,-0.10561135450241516,-0.10083304566360057,-0.10561135450241516,-0.12950289869648823,-0.1438378252129321,-0.16295106056819042,-0.16772936940700506,-0.1725076782458197,-0.17728598708463428,-0.18206429592344892,-0.19162091360107814,-0.1868426047622635,-0.19639922243989272,-0.20117753127870736,-0.22506907547278038,-0.22984738431159502,-0.22984738431159502,-0.22984738431159502,-0.22984738431159502,-0.22984738431159502,-0.22984738431159502,-0.23462569315040954,-0.23462569315040954,-0.23462569315040954,-0.23462569315040954,-0.23940400198922418,-0.23940400198922418,-0.24418231082803876,-0.24418231082803876,-0.25373892850566804,-0.24896061966685334,-0.24896061966685334,-0.25373892850566804,-0.25373892850566804,-0.2585172373444826,-0.24896061966685334,-0.24896061966685334,-0.24896061966685334,-0.24896061966685334,-0.24896061966685334,-0.24896061966685334,-0.24896061966685334,-0.24896061966685334,-0.24418231082803876,-0.24418231082803876,-0.24418231082803876,-0.25373892850566804,-0.25373892850566804,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.2632955461832972,-0.2680738550221118,-0.2680738550221118,-0.2728521638609265,-0.2680738550221118,-0.2632955461832972,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.25373892850566804,-0.25373892850566804,-0.25373892850566804,-0.25373892850566804,-0.25373892850566804,-0.25373892850566804,-0.25373892850566804,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.2585172373444826,-0.2632955461832972,-0.2680738550221118,-0.2680738550221118,-0.2632955461832972,-0.2585172373444826,-0.24896061966685334,-0.24896061966685334,-0.23940400198922418,-0.23940400198922418,-0.23940400198922418,-0.23462569315040954,-0.23462569315040954,-0.23462569315040954,-0.23462569315040954,-0.24418231082803876,-0.23940400198922418,-0.22506907547278038,-0.2202907666339658,-0.21073414895633658,-0.20595584011752194,-0.19162091360107814,-0.19162091360107814,-0.18206429592344892,-0.1725076782458197,-0.1438378252129321,-0.13428120753530287,-0.1247245898576736,-0.1247245898576736,-0.11516797218004438,-0.10083304566360057,-0.09605473682478594,-0.09605473682478594,-0.09127642798597135,-0.09605473682478594,-0.08171981030834219,-0.06260657495308375,-0.05304995727545453,-0.05782826611426911,-0.04349333959782531,-0.04349333959782531,-0.03393672192019609,-0.02438010424256687,-0.019601795403752287,-0.014823486564937649,-0.010045177726123067,-0.010045177726123067,-0.014823486564937649,-0.010045177726123067,-0.010045177726123067,-0.014823486564937649,-0.014823486564937649,0.013846366467949983,0.009068057629135401,0.013846366467949983,0.013846366467949983,0.013846366467949983,0.013846366467949983,0.013846366467949983,0.013846366467949983,0.009068057629135401,0.018624675306764593,0.023402984145579203,0.023402984145579203,0.023402984145579203,0.023402984145579203,0.023402984145579203,0.023402984145579203,0.023402984145579203,0.018624675306764593,0.023402984145579203,0.023402984145579203,0.028181292984393813,0.023402984145579203,0.03773791066202303,0.03295960182320842,0.03295960182320842,0.03295960182320842,0.028181292984393813,0.028181292984393813,0.028181292984393813,0.018624675306764593,0.018624675306764593,0.018624675306764593,0.023402984145579203,0.03773791066202303,0.03773791066202303,0.04729452833965225,0.061629454856096055,0.061629454856096055,0.09029930788898369,0.10463423440542752,0.10463423440542752,0.10941254324424213,0.11896916092187135,0.13330408743831518,0.13808239627712976,0.14763901395475898	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	2.7739035351256334,-90.2846584154934,12.188366571179731	0.7876410499847788,0.7876410499847788,0.7876410499847788,1.1487796836467523,1.6904876341397126,1.4196336588932326,1.2390643420622456,1.0584950252312588,0.6973563915692851,0.6973563915692851,0.6070717331537918,0.5167870747382985,0.5167870747382985,0.5167870747382985,0.5167870747382985,0.5167870747382985,0.5167870747382985,0.5167870747382985,0.5167870747382985,0.4265024163228053,0.5167870747382985,0.6070717331537918,0.6070717331537918,0.6973563915692851,0.6973563915692851,0.6070717331537918,0.6070717331537918,0.6973563915692851,0.5167870747382985,0.6973563915692851,1.0584950252312588,1.4196336588932326,1.4196336588932326,1.4196336588932326,1.6002029757242193,1.6002029757242193,1.5099183173087258,1.5099183173087258,1.4196336588932326,1.329349000477739,1.329349000477739,1.329349000477739,1.4196336588932326,1.5099183173087258,1.1487796836467523,1.1487796836467523,0.7876410499847788,0.7876410499847788	0.1904432276746833,0.36934444155090096,0.5299289813556405,0.04276619849536748,0.04009331108940701,0.2770083311631757,0.7617729106987332,0.16470765636729368,0.11285524602944196,0.9375666593215178,0.12311481385030032,3.047091642794933,6.094183285589866,1.2188366571179732,0.2770083311631757,0.8705976122271236,0.6094183285589866,1.1080333246527028,0.2901992040757079,3.047091642794933,0.2770083311631757,1.5235458213974664,0.7617729106987332,1.7411952244542472,1.3542629523533034,0.5299289813556405,0.18467222077545048,0.19346613605047192,0.3808864553493666,0.054902552122431225,0.13850416558158785,0.1296634741614865,0.3808864553493666,0.1819159189728318,0.3207464887152561,0.259326948322973,0.7617729106987332,0.08832149689260675,0.3808864553493666,0.1296634741614865,0.6094183285589866,0.5803984081514157,0.07813055494345982,0.08523333266559252,6.094183285589866,0.19980928805212675,0.259326948322973
chr16	67973369	67976368	-0.18366593917629345,15.301062006662171,16.805880977084914	0.12235530095694999,0.12235530095694999,0.10705423895028779,0.10705423895028779,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.13765636296361214,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.21416167299692299,0.1835595489835987,0.1835595489835987,0.13765636296361214,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.13765636296361214,0.15295742497027429,0.15295742497027429,0.10705423895028779,0.10705423895028779,0.10705423895028779,0.09175317694362559,0.09175317694362559,0.09175317694362559,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.12235530095694999,0.13765636296361214,0.13765636296361214,0.13765636296361214,0.15295742497027429,0.15295742497027429,0.06115105293030129,0.04584999092363912,0.015247866910314767,0.030548928916976942,0.030548928916976942,0.030548928916976942,0.04584999092363912,0.030548928916976942,0.030548928916976942,0.04584999092363912	8.402940488542457,0.35757193568265777,2.400840139583559,0.3819518403882935,0.5601960325694971,4.201470244271229,1.4004900814237429,0.3231900187900945,2.400840139583559,1.4004900814237429,3.361176195416983,2.1007351221356143,0.4422600257127609,0.07853215409852764,0.20007001163196328,0.2182581945075963,0.1424227201447874,1.0503675610678072,0.763903680776587,2.1007351221356143,0.9885812339461715,0.3001050174479449,0.3908344413275561,1.527807361553174,0.49429061697308574,1.0503675610678072,0.4201470244271229,0.31709209390726256,0.7002450407118714,1.292760075160378,0.5601960325694971,0.2897565685704296,0.32952707798205716,0.0740347179607265,0.08892000516976145,0.9336600542824952,2.1007351221356143,0.7002450407118714,0.2710625964045954,0.5251837805339036,0.2625918902669518,1.2004200697917795,1.527807361553174,3.361176195416983,0.6002100348958898,1.6805880977084915,1.6805880977084915,0.3001050174479449,0.4422600257127609,0.8845200514255218,0.09828000571394686,0.14004900814237428,2.400840139583559,0.16476353899102858,0.2897565685704296,0.3112200180941651,1.6805880977084915,0.4668300271412476,0.17148858139882567,1.1203920651389943,0.6722352390833966,1.527807361553174,0.13889157832301582
chr17	7666465	7669461	1.5595410363181013,0.27504035360808143,6.091368019371296	1.5642167223294385,1.5642167223294385,1.5642167223294385,1.5636666416222225,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.5628415205613981,1.5628415205613981,1.5628415205613981,1.5628415205613981,1.5611912784397497,1.561741359146966,1.5628415205613981,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.5636666416222225,1.5639416819758305,1.5639416819758305,1.5642167223294385,1.5642167223294385,1.5642167223294385,1.5642167223294385,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.5631165609150064,1.56256648020779,1.562291439854182,1.5614663187933577	0.43509771566937827,0.033105260974844,0.11714169268021722,0.06279760844712676,2.0304560064570985,0.17915788292268517,0.6091368019371296,3.045684009685648,0.02900651437795855,2.0304560064570985,0.43509771566937827,0.15618892357362296,0.02324949625714235,0.015539204131049224,0.01952361544670287,0.264842087798752,0.10877442891734457,1.0152280032285492,0.380710501210706,0.11075214580675083,0.1646315680911161,0.8701954313387565,0.0580130287559171,0.11075214580675083,0.059719294307561725,0.1128031114698388,0.053433052801502595,0.2768803645168771,1.2182736038742592,0.18458690967791805,0.20304560064570987,0.023428338536043446,0.029285423170054305
chr17	7669462	7672461	3.0233205150862474,-63.18878017937208,-0.6252113632984765	2.517810273651271,2.3914327132925264,2.0754888123956663,1.822733691678178,1.7595449114988058,1.6963561313194337,1.6963561313194337,1.6963561313194337,1.6963561313194337,1.7595449114988058,1.7595449114988058,1.7595449114988058,1.7595449114988058,1.7595449114988058,1.822733691678178,1.7595449114988058,1.7595449114988058,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5699785709606895,1.5699785709606895,1.822733691678178,1.88592247185755,1.949111252036922,1.949111252036922,1.949111252036922,1.949111252036922,1.7595449114988058,1.822733691678178,1.6331673511400617,1.6331673511400617,1.3804122304225734,1.190845889884457,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5067897907813175,1.5699785709606895,1.5067897907813175,1.5699785709606895,1.5699785709606895,1.5699785709606895,1.5699785709606895,1.5699785709606895,1.5067897907813175,1.5067897907813175,1.190845889884457,1.4436010106019452,1.5067897907813175,1.6331673511400617,1.88592247185755,1.88592247185755,2.0754888123956663,2.0754888123956663,2.0754888123956663,2.0754888123956663,2.0754888123956663,2.0754888123956663,2.0754888123956663,2.0754888123956663,1.949111252036922	-0.01736698231384657,-0.00411323265327945,-0.004497923476967457,-0.007624528820713128,-0.013591551376053836,-0.011367479332699573,-0.03907571020615478,-0.06252113632984765,-0.02841869833174893,-0.01736698231384657,-0.15630284082461912,-0.00947289944391631,-0.0329058612262356,-0.023155976418462093,-0.05210094694153971,-0.15630284082461912,-0.014539799146476197,-0.029771969680879834,-0.005898220408476193,-0.022328977260659875,-0.010084054246749621,-0.002706542698261803,-0.06252113632984765,-0.1250422726596953,-0.10420189388307942,-0.10420189388307942,-0.006722702831166414,-0.0054843102043726005,-0.016031060597396833,-0.016031060597396833,-0.03126056816492383,-0.007269899573238098,-0.0096186363584381,-0.0051670360603179874,-0.05683739666349786,-0.025008454531939058,-0.03907571020615478,-0.02841869833174893,-0.025008454531939058,-0.03907571020615478,-0.011577988209231047,-0.15630284082461912,-0.023155976418462093,-0.010779506263766836,-0.0480931817921905,-0.03126056816492383,-0.05210094694153971,-0.023155976418462093,-0.0893159090426395,-0.03126056816492383,-0.0040598140473927045,-0.0054843102043726005,-0.013302369431882479,-0.013591551376053836,-0.00584309685325679,-0.15630284082461912,-0.015630284082461914,-0.1250422726596953,-0.15630284082461912,-0.029771969680879834,-0.009923989893626611,-0.05210094694153971,-0.03126056816492383,-0.011164488630329938,-0.020840378776615882
chr17	7672462	7675461	1.4372799294934469,-0.08018071633845983,2.475438425393183	1.43607721874837,1.43607721874837,1.4361573994647083,1.436237580181047,1.4361573994647083,1.4361573994647083,1.4361573994647083,1.4361573994647083,1.4361573994647083,1.4361573994647083,1.4359970380320315,1.4359970380320315,1.435916857315693,1.4358366765993547,1.43607721874837,1.43607721874837,1.4361573994647083,1.43607721874837,1.4361573994647083,1.4361573994647083,1.4361573994647083,1.4361573994647083,1.4355159537340008,1.4355159537340008,1.4352754115849853,1.4351952308686469,1.4352754115849853,1.4356763151666776,1.4355961344503392,1.4355159537340008,1.4355159537340008,1.435355592301324,1.435355592301324,1.435355592301324,1.435355592301324,1.435355592301324,1.435355592301324,1.435355592301324,1.4352754115849853,1.4351952308686469,1.4352754115849853,1.434874508003293,1.4347141465706161,1.4347141465706161,1.434874508003293,1.434874508003293,1.4352754115849853,1.435355592301324,1.4354357730176623,1.4354357730176623,1.4355159537340008,1.4355961344503392,1.4355961344503392,1.4355961344503392,1.4355961344503392,1.4355961344503392,1.4356763151666776,1.4355961344503392,1.4355961344503392,1.4355961344503392,1.4356763151666776	0.4125730708988638,0.2475438425393183,0.0426799728516066,0.031334663612571936,0.8251461417977276,0.048538008341042806,0.1456140250231284,0.1456140250231284,0.30942980317414787,0.017556300889313353,0.8251461417977276,0.09901753701572731,0.01105106439907671,0.012134502085260701,0.09901753701572731,0.09901753701572731,0.10762775762579056,0.11787802025681823,0.8251461417977276,0.09168290464419196,0.13752435696628795,0.010809774783376344,0.8251461417977276,0.05625996421348143,0.01996321310800954,0.2475438425393183,0.025785816931178988,0.03929267341893941,0.30942980317414787,0.11251992842696286,0.08840851519261368,0.2062865354494319,0.10314326772471595,0.07735745079353697,0.6188596063482957,0.07501328561797524,0.22503985685392572,0.13752435696628795,0.17681703038522736,0.35363406077045473,0.050519151538636384,0.011567469277538238,0.08840851519261368,0.07501328561797524,0.13752435696628795,0.02946950506420456,0.08840851519261368,0.17681703038522736,0.13752435696628795,0.17681703038522736,0.07072681215409093,1.2377192126965915,0.6188596063482957,1.2377192126965915,0.35363406077045473,0.6188596063482957,0.0166136807073368,0.11251992842696286,0.09520917020743011,0.13752435696628795
chr17	7678462	7681461	1.6770818933044855,-29.639026046661535,17.351206103085467	1.1732184505112393,1.143579424464578,1.1139403984179164,1.0546623463245934,0.9953842942312703,0.9657452681846087,0.9064672160912857,0.9064672160912857,0.9064672160912857,0.9657452681846087,0.9361062421379471,0.9657452681846087,0.9953842942312703,0.9953842942312703,0.9657452681846087,0.9657452681846087,0.9953842942312703,0.9953842942312703,0.9953842942312703,0.9953842942312703,1.0250233202779317,1.0250233202779317,1.1139403984179164,1.1139403984179164,1.1139403984179164,1.202857476557901,1.2324965026045627,1.3510526067912088,1.4399696849311932,1.4992477370245163,1.321413580744547,1.202857476557901,1.202857476557901,1.202857476557901,1.202857476557901,1.143579424464578,1.1139403984179164,1.0843013723712547,1.0843013723712547,1.0843013723712547,1.0546623463245934,1.0546623463245934,1.0546623463245934,1.0546623463245934,0.9657452681846087,0.9657452681846087,0.9657452681846087,0.8768281900446241,0.8768281900446241,0.8768281900446241,0.9064672160912857,0.9064672160912857,0.9064672160912857,0.8768281900446241,0.8768281900446241	2.1689007628856833,0.45661068692330176,0.5103295912672197,0.41312395483536823,1.4459338419237888,0.2711125953607104,0.6426372630772396,2.8918676838475776,0.4035164210019876,0.0838222517057269,0.7229669209618944,2.8918676838475776,2.1689007628856833,0.6673540808879026,0.7886911865038848,0.7229669209618944,2.1689007628856833,4.337801525771367,0.6426372630772396,0.3213186315386198,4.337801525771367,0.09971957530508889,0.3541062470017442,0.8675603051542733,0.1826442747693207,0.44490272059193503,0.3336770404439513,0.1008791052504969,0.08807718834053536,0.046269882941561244,0.08223320428002591,2.1689007628856833,1.4459338419237888,5.783735367695155,0.17526470811197442,0.3943455932519424,0.3541062470017442,0.9639558946158593,0.8675603051542733,0.8675603051542733,0.44490272059193503,8.675603051542733,2.8918676838475776,0.21689007628856832,2.1689007628856833,0.1410667162852477,0.2344757581498036,0.29915872591526665,0.5783735367695155,0.22830534346165088,0.43378015257713665,0.3614834604809472,1.0206591825344393,1.0206591825344393
chr17	7681462	7682126	1.8120038920324426,-23.583834813406266,20.0	1.1280726824436609,1.1280726824436609,1.1280726824436609,1.1044888476302548,1.0101535083766295,0.9865696735632232,0.9865696735632232,0.9865696735632232,0.9865696735632232,0.9865696735632232,0.9865696735632232,0.8922343343095982,0.8450666646827857,0.8214828298693794,0.8214828298693794,0.8214828298693794,0.8214828298693794,0.8450666646827857,0.8450666646827857,0.8214828298693794,0.8450666646827857,0.7743151602425669,0.7743151602425669,0.7743151602425669,0.7743151602425669,0.7271474906157545,0.7271474906157545	5.0,2.5,5.0,0.21978021978021978,0.45454545454545453,2.857142857142857,0.6060606060606061,0.31746031746031744,0.7142857142857143,2.0,0.3333333333333333,0.8333333333333334,0.8695652173913043,1.3333333333333333,0.8333333333333334,1.0,5.0,2.5,5.0,0.5,1.0,1.4285714285714286,1.8181818181818181,4.0,0.5263157894736842,3.3333333333333335
chr17	41517522	41520521	-0.060773159962656184,89.94967104111805,0.9752473852335083	0.7487738794074063,0.6588242083662882,0.5688745373251701,0.7487738794074063,1.1085725635718784,1.1085725635718784,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1085725635718784,1.1085725635718784,1.1085725635718784,1.2884719056541145,1.3784215766952326,1.3784215766952326,1.2884719056541145,1.2884719056541145,0.8387235504485243,0.9286732214896423,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1985222346129965,1.1085725635718784,1.0186228925307605,1.0186228925307605,1.1085725635718784,1.2884719056541145,1.4683712477363509,1.0186228925307605,0.9286732214896423,0.9286732214896423,0.8387235504485243,0.8387235504485243,0.8387235504485243	0.004080532992608821,0.014776475533841035,0.019122497749676632,0.0029915563964218045,0.054180410290750464,0.026358037438743466,0.011749968496789257,0.03612027352716697,0.01773177064060924,0.027090205145375232,0.04644035167778611,0.009114461544238395,0.014134020075847947,0.013179018719371733,0.01741513187916979,0.022164713300761554,0.006211766784926805,0.016529616698873022,0.010836082058150093,0.02955295106768207,0.03483026375833958,0.002818634061368521,0.054180410290750464,0.3250824617445028,0.06501649234890056,0.0336292201804658,0.0168146100902329,0.017109603249710673,0.19504947704670167,0.012832202437283004,0.026358037438743466,0.004644035167778611,0.007224054705433395,0.008947223717738609,0.10836082058150093,0.030476480788547134,0.019122497749676632,0.1625412308722514
chr17	41520522	41523521	-0.21764093282555527,3.6397856521341536,17.466256006609864	-0.18124307630421374,-0.15940436239140882,-0.17032371934781126,-0.18124307630421374,-0.18124307630421374,-0.18124307630421374,-0.17760329065207958,-0.17396350499994542,-0.17396350499994542,-0.17396350499994542,-0.17032371934781126,-0.17760329065207958,-0.18124307630421374,-0.18852264760848203,-0.17760329065207958,-0.17760329065207958,-0.17396350499994542,-0.17760329065207958,-0.17760329065207958,-0.17760329065207958,-0.17396350499994542,-0.17396350499994542,-0.17032371934781126,-0.17032371934781126,-0.17396350499994542,-0.18124307630421374,-0.1848828619563479,-0.1848828619563479,-0.1848828619563479,-0.17396350499994542,-0.1521247910871405	0.04798421979837875,0.221091848184935,0.18780920437214907,0.221091848184935,0.4366564001652466,0.6717790771773025,0.6237948573789237,0.5458205002065583,0.47206097315161794,0.41586323825261584,0.0486525236952921,1.0916410004131165,0.14555213338841552,0.08646661389410824,3.4932512013219728,0.2183282000826233,0.1084860621528563,0.34247560797274246,1.1644170671073242,0.3234491853075901,4.366564001652466,0.08561890199318561,0.14928423937273388,0.1647760000623572,0.3493251201321973,0.6717790771773025,0.3881390223691081,1.4555213338841553,0.07308056906531324,0.09867941246672239
