chr16	67958369	67961368	5.47482642035594,-100.0,-3.0583900249822085	4.47482642035594,4.67482642035594,4.67482642035594,4.57482642035594,4.57482642035594,4.57482642035594,4.57482642035594,4.074826420355939,4.074826420355939,4.37482642035594,4.274826420355939,4.274826420355939,4.074826420355939,4.074826420355939,4.074826420355939,4.074826420355939,3.8748264203559395,3.9748264203559396,3.9748264203559396,4.074826420355939,4.074826420355939,3.7748264203559394,3.8748264203559395,3.8748264203559395,3.9748264203559396,4.074826420355939,4.074826420355939,4.074826420355939,3.9748264203559396,3.9748264203559396,3.9748264203559396,4.074826420355939,4.17482642035594,4.17482642035594,4.17482642035594,4.37482642035594,4.274826420355939,3.9748264203559396	-0.013592844555476482,-0.03398211138869121,-0.08265918986438402,-0.23526077115247757,-0.08048394802584759,-0.25486583541518404,-0.010473938441719892,-0.023708449806063632,-0.036848072590147087,-0.11763038557623878,-0.25486583541518404,-0.02486495955270088,-0.05183711906749506,-0.16096789605169518,-0.05013754139315096,-0.036409405059312006,-0.05365596535056506,-0.05013754139315096,-0.08265918986438402,-0.23526077115247757,-0.016268032047777704,-0.036848072590147087,-0.12233560099928834,-0.0233464887403222,-0.04854587341241601,-0.04307591584481984,-1.5291950124911042,-0.05365596535056506,-0.0695088642041411,-0.19114937656138803,-0.09557468828069401,-0.02486495955270088,-0.023708449806063632,-0.03360868159321108,-0.06796422277738241,-0.025700756512455535,-0.01747651442846976
chr16	67961369	67964368	-0.04456871702547656,4.357462992290667,20.0	0.016435764866592782,0.029508153843464793,0.029508153843464793,0.029508153843464793,0.03386561683575545,0.03386561683575545,0.03386561683575545,0.029508153843464793,0.029508153843464793,0.029508153843464793,0.042580542820336784,0.046938005812627456,0.046938005812627456,0.051295468804918115,0.051295468804918115,0.051295468804918115,0.03386561683575545,0.03386561683575545,0.038223079828046125,0.046938005812627456,0.051295468804918115,0.051295468804918115,0.042580542820336784,0.03386561683575545,0.038223079828046125,0.038223079828046125,0.038223079828046125,0.046938005812627456,0.046938005812627456,0.038223079828046125,0.03386561683575545,0.029508153843464793,0.02515069085117412,0.020793227858883448,0.016435764866592782,0.007720838882011451,0.007720838882011451,0.003363375889720778,0.02515069085117412,0.08615517274324345,0.10358502471240615,0.10358502471240615,0.10358502471240615,0.09922756172011547,0.10358502471240615,0.10358502471240615,0.10358502471240615,0.10358502471240615,0.09922756172011547,0.10358502471240615,0.10358502471240615,0.10358502471240615,0.10794248770469682,0.10794248770469682,0.10794248770469682,0.11665741368927814,0.11665741368927814,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.12537233967385947,0.11229995069698746	0.11560693641618497,1.0526315789473684,1.8181818181818181,6.666666666666667,1.0526315789473684,0.9523809523809523,0.7407407407407407,1.0526315789473684,1.5384615384615385,0.10152284263959391,0.8695652173913043,10.0,1.0526315789473684,0.2702702702702703,0.23809523809523808,0.12422360248447205,10.0,0.5405405405405406,0.8695652173913043,0.31746031746031744,1.8181818181818181,0.7407407407407407,0.1834862385321101,0.5405405405405406,0.20202020202020202,1.8181818181818181,0.3333333333333333,0.9090909090909091,0.5128205128205128,10.0,0.8695652173913043,0.16666666666666666,0.2222222222222222,0.19801980198019803,0.273972602739726,5.0,0.15873015873015872,0.3125,0.0641025641025641,0.20408163265306123,3.3333333333333335,1.25,1.1111111111111112,1.1764705882352942,2.2222222222222223,2.2222222222222223,1.8181818181818181,2.5,1.1764705882352942,2.2222222222222223,0.625,1.25,0.7692307692307693,3.3333333333333335,1.3333333333333333,0.8333333333333334,0.8,10.0,2.857142857142857,1.1764705882352942,2.0,0.8333333333333334,2.2222222222222223,0.46511627906976744,5.0,1.8181818181818181,0.29850746268656714,2.2222222222222223,6.666666666666667,0.9523809523809523,0.40816326530612246
chr16	67964369	67967368	0.02811654792281047,9.248330947662957,20.0	0.31481480730036215,0.2778214835097103,0.2593248216143844,0.25007649066672144,0.2315798287713955,0.2315798287713955,0.1668415121377548,0.07435820266112525,0.07435820266112525,0.07435820266112525,0.07435820266112525,0.12059985739944004,0.12059985739944004,0.12059985739944004,0.12059985739944004,0.129848188347103,0.129848188347103,0.129848188347103,0.129848188347103,0.129848188347103,0.129848188347103,0.12059985739944004,0.07435820266112525,0.10210319550411413,0.10210319550411413,0.1668415121377548,0.15759318119009186,0.15759318119009186,0.1668415121377548	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.3453623398711465,-6.025551478545907,20.0	0.22485131030022837,0.21280020734313657,0.20677465586459065,0.20677465586459065,0.18267244995040702,0.1766468984718611,0.15254469255767747,0.0922891777722184,0.056135868900942965,0.02600811150821347,0.02600811150821347,-0.016170748841607907,-0.016170748841607907,-0.028221851798699737,-0.076426263627067,-0.076426263627067,-0.08847736658415878,-0.09450291806270467,-0.1065540210197965,-0.10052846954125061,-0.1065540210197965,-0.13668177841252604,-0.15475843284816382,-0.17886063876234737,-0.18488619024089326,-0.19091174171943914,-0.19693729319798514,-0.20296284467653103,-0.2150139476336228,-0.20898839615507692,-0.2210394991121688,-0.2270650505907147,-0.25719280798344424,-0.2632183594619901,-0.2632183594619901,-0.2632183594619901,-0.2632183594619901,-0.2632183594619901,-0.2632183594619901,-0.269243910940536,-0.269243910940536,-0.269243910940536,-0.269243910940536,-0.2752694624190819,-0.2752694624190819,-0.2812950138976278,-0.2812950138976278,-0.29334611685471956,-0.2873205653761737,-0.2873205653761737,-0.29334611685471956,-0.29334611685471956,-0.29937166833326556,-0.2873205653761737,-0.2873205653761737,-0.2873205653761737,-0.2873205653761737,-0.2873205653761737,-0.2873205653761737,-0.2873205653761737,-0.2873205653761737,-0.2812950138976278,-0.2812950138976278,-0.2812950138976278,-0.29334611685471956,-0.29334611685471956,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.30539721981181145,-0.31142277129035734,-0.31142277129035734,-0.3174483227689032,-0.31142277129035734,-0.30539721981181145,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.29334611685471956,-0.29334611685471956,-0.29334611685471956,-0.29334611685471956,-0.29334611685471956,-0.29334611685471956,-0.29334611685471956,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.29937166833326556,-0.30539721981181145,-0.31142277129035734,-0.31142277129035734,-0.30539721981181145,-0.29937166833326556,-0.2873205653761737,-0.2873205653761737,-0.2752694624190819,-0.2752694624190819,-0.2752694624190819,-0.269243910940536,-0.269243910940536,-0.269243910940536,-0.269243910940536,-0.2812950138976278,-0.2752694624190819,-0.25719280798344424,-0.25116725650489835,-0.23911615354780646,-0.23309060206926058,-0.2150139476336228,-0.2150139476336228,-0.20296284467653103,-0.19091174171943914,-0.15475843284816382,-0.142707329891072,-0.13065622693398016,-0.13065622693398016,-0.11860512397688833,-0.10052846954125061,-0.09450291806270467,-0.09450291806270467,-0.08847736658415878,-0.09450291806270467,-0.076426263627067,-0.0523240577128834,-0.04027295475579157,-0.046298506234337455,-0.028221851798699737,-0.028221851798699737,-0.016170748841607907,-0.004119645884516132,0.0019059055940298109,0.007931457072575698,0.013957008551121641,0.013957008551121641,0.007931457072575698,0.013957008551121641,0.013957008551121641,0.007931457072575698,0.007931457072575698,0.044084765943851134,0.03805921446530525,0.044084765943851134,0.044084765943851134,0.044084765943851134,0.044084765943851134,0.044084765943851134,0.044084765943851134,0.03805921446530525,0.05011031742239708,0.056135868900942965,0.056135868900942965,0.056135868900942965,0.056135868900942965,0.056135868900942965,0.056135868900942965,0.056135868900942965,0.05011031742239708,0.056135868900942965,0.056135868900942965,0.06216142037948885,0.056135868900942965,0.07421252333658068,0.0681869718580348,0.0681869718580348,0.0681869718580348,0.06216142037948885,0.06216142037948885,0.06216142037948885,0.05011031742239708,0.05011031742239708,0.05011031742239708,0.056135868900942965,0.07421252333658068,0.07421252333658068,0.08626362629367251,0.10434028072931023,0.10434028072931023,0.14049358960058567,0.15857024403622338,0.15857024403622338,0.1645957955147693,0.1766468984718611,0.19472355290749882,0.20074910438604474,0.21280020734313657	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	1.0286066306916604,-11.095419024765754,4.414526445513606	0.7845074121468139,0.7845074121468139,0.7845074121468139,0.8288890882458768,0.8954616023944713,0.862175345320174,0.8399845072706426,0.8177936692211111,0.773411993122048,0.773411993122048,0.7623165740972823,0.7512211550725165,0.7512211550725165,0.7512211550725165,0.7512211550725165,0.7512211550725165,0.7512211550725165,0.7512211550725165,0.7512211550725165,0.7401257360477508,0.7512211550725165,0.7623165740972823,0.7623165740972823,0.773411993122048,0.773411993122048,0.7623165740972823,0.7623165740972823,0.773411993122048,0.7512211550725165,0.773411993122048,0.8177936692211111,0.862175345320174,0.862175345320174,0.862175345320174,0.8843661833697056,0.8843661833697056,0.8732707643449398,0.8732707643449398,0.862175345320174,0.8510799262954083,0.8510799262954083,0.8510799262954083,0.862175345320174,0.8732707643449398,0.8288890882458768,0.8288890882458768,0.7845074121468139,0.7845074121468139	0.0689769757111501,0.13377352865192746,0.19193593241363505,0.015489566475486338,0.01452146857076844,0.10033014648894559,0.2759079028446004,0.059655762777210894,0.040875244865866724,0.33957895734720045,0.04459117621730915,1.1036316113784015,2.207263222756803,0.4414526445513606,0.10033014648894559,0.31532331753668613,0.2207263222756803,0.40132058595578235,0.10510777251222872,1.1036316113784015,0.10033014648894559,0.5518158056892007,0.2759079028446004,0.6306466350733723,0.49050293839040066,0.19193593241363505,0.06688676432596373,0.0700718483414858,0.1379539514223002,0.019885254259070298,0.050165073244472794,0.046963047292697936,0.1379539514223002,0.06588845441065083,0.11617174856614752,0.09392609458539587,0.2759079028446004,0.031989322068939174,0.1379539514223002,0.046963047292697936,0.2207263222756803,0.21021554502445744,0.02829824644560004,0.03087081430429095,2.207263222756803,0.07236928599202633,0.09392609458539587
chr16	67973369	67976368	0.09423751086954361,5.455682260162318,9.1531406649239	0.20335115607278997,0.20335115607278997,0.19789547381262765,0.19789547381262765,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.2088068383329523,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.23608524963376387,0.22517388511343922,0.22517388511343922,0.2088068383329523,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.2088068383329523,0.2142625205931146,0.2142625205931146,0.19789547381262765,0.19789547381262765,0.19789547381262765,0.19243979155246532,0.19243979155246532,0.19243979155246532,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.20335115607278997,0.2088068383329523,0.2088068383329523,0.2088068383329523,0.2142625205931146,0.2142625205931146,0.1815284270321407,0.17607274477197837,0.16516138025165372,0.17061706251181608,0.17061706251181608,0.17061706251181608,0.17607274477197837,0.17061706251181608,0.17061706251181608,0.17607274477197837	4.57657033246195,0.1947476737217851,1.307591523560557,0.2080259242028159,0.30510468883079667,2.288285166230975,0.7627617220769917,0.17602193586392115,1.307591523560557,0.7627617220769917,1.83062813298478,1.1441425831154874,0.24087212276115524,0.04277168535011168,0.10896596029671309,0.11887195668732337,0.07756898868579576,0.5720712915577437,0.4160518484056318,1.1441425831154874,0.5384200391131706,0.16344894044506963,0.21286373639357906,0.8321036968112636,0.2692100195565853,0.5720712915577437,0.2288285166230975,0.17270076726271508,0.38138086103849583,0.7040877434556846,0.30510468883079667,0.15781277008489483,0.17947334637105686,0.04032220557235198,0.04842931568742804,0.5085078147179944,1.1441425831154874,0.38138086103849583,0.14763130104715966,0.28603564577887186,0.14301782288943593,0.6537957617802785,0.8321036968112636,1.83062813298478,0.32689788089013927,0.91531406649239,0.91531406649239,0.16344894044506963,0.24087212276115524,0.4817442455223105,0.053527138391367836,0.07627617220769917,1.307591523560557,0.08973667318552843,0.15781277008489483,0.16950260490599814,0.91531406649239,0.2542539073589972,0.09339939454003979,0.6102093776615933,0.36612562659695597,0.8321036968112636,0.07564579061920579
chr17	7666465	7669461	1.228686565895777,-27.205785123451303,5.502199998645526	0.766188218797105,0.766188218797105,0.766188218797105,0.8205997890440075,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.9022171444143614,0.9022171444143614,0.9022171444143614,0.9022171444143614,1.0654518551550693,1.0110402849081666,0.9022171444143614,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.8205997890440075,0.7933940039205563,0.7933940039205563,0.766188218797105,0.766188218797105,0.766188218797105,0.766188218797105,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.8750113592909101,0.9294229295378127,0.956628714661264,1.0382460700316178	0.3930142856175376,0.029903260862203948,0.10581153843549089,0.05672371132624254,1.8340666662151754,0.16182941172486842,0.5502199998645526,2.751099999322763,0.026200952374502505,1.8340666662151754,0.3930142856175376,0.14108205124732118,0.02100076335360888,0.01403622448634063,0.017635256405915147,0.23922608689763158,0.0982535714043844,0.9170333331075877,0.3438874999153454,0.1000399999753732,0.1487081080715007,0.7860285712350752,0.05240190474900501,0.1000399999753732,0.05394313724162281,0.10189259256750975,0.048264912268820404,0.250099999938433,1.1004399997291052,0.16673333329228868,0.18340666662151756,0.02116230768709818,0.026452884608872722
chr17	7669462	7672461	1.5487768623879035,-10.662217017309255,3.6998579352719507	1.4634791262494293,1.442154692214811,1.3888436071282646,1.3461947390590276,1.3355325220417185,1.324870305024409,1.324870305024409,1.324870305024409,1.324870305024409,1.3355325220417185,1.3355325220417185,1.3355325220417185,1.3355325220417185,1.3355325220417185,1.3461947390590276,1.3355325220417185,1.3355325220417185,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.3035458709897907,1.3035458709897907,1.3461947390590276,1.3568569560763368,1.3675191730936462,1.3675191730936462,1.3675191730936462,1.3675191730936462,1.3355325220417185,1.3461947390590276,1.3142080880070999,1.3142080880070999,1.271559219937863,1.2395725688859351,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.2928836539724813,1.3035458709897907,1.2928836539724813,1.3035458709897907,1.3035458709897907,1.3035458709897907,1.3035458709897907,1.3035458709897907,1.2928836539724813,1.2928836539724813,1.2395725688859351,1.282221436955172,1.2928836539724813,1.3142080880070999,1.3568569560763368,1.3568569560763368,1.3888436071282646,1.3888436071282646,1.3888436071282646,1.3888436071282646,1.3888436071282646,1.3888436071282646,1.3888436071282646,1.3888436071282646,1.3675191730936462	0.10277383153533197,0.02434117062678915,0.02661768298756799,0.04512021872282867,0.0804316942450424,0.06727014427767183,0.23124112095449692,0.3699857935271951,0.16817536069417957,0.10277383153533197,0.9249644838179877,0.056058453564726524,0.1947293650143132,0.13703177538044262,0.3083214946059959,0.9249644838179877,0.08604320779702211,0.1761837112034262,0.034904320144075004,0.13213778340256968,0.05967512798825727,0.01601670101849329,0.3699857935271951,0.7399715870543901,0.6166429892119918,0.6166429892119918,0.03978341865883818,0.0324548941690522,0.09486815218646028,0.09486815218646028,0.18499289676359754,0.043021603898511056,0.056920891311876165,0.03057733830803265,0.33635072138835914,0.14799431741087804,0.23124112095449692,0.16817536069417957,0.14799431741087804,0.23124112095449692,0.06851588769022131,0.9249644838179877,0.13703177538044262,0.06379065405641295,0.2846044565593808,0.18499289676359754,0.3083214946059959,0.13703177538044262,0.5285511336102787,0.18499289676359754,0.02402505152773994,0.0324548941690522,0.07872038160153087,0.0804316942450424,0.03457811154459767,0.9249644838179877,0.09249644838179877,0.7399715870543901,0.9249644838179877,0.1761837112034262,0.05872790373447541,0.3083214946059959,0.18499289676359754,0.06606889170128484,0.12332859784239836
chr17	7672462	7675461	1.7937549413408858,13.423744073717108,-4.04436783387969	1.9951111024466424,1.9951111024466424,1.9816873583729253,1.9682636142992083,1.9816873583729253,1.9816873583729253,1.9816873583729253,1.9816873583729253,1.9816873583729253,1.9816873583729253,2.0085348465203596,2.0085348465203596,2.0219585905940765,2.0353823346677937,1.9951111024466424,1.9951111024466424,1.9816873583729253,1.9951111024466424,1.9816873583729253,1.9816873583729253,1.9816873583729253,1.9816873583729253,2.0890773109626624,2.0890773109626624,2.1293485431838137,2.1427722872575306,2.1293485431838137,2.062229822815228,2.075653566888945,2.0890773109626624,2.0890773109626624,2.1159247991100965,2.1159247991100965,2.1159247991100965,2.1159247991100965,2.1159247991100965,2.1159247991100965,2.1159247991100965,2.1293485431838137,2.1427722872575306,2.1293485431838137,2.1964672635523987,2.2233147516998333,2.2233147516998333,2.1964672635523987,2.1964672635523987,2.1293485431838137,2.1159247991100965,2.102501055036379,2.102501055036379,2.0890773109626624,2.075653566888945,2.075653566888945,2.075653566888945,2.075653566888945,2.075653566888945,2.062229822815228,2.075653566888945,2.075653566888945,2.075653566888945,2.062229822815228	-0.674061305646615,-0.404436783387969,-0.06973047989447742,-0.051194529542780885,-1.34812261129323,-0.07930133007607236,-0.23790399022821707,-0.23790399022821707,-0.5055459792349613,-0.028683459814749575,-1.34812261129323,-0.1617747133551876,-0.018055213544105757,-0.01982533251901809,-0.1617747133551876,-0.1617747133551876,-0.17584207973389956,-0.19258894447046143,-1.34812261129323,-0.14979140125480334,-0.224687101882205,-0.017660994907771572,-1.34812261129323,-0.09191745076999296,-0.03261586962806202,-0.404436783387969,-0.04212883160291344,-0.06419631482348714,-0.5055459792349613,-0.1838349015399859,-0.14444170835284606,-0.3370306528233075,-0.16851532641165376,-0.1263864948087403,-1.0110919584699225,-0.12255660102665727,-0.3676698030799718,-0.224687101882205,-0.2888834167056921,-0.5777668334113842,-0.08253811905876918,-0.018898915111587335,-0.14444170835284606,-0.12255660102665727,-0.224687101882205,-0.04814723611761536,-0.14444170835284606,-0.2888834167056921,-0.224687101882205,-0.2888834167056921,-0.11555336668227685,-2.022183916939845,-1.0110919584699225,-2.022183916939845,-0.5777668334113842,-1.0110919584699225,-0.027143408281071747,-0.1838349015399859,-0.15555260899537268,-0.224687101882205
chr17	7675462	7678461	4.515795574797942,-100.0,8.265781977467753	2.7157955747979425,3.115795574797942,3.115795574797942,3.115795574797942,3.115795574797942,3.115795574797942,2.815795574797942,2.815795574797942,2.815795574797942,2.815795574797942,2.815795574797942,2.815795574797942,2.815795574797942,2.815795574797942,3.0157955747979424,3.0157955747979424,2.9157955747979423,2.9157955747979423,3.0157955747979424,2.7157955747979425,2.7157955747979425,2.9157955747979423,3.0157955747979424,3.0157955747979424,3.0157955747979424,3.0157955747979424,3.115795574797942,2.9157955747979423,2.815795574797942,2.815795574797942,2.815795574797942,2.815795574797942,2.9157955747979423,3.115795574797942,3.0157955747979424,3.115795574797942,3.315795574797942,3.115795574797942,2.7157955747979425,2.7157955747979425,2.6157955747979424,2.7157955747979425	0.05700539294805347,0.038267509154943306,0.1686894281115868,0.1796909125536468,1.1808259967811077,0.11322989010229799,2.7552606591559177,0.28502696474026734,0.11480252746482991,2.0664454943669384,0.25047824174144706,0.06560144426561709,0.14760324959763846,0.06831224774766738,2.7552606591559177,0.5166113735917346,0.3757173626121706,0.06407582928269576,0.028019599923619503,0.2583056867958673,0.41328909887338766,0.11169975645226694,0.3757173626121706,1.6531563954935506,0.1922274878480873,0.07653501830988661,0.14251348237013367,0.39360866559370256,0.23616519935622152,0.9184202197186393,1.6531563954935506,0.06309757234708209,0.032800722132808546,0.18368404394372786,0.41328909887338766,0.08793385082412504,0.09611374392404365,0.06560144426561709,0.6358293828821349,0.22960505492965982,0.08349274724714903
chr17	7678462	7681461	1.769810716614574,-38.71627606963178,11.665166886553221	1.1116340234308337,1.072917747361202,1.0342014712915701,0.9567689191523066,0.8793363670130431,0.8406200909434113,0.7631875388041478,0.7631875388041478,0.7631875388041478,0.8406200909434113,0.8019038148737794,0.8406200909434113,0.8793363670130431,0.8793363670130431,0.8406200909434113,0.8406200909434113,0.8793363670130431,0.8793363670130431,0.8793363670130431,0.8793363670130431,0.9180526430826749,0.9180526430826749,1.0342014712915701,1.0342014712915701,1.0342014712915701,1.1503502995004655,1.1890665755700973,1.3439316798486245,1.4600805080575197,1.5375130601967832,1.3052154037789927,1.1503502995004655,1.1503502995004655,1.1503502995004655,1.1503502995004655,1.072917747361202,1.0342014712915701,0.9954851952219383,0.9954851952219383,0.9954851952219383,0.9567689191523066,0.9567689191523066,0.9567689191523066,0.9567689191523066,0.8406200909434113,0.8406200909434113,0.8406200909434113,0.724471262734516,0.724471262734516,0.724471262734516,0.7631875388041478,0.7631875388041478,0.7631875388041478,0.724471262734516,0.724471262734516	1.4581458608191527,0.3069780759619269,0.34309314372215355,0.27774206872745766,0.9720972405461018,0.18226823260239408,0.43204321802048967,1.9441944810922036,0.2712829508500749,0.05635346322006387,0.4860486202730509,1.9441944810922036,1.4581458608191527,0.4486602648674316,0.5302348584796919,0.4860486202730509,1.4581458608191527,2.9162917216383053,0.43204321802048967,0.21602160901024484,2.9162917216383053,0.06704118900317943,0.23806463033782085,0.5832583443276611,0.12279123038477074,0.2991068432449544,0.2243301324337158,0.06782073771251873,0.05921404510940721,0.031107111697475258,0.05528515112110531,1.4581458608191527,0.9720972405461018,3.888388962184407,0.11782996855104264,0.26511742923984594,0.23806463033782085,0.6480648270307345,0.5832583443276611,0.5832583443276611,0.2991068432449544,5.832583443276611,1.9441944810922036,0.14581458608191528,1.4581458608191527,0.09483875517522944,0.15763739035882732,0.2011235670095383,0.3888388962184407,0.15348903798096344,0.29162917216383055,0.24302431013652545,0.6861862874443071,0.6861862874443071
chr17	7681462	7682126	-1.1238189531252678,54.716299757336124,11.474079705367126	0.4629537398374799,0.4629537398374799,0.4629537398374799,0.517670039594816,0.7365352386241606,0.7912515383814966,0.7912515383814966,0.7912515383814966,0.7912515383814966,0.7912515383814966,0.7912515383814966,1.010116737410841,1.1195493369255132,1.1742656366828494,1.1742656366828494,1.1742656366828494,1.1742656366828494,1.1195493369255132,1.1195493369255132,1.1742656366828494,1.1195493369255132,1.2836982361975215,1.2836982361975215,1.2836982361975215,1.2836982361975215,1.3931308357121936,1.3931308357121936	2.8685199263417815,1.4342599631708908,2.8685199263417815,0.12608878797106732,0.2607745387583438,1.639154243623875,0.347699385011125,0.18212824929154167,0.40978856090596877,1.1474079705367126,0.19123466175611878,0.4780866543902969,0.49887303066813593,0.7649386470244751,0.4780866543902969,0.5737039852683563,2.8685199263417815,1.4342599631708908,2.8685199263417815,0.28685199263417815,0.5737039852683563,0.8195771218119375,1.043098155033375,2.2948159410734252,0.30194946593071387,1.9123466175611876
