chr16	67955369	67958368	0.5878053761307032,37.493422049935205,1.809440840906125	1.3751672391793424,1.1877001289296665,1.1877001289296665,1.300180395079472,1.4126606612292776,1.4501540832792128,1.4501540832792128,1.4501540832792128,1.4126606612292776,1.4126606612292776,1.4126606612292776,1.4126606612292776,1.4126606612292776,1.4501540832792128,1.4876475053291482,1.4876475053291482,1.4876475053291482,1.4501540832792128,1.4501540832792128,1.4501540832792128,1.4126606612292776,1.3376738171294074,1.1877001289296665,1.1877001289296665,1.1877001289296665,1.1877001289296665,1.1877001289296665,1.112713284829796,1.3751672391793424,1.4126606612292776,1.3751672391793424,1.3751672391793424,1.3751672391793424,1.3751672391793424,1.4126606612292776,1.4126606612292776,1.4501540832792128,1.4876475053291482,1.4876475053291482,1.4876475053291482,1.5251409273790832,1.5251409273790832,1.5626343494290185,1.5626343494290185,1.6001277714789537,1.5626343494290185,1.5626343494290185,1.6751146155788241,1.5251409273790832,1.4501540832792128,1.4501540832792128,1.4126606612292776,1.300180395079472,1.2251935509796017,1.1877001289296665,1.1502067068797313,1.0752198627798608,1.0752198627798608,1.0752198627798608	0.019046745693748684,0.2261801051132656,0.03479693924819471,0.023808432117185852,0.09047204204530625,0.1644946219005568,0.06031469469687083,0.361888168181225,0.036927364100124996,0.05321884826194485,0.062394511755383616,0.1130900525566328,0.043081924783479164,0.01167381187681371,0.4523602102265312,0.10052449116145139,0.045236021022653124,0.07539336837108854,0.1809440840906125,0.06031469469687083,0.07867134090896195,0.00978076130219527,0.07539336837108854,0.03231144358760937,0.05836905938406854,0.0565450262783164,0.008616384956695833,0.015205385217698528,0.038498741295875,0.0067769319884124525,0.6031469469687083,0.2261801051132656,0.2261801051132656,0.06031469469687083,0.2261801051132656,0.07539336837108854,0.07539336837108854,0.09047204204530625,0.4523602102265312,0.2261801051132656,0.4523602102265312,0.045236021022653124,0.09047204204530625,0.06031469469687083,0.047616864234371704,0.9047204204530624,0.013111890151493659,0.013604818352677631,0.07867134090896195,0.20104898232290278,0.0822473109502784,0.048903806510976346,0.0565450262783164,0.062394511755383616,0.051698309740174996,0.0361888168181225,0.022066351718367377,0.09523372846874341
chr16	67958369	67961368	2.6939349861281308,-100.0,11.764324712738368	1.6939349861281308,1.8939349861281307,1.8939349861281307,1.7939349861281308,1.7939349861281308,1.7939349861281308,1.7939349861281308,1.2939349861281306,1.2939349861281306,1.593934986128131,1.4939349861281308,1.4939349861281308,1.2939349861281306,1.2939349861281306,1.2939349861281306,1.2939349861281306,1.0939349861281307,1.1939349861281308,1.1939349861281308,1.2939349861281306,1.2939349861281306,0.9939349861281306,1.0939349861281307,1.0939349861281307,1.1939349861281308,1.2939349861281306,1.2939349861281306,1.2939349861281306,1.1939349861281308,1.1939349861281308,1.1939349861281308,1.2939349861281306,1.3939349861281307,1.3939349861281307,1.3939349861281307,1.593934986128131,1.4939349861281308,1.1939349861281308	0.052285887612170526,0.1307147190304263,0.31795472196590185,0.9049480548260284,0.3095874924404834,0.9803603927281973,0.04028878326280263,0.09119631560262301,0.14173885196070324,0.4524740274130142,0.9803603927281973,0.09564491636372657,0.19939533411420962,0.6191749848809668,0.19285778217603883,0.14005148467545675,0.2063916616269889,0.19285778217603883,0.31795472196590185,0.9049480548260284,0.06257619528052323,0.14173885196070324,0.4705729885095347,0.0898040054407509,0.18673531290060902,0.16569471426392068,5.882162356369184,0.2063916616269889,0.26737101619859927,0.735270294546148,0.367635147273074,0.09564491636372657,0.09119631560262301,0.12927829354657547,0.2614294380608526,0.09885987153561654,0.06722471264421924
chr16	67961369	67964368	-0.04639409157142504,4.553727260336657,20.0	0.017358090073288167,0.03101927185429814,0.03101927185429814,0.03101927185429814,0.03557299911463479,0.03557299911463479,0.03557299911463479,0.03101927185429814,0.03101927185429814,0.03101927185429814,0.044680453635308114,0.049234180895644776,0.049234180895644776,0.053787908155981425,0.053787908155981425,0.053787908155981425,0.03557299911463479,0.03557299911463479,0.04012672637497145,0.049234180895644776,0.053787908155981425,0.053787908155981425,0.044680453635308114,0.03557299911463479,0.04012672637497145,0.04012672637497145,0.04012672637497145,0.049234180895644776,0.049234180895644776,0.04012672637497145,0.03557299911463479,0.03101927185429814,0.026465544593961478,0.021911817333624815,0.017358090073288167,0.008250635552614856,0.008250635552614856,0.0036969082922781935,0.026465544593961478,0.09021772623867466,0.10843263528002131,0.10843263528002131,0.10843263528002131,0.10387890801968466,0.10843263528002131,0.10843263528002131,0.10843263528002131,0.10843263528002131,0.10387890801968466,0.10843263528002131,0.10843263528002131,0.10843263528002131,0.11298636254035799,0.11298636254035799,0.11298636254035799,0.12209381706103128,0.12209381706103128,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.13120127158170458,0.11754008980069461	0.11560693641618497,1.0526315789473684,1.8181818181818181,6.666666666666667,1.0526315789473684,0.9523809523809523,0.7407407407407407,1.0526315789473684,1.5384615384615385,0.10152284263959391,0.8695652173913043,10.0,1.0526315789473684,0.2702702702702703,0.23809523809523808,0.12422360248447205,10.0,0.5405405405405406,0.8695652173913043,0.31746031746031744,1.8181818181818181,0.7407407407407407,0.1834862385321101,0.5405405405405406,0.20202020202020202,1.8181818181818181,0.3333333333333333,0.9090909090909091,0.5128205128205128,10.0,0.8695652173913043,0.16666666666666666,0.2222222222222222,0.19801980198019803,0.273972602739726,5.0,0.15873015873015872,0.3125,0.0641025641025641,0.20408163265306123,3.3333333333333335,1.25,1.1111111111111112,1.1764705882352942,2.2222222222222223,2.2222222222222223,1.8181818181818181,2.5,1.1764705882352942,2.2222222222222223,0.625,1.25,0.7692307692307693,3.3333333333333335,1.3333333333333333,0.8333333333333334,0.8,10.0,2.857142857142857,1.1764705882352942,2.0,0.8333333333333334,2.2222222222222223,0.46511627906976744,5.0,1.8181818181818181,0.29850746268656714,2.2222222222222223,6.666666666666667,0.9523809523809523,0.40816326530612246
chr16	67964369	67967368	0.008461752500890575,12.201749113206484,15.828755903907071	0.3867159750102916,0.33790897855746566,0.3135054803310527,0.3013037312178462,0.27690023299143324,0.27690023299143324,0.19148798919898782,0.06947049806692299,0.06947049806692299,0.06947049806692299,0.06947049806692299,0.1304792436329554,0.1304792436329554,0.1304792436329554,0.1304792436329554,0.1426809927461619,0.1426809927461619,0.1426809927461619,0.1426809927461619,0.1426809927461619,0.1426809927461619,0.1304792436329554,0.06947049806692299,0.10607574540654244,0.10607574540654244,0.19148798919898782,0.17928624008578134,0.17928624008578134,0.19148798919898782	0.23277582211628045,0.43968766399741865,1.4389778094460974,0.376875140569216,1.9785944879883839,0.0894279994571021,0.04154529108637026,0.7914377951953535,1.4389778094460974,0.06973020221985494,0.0404827516723966,0.09478296948447348,1.0552503935938047,0.19785944879883838,0.5106050291582926,0.4796592698153658,0.4655516442325609,0.17205169460768555,0.8793753279948373,0.20827310399877724,0.06882067784307422,0.07646741982563802,0.1479322981673558,0.2398296349076829,0.048258402146058144,0.42780421361911003,1.3190629919922559,0.4058655359976172
chr16	67967369	67970368	0.3542212549560309,-6.245374390730851,20.0	0.22931376714141388,0.21682301835995219,0.21057764396922132,0.21057764396922132,0.18559614640629793,0.17935077201556707,0.15436927445264367,0.09191553054533513,0.054443284200950015,0.023216412247295815,0.023216412247295815,-0.020501208487820166,-0.020501208487820166,-0.03299195726928189,-0.08295495239512873,-0.08295495239512873,-0.09544570117659035,-0.10169107556732121,-0.11418182434878293,-0.10793644995805207,-0.11418182434878293,-0.1454086963024372,-0.16414481947462972,-0.18912631703755306,-0.19537169142828398,-0.20161706581901478,-0.2078624402097457,-0.2141078146004765,-0.22659856338193823,-0.22035318899120743,-0.23284393777266915,-0.23908931216339996,-0.2703161841170542,-0.27656155850778513,-0.27656155850778513,-0.27656155850778513,-0.27656155850778513,-0.27656155850778513,-0.27656155850778513,-0.28280693289851583,-0.28280693289851583,-0.28280693289851583,-0.28280693289851583,-0.28905230728924675,-0.28905230728924675,-0.29529768167997755,-0.29529768167997755,-0.3077884304614393,-0.30154305607070847,-0.30154305607070847,-0.3077884304614393,-0.3077884304614393,-0.3140338048521702,-0.30154305607070847,-0.30154305607070847,-0.30154305607070847,-0.30154305607070847,-0.30154305607070847,-0.30154305607070847,-0.30154305607070847,-0.30154305607070847,-0.29529768167997755,-0.29529768167997755,-0.29529768167997755,-0.3077884304614393,-0.3077884304614393,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.320279179242901,-0.3265245536336319,-0.3265245536336319,-0.3327699280243627,-0.3265245536336319,-0.320279179242901,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.3077884304614393,-0.3077884304614393,-0.3077884304614393,-0.3077884304614393,-0.3077884304614393,-0.3077884304614393,-0.3077884304614393,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.3140338048521702,-0.320279179242901,-0.3265245536336319,-0.3265245536336319,-0.320279179242901,-0.3140338048521702,-0.30154305607070847,-0.30154305607070847,-0.28905230728924675,-0.28905230728924675,-0.28905230728924675,-0.28280693289851583,-0.28280693289851583,-0.28280693289851583,-0.28280693289851583,-0.29529768167997755,-0.28905230728924675,-0.2703161841170542,-0.2640708097263234,-0.2515800609448617,-0.24533468655413088,-0.22659856338193823,-0.22659856338193823,-0.2141078146004765,-0.20161706581901478,-0.16414481947462972,-0.1516540706931681,-0.13916332191170633,-0.13916332191170633,-0.1266725731302446,-0.10793644995805207,-0.10169107556732121,-0.10169107556732121,-0.09544570117659035,-0.10169107556732121,-0.08295495239512873,-0.057973454832205285,-0.04548270605074356,-0.05172808044147442,-0.03299195726928189,-0.03299195726928189,-0.020501208487820166,-0.008010459706358497,-0.0017650853156276347,0.004480289075103228,0.01072566346583409,0.01072566346583409,0.004480289075103228,0.01072566346583409,0.01072566346583409,0.004480289075103228,0.004480289075103228,0.041952535419488346,0.03570716102875754,0.041952535419488346,0.041952535419488346,0.041952535419488346,0.041952535419488346,0.041952535419488346,0.041952535419488346,0.03570716102875754,0.04819790981021921,0.054443284200950015,0.054443284200950015,0.054443284200950015,0.054443284200950015,0.054443284200950015,0.054443284200950015,0.054443284200950015,0.04819790981021921,0.054443284200950015,0.054443284200950015,0.06068865859168088,0.054443284200950015,0.0731794073731426,0.06693403298241174,0.06693403298241174,0.06693403298241174,0.06068865859168088,0.06068865859168088,0.06068865859168088,0.04819790981021921,0.04819790981021921,0.04819790981021921,0.054443284200950015,0.0731794073731426,0.0731794073731426,0.08567015615460433,0.10440627932679686,0.10440627932679686,0.14187852567118195,0.1606146488433745,0.1606146488433745,0.16686002323410537,0.17935077201556707,0.19808689518775963,0.20433226957849046,0.21682301835995219	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	0.863130419685105,0.3844810060922783,1.5724495530786644	0.8715890018191351,0.8715890018191351,0.8715890018191351,0.870051077794766,0.8677441917582123,0.8688976347764892,0.8696665967886736,0.8704355588008582,0.8719734828252274,0.8719734828252274,0.8723579638313196,0.8727424448374119,0.8727424448374119,0.8727424448374119,0.8727424448374119,0.8727424448374119,0.8727424448374119,0.8727424448374119,0.8727424448374119,0.8731269258435042,0.8727424448374119,0.8723579638313196,0.8723579638313196,0.8719734828252274,0.8719734828252274,0.8723579638313196,0.8723579638313196,0.8719734828252274,0.8727424448374119,0.8719734828252274,0.8704355588008582,0.8688976347764892,0.8688976347764892,0.8688976347764892,0.8681286727643046,0.8681286727643046,0.8685131537703968,0.8685131537703968,0.8688976347764892,0.8692821157825814,0.8692821157825814,0.8692821157825814,0.8688976347764892,0.8685131537703968,0.870051077794766,0.870051077794766,0.8715890018191351,0.8715890018191351	0.02456952426685413,0.04764998645692922,0.0683673718729854,0.0055173668529075945,0.005172531424600869,0.035737489842696916,0.09827809706741653,0.021249318284846816,0.014559718084061708,0.12095765792912803,0.01588332881897641,0.3931123882696661,0.7862247765393322,0.15724495530786645,0.035737489842696916,0.1123178252199046,0.07862247765393322,0.14294995937078767,0.03743927507330153,0.3931123882696661,0.035737489842696916,0.19655619413483305,0.09827809706741653,0.2246356504398092,0.1747166170087405,0.0683673718729854,0.02382499322846461,0.024959516715534355,0.04913904853370826,0.007083106094948939,0.017868744921348458,0.01672818673487941,0.04913904853370826,0.02346939631460693,0.041380251396806955,0.03345637346975882,0.09827809706741653,0.011394561978830901,0.04913904853370826,0.01672818673487941,0.07862247765393322,0.07487855014660307,0.010079804827427336,0.01099615072082982,0.7862247765393322,0.025777861525879745,0.03345637346975882
chr16	67973369	67976368	0.17576981726014576,3.4057965862415838,8.182696266061177	0.24388574898497745,0.24388574898497745,0.24047995239873585,0.24047995239873585,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24729154557121902,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.26432052850242693,0.2575089353299438,0.2575089353299438,0.24729154557121902,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.24729154557121902,0.2506973421574606,0.2506973421574606,0.24047995239873585,0.24047995239873585,0.24047995239873585,0.23707415581249425,0.23707415581249425,0.23707415581249425,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24388574898497745,0.24729154557121902,0.24729154557121902,0.24729154557121902,0.2506973421574606,0.2506973421574606,0.2302625626400111,0.22685676605376953,0.22004517288128633,0.22345096946752793,0.22345096946752793,0.22345096946752793,0.22685676605376953,0.22345096946752793,0.22345096946752793,0.22685676605376953	4.091348133030588,0.1740999205544931,1.168956609437311,0.18597036968320857,0.2727565422020392,2.045674066515294,0.681891355505098,0.15735954357809956,1.168956609437311,0.681891355505098,1.6365392532122354,1.022837033257647,0.2153341122647678,0.03823689843953821,0.09741305078644258,0.10626878267611918,0.06934488361068794,0.5114185166288235,0.37194073936641714,1.022837033257647,0.4813350744741869,0.14611957617966387,0.19029526200142272,0.7438814787328343,0.24066753723709344,0.5114185166288235,0.20456740665152942,0.15439049558605994,0.340945677752549,0.6294381743123982,0.2727565422020392,0.14108097010450305,0.16044502482472894,0.036047120114806944,0.04329468923841892,0.4545942370033987,1.022837033257647,0.340945677752549,0.1319789720332448,0.25570925831441177,0.12785462915720588,0.5844783047186555,0.7438814787328343,1.6365392532122354,0.29223915235932774,0.8182696266061177,0.8182696266061177,0.14611957617966387,0.2153341122647678,0.4306682245295356,0.04785202494772618,0.0681891355505098,1.168956609437311,0.08022251241236447,0.14108097010450305,0.15153141233446624,0.8182696266061177,0.22729711850169934,0.08349690067409364,0.5455130844040784,0.32730785064244705,0.7438814787328343,0.0676255889757122
chr17	7666465	7669461	0.8000693887549989,-3.731739528062898,10.02463728871051	0.7366298167779296,0.7366298167779296,0.7366298167779296,0.7440932958340554,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.7552885144182441,0.7552885144182441,0.7552885144182441,0.7552885144182441,0.7776789515866215,0.7702154725304957,0.7552885144182441,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.7440932958340554,0.7403615563059925,0.7403615563059925,0.7366298167779296,0.7366298167779296,0.7366298167779296,0.7366298167779296,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.7515567748901812,0.759020253946307,0.76275199347437,0.7739472120585587	0.7160455206221793,0.05448172439516581,0.19278148632135597,0.1033467761722733,3.3415457629035035,0.29484227319736794,1.002463728871051,5.012318644355255,0.04773636804147862,3.3415457629035035,0.7160455206221793,0.2570419817618079,0.03826197438439126,0.025573054307934974,0.03213024772022599,0.4358537951613265,0.17901138015554482,1.6707728814517517,0.6265398305444069,0.18226613252200927,0.2709361429381219,1.4320910412443586,0.09547273608295724,0.18226613252200927,0.09828075773245598,0.18564143127241686,0.08793541481325008,0.4556653313050232,2.004927457742102,0.30377688753668214,0.33415457629035034,0.03855629726427119,0.04819537158033899
chr17	7669462	7672461	1.0435112137817166,-6.50459560688057,12.29677165436798	0.991474448926672,0.9784652577129109,0.9459422796785081,0.9199238972509858,0.9134193016441052,0.9069147060372247,0.9069147060372247,0.9069147060372247,0.9069147060372247,0.9134193016441052,0.9134193016441052,0.9134193016441052,0.9134193016441052,0.9134193016441052,0.9199238972509858,0.9134193016441052,0.9134193016441052,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8939055148234636,0.8939055148234636,0.9199238972509858,0.9264284928578663,0.9329330884647469,0.9329330884647469,0.9329330884647469,0.9329330884647469,0.9134193016441052,0.9199238972509858,0.9004101104303441,0.9004101104303441,0.8743917280028218,0.8548779411821801,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8874009192165829,0.8939055148234636,0.8874009192165829,0.8939055148234636,0.8939055148234636,0.8939055148234636,0.8939055148234636,0.8939055148234636,0.8874009192165829,0.8874009192165829,0.8548779411821801,0.8808963236097024,0.8874009192165829,0.9004101104303441,0.9264284928578663,0.9264284928578663,0.9459422796785081,0.9459422796785081,0.9459422796785081,0.9459422796785081,0.9459422796785081,0.9459422796785081,0.9459422796785081,0.9459422796785081,0.9329330884647469	0.34157699039911055,0.08089981351557882,0.0884659831249495,0.14996062993131684,0.26732112292104304,0.22357766644305418,0.7685482283979987,1.229677165436798,0.5589441661076354,0.34157699039911055,3.074192913591995,0.18631472203587848,0.6471985081246305,0.45543598719881406,1.0247309711973316,3.074192913591995,0.28597143382251117,0.5855605549699038,0.11600727975818849,0.43917041622742786,0.1983350266833545,0.05323277772453671,1.229677165436798,2.459354330873596,2.049461942394663,2.049461942394663,0.13222335112223635,0.10786641802077175,0.31530183729148664,0.31530183729148664,0.614838582718399,0.14298571691125558,0.189181102374892,0.10162621201957008,1.1178883322152708,0.4918708661747192,0.7685482283979987,0.5589441661076354,0.4918708661747192,0.7685482283979987,0.22771799359940703,3.074192913591995,0.45543598719881406,0.21201330438565483,0.94590551187446,0.614838582718399,1.0247309711973316,0.45543598719881406,1.7566816649097114,0.614838582718399,0.07984916658680506,0.10786641802077175,0.26163343945463785,0.26732112292104304,0.11492309957353253,3.074192913591995,0.3074192913591995,2.459354330873596,3.074192913591995,0.5855605549699038,0.1951868516566346,1.0247309711973316,0.614838582718399,0.21958520811371393,0.40989238847893267
chr17	7672462	7675461	0.92489482023175,22.678510568406768,2.110270384277074	1.2650724787578516,1.2650724787578516,1.2423939681894447,1.2197154576210378,1.2423939681894447,1.2423939681894447,1.2423939681894447,1.2423939681894447,1.2423939681894447,1.2423939681894447,1.2877509893262582,1.2877509893262582,1.310429499894665,1.3331080104630717,1.2650724787578516,1.2650724787578516,1.2423939681894447,1.2650724787578516,1.2423939681894447,1.2423939681894447,1.2423939681894447,1.2423939681894447,1.423822052736699,1.423822052736699,1.4918575844419193,1.514536095010326,1.4918575844419193,1.3784650315998852,1.401143542168292,1.423822052736699,1.423822052736699,1.4691790738735124,1.4691790738735124,1.4691790738735124,1.4691790738735124,1.4691790738735124,1.4691790738735124,1.4691790738735124,1.4918575844419193,1.514536095010326,1.4918575844419193,1.605250137283953,1.6506071584207667,1.6506071584207667,1.605250137283953,1.605250137283953,1.4918575844419193,1.4691790738735124,1.4465005633051056,1.4465005633051056,1.423822052736699,1.401143542168292,1.401143542168292,1.401143542168292,1.401143542168292,1.401143542168292,1.3784650315998852,1.401143542168292,1.401143542168292,1.401143542168292,1.3784650315998852	0.35171173071284567,0.2110270384277074,0.03638397214270817,0.02671228334527942,0.7034234614256913,0.04137785067209949,0.12413355201629847,0.12413355201629847,0.26378379803463425,0.01496645662607854,0.7034234614256913,0.08441081537108296,0.009420849929808366,0.010344462668024872,0.08441081537108296,0.08441081537108296,0.09175088627291626,0.10048906591795591,0.7034234614256913,0.07815816238063238,0.11723724357094856,0.009215154516493773,0.7034234614256913,0.04796069055175168,0.017018309550621565,0.2110270384277074,0.021981983169552854,0.033496355305985305,0.26378379803463425,0.09592138110350336,0.07536679943846693,0.17585586535642284,0.08792793267821142,0.06594594950865856,0.5275675960692685,0.06394758740233558,0.19184276220700672,0.11723724357094856,0.15073359887693386,0.3014671977538677,0.043066742536266814,0.009861076562042402,0.07536679943846693,0.06394758740233558,0.11723724357094856,0.025122266479488977,0.07536679943846693,0.15073359887693386,0.11723724357094856,0.15073359887693386,0.06029343955077354,1.055135192138537,0.5275675960692685,1.055135192138537,0.3014671977538677,0.5275675960692685,0.014162888485081035,0.09592138110350336,0.08116424554911823,0.11723724357094856
chr17	7675462	7678461	2.4106984611816835,-93.32087322763199,12.672996094391209	0.7309227430843077,1.1042062359948357,1.1042062359948357,1.1042062359948357,1.1042062359948357,1.1042062359948357,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.8242436163119395,1.0108853627672036,1.0108853627672036,0.9175644895395716,0.9175644895395716,1.0108853627672036,0.7309227430843077,0.7309227430843077,0.9175644895395716,1.0108853627672036,1.0108853627672036,1.0108853627672036,1.0108853627672036,1.1042062359948357,0.9175644895395716,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.8242436163119395,0.9175644895395716,1.1042062359948357,1.0108853627672036,1.1042062359948357,1.2908479824500996,1.1042062359948357,0.7309227430843077,0.7309227430843077,0.6376018698566757,0.7309227430843077	0.08739997306476696,0.058671278214774115,0.2586325733549226,0.27549991509546107,1.8104280134844584,0.17360268622453712,4.224332031463736,0.4369998653238348,0.17601383464432235,3.1682490235978022,0.38403018467852146,0.10057933408246991,0.2263035016855573,0.10473550491232404,4.224332031463736,0.7920622558994506,0.5760452770177822,0.09824027980148224,0.04295930879454647,0.3960311279497253,0.6336498047195604,0.1712567039782596,0.5760452770177822,2.534599218878242,0.2947208394044467,0.11734255642954823,0.2184999326619174,0.6034760044948195,0.36208560269689166,1.4081106771545788,2.534599218878242,0.09674042820145962,0.050289667041234956,0.28162213543091574,0.6336498047195604,0.1348191073871405,0.14736041970222336,0.10057933408246991,0.9748458534147084,0.3520276692886447,0.12801006155950717
chr17	7678462	7681461	1.8261099752661873,-34.90405499113812,12.386083027372168	1.2327410404168393,1.1978369854257012,1.1629329304345633,1.093124820452287,1.0233167104700107,0.9884126554788725,0.9186045454965963,0.9186045454965963,0.9186045454965963,0.9884126554788725,0.9535086004877343,0.9884126554788725,1.0233167104700107,1.0233167104700107,0.9884126554788725,0.9884126554788725,1.0233167104700107,1.0233167104700107,1.0233167104700107,1.0233167104700107,1.0582207654611488,1.0582207654611488,1.1629329304345633,1.1629329304345633,1.1629329304345633,1.2676450954079774,1.3025491503991156,1.442165370363668,1.5468775353370825,1.6166856453193585,1.40726131537253,1.2676450954079774,1.2676450954079774,1.2676450954079774,1.2676450954079774,1.1978369854257012,1.1629329304345633,1.128028875443425,1.128028875443425,1.128028875443425,1.093124820452287,1.093124820452287,1.093124820452287,1.093124820452287,0.9884126554788725,0.9884126554788725,0.9884126554788725,0.8837004905054582,0.8837004905054582,0.8837004905054582,0.9186045454965963,0.9186045454965963,0.9186045454965963,0.8837004905054582,0.8837004905054582	1.548260378421521,0.3259495533518992,0.3642965596285932,0.2949067387469564,1.0321735856143472,0.19353254730269012,0.4587438158285988,2.0643471712286945,0.28804844249702716,0.0598361498906868,0.5160867928071736,2.0643471712286945,1.548260378421521,0.47638780874508335,0.5630037739714622,0.5160867928071736,1.548260378421521,3.096520756843042,0.4587438158285988,0.2293719079142994,3.096520756843042,0.07118438521478257,0.25277720464024833,0.6193041513686084,0.13037982134075965,0.31759187249672227,0.23819390437254168,0.07201211062425679,0.06287351790544247,0.033029554739659114,0.05870181529560269,1.548260378421521,1.0321735856143472,4.128694342457389,0.12511194977143603,0.2815018869857311,0.25277720464024833,0.6881157237428982,0.6193041513686084,0.6193041513686084,0.31759187249672227,6.193041513686084,2.0643471712286945,0.1548260378421521,1.548260378421521,0.10069986201115584,0.16737950036989416,0.2135531556443477,0.4128694342457389,0.1629747766759496,0.3096520756843042,0.2580433964035868,0.7285931192571864,0.7285931192571864
