chr16	67961369	67964368	-0.08121979962228534,5.718626840855864,20.0	-0.0011590238503032535,0.015996856672264345,0.015996856672264345,0.015996856672264345,0.021715483513120193,0.021715483513120193,0.021715483513120193,0.015996856672264345,0.015996856672264345,0.015996856672264345,0.03315273719483193,0.038871364035687805,0.038871364035687805,0.04458999087654364,0.04458999087654364,0.04458999087654364,0.021715483513120193,0.021715483513120193,0.02743411035397607,0.038871364035687805,0.04458999087654364,0.04458999087654364,0.03315273719483193,0.021715483513120193,0.02743411035397607,0.02743411035397607,0.02743411035397607,0.038871364035687805,0.038871364035687805,0.02743411035397607,0.021715483513120193,0.015996856672264345,0.01027822983140847,0.004559602990552608,-0.0011590238503032535,-0.012596277532014977,-0.012596277532014977,-0.018314904372870852,0.01027822983140847,0.09033900560339056,0.11321351296681403,0.11321351296681403,0.11321351296681403,0.10749488612595817,0.11321351296681403,0.11321351296681403,0.11321351296681403,0.11321351296681403,0.10749488612595817,0.11321351296681403,0.11321351296681403,0.11321351296681403,0.1189321398076699,0.1189321398076699,0.1189321398076699,0.1303693934893816,0.1303693934893816,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.14180664717109334,0.12465076664852573	0.11560693641618497,1.0526315789473684,1.8181818181818181,6.666666666666667,1.0526315789473684,0.9523809523809523,0.7407407407407407,1.0526315789473684,1.5384615384615385,0.10152284263959391,0.8695652173913043,10.0,1.0526315789473684,0.2702702702702703,0.23809523809523808,0.12422360248447205,10.0,0.5405405405405406,0.8695652173913043,0.31746031746031744,1.8181818181818181,0.7407407407407407,0.1834862385321101,0.5405405405405406,0.20202020202020202,1.8181818181818181,0.3333333333333333,0.9090909090909091,0.5128205128205128,10.0,0.8695652173913043,0.16666666666666666,0.2222222222222222,0.19801980198019803,0.273972602739726,5.0,0.15873015873015872,0.3125,0.0641025641025641,0.20408163265306123,3.3333333333333335,1.25,1.1111111111111112,1.1764705882352942,2.2222222222222223,2.2222222222222223,1.8181818181818181,2.5,1.1764705882352942,2.2222222222222223,0.625,1.25,0.7692307692307693,3.3333333333333335,1.3333333333333333,0.8333333333333334,0.8,10.0,2.857142857142857,1.1764705882352942,2.0,0.8333333333333334,2.2222222222222223,0.46511627906976744,5.0,1.8181818181818181,0.29850746268656714,2.2222222222222223,6.666666666666667,0.9523809523809523,0.40816326530612246
chr16	67964369	67967368	0.052640059293832475,9.908995713404282,20.0	0.35981892640936525,0.3201829435557481,0.30036495212893954,0.29045595641553523,0.27063796498872666,0.27063796498872666,0.2012749949948967,0.1021850378608539,0.1021850378608539,0.1021850378608539,0.1021850378608539,0.1517300164278753,0.1517300164278753,0.1517300164278753,0.1517300164278753,0.16163901214127957,0.16163901214127957,0.16163901214127957,0.16163901214127957,0.16163901214127957,0.16163901214127957,0.1517300164278753,0.1021850378608539,0.13191202500106675,0.13191202500106675,0.2012749949948967,0.19136599928149242,0.19136599928149242,0.2012749949948967	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.3541901267358483,-6.1232799287717565,20.0	0.23172452816041317,0.2194779683028697,0.21335468837409793,0.21335468837409793,0.1888615686590109,0.18273828873023915,0.15824516901515212,0.09701236972743454,0.06027269015480402,0.02965629051094526,0.02965629051094526,-0.013206668990457082,-0.013206668990457082,-0.02545322884800061,-0.07443946827817466,-0.07443946827817466,-0.08668602813571813,-0.09280930806448989,-0.10505586792203342,-0.09893258799326166,-0.10505586792203342,-0.13567226756589224,-0.15404210735220752,-0.17853522706729447,-0.18465850699606617,-0.190781786924838,-0.1969050668536097,-0.20302834678238152,-0.21527490663992505,-0.20915162671115323,-0.22139818656869675,-0.22752146649746857,-0.25813786614132733,-0.26426114607009915,-0.26426114607009915,-0.26426114607009915,-0.26426114607009915,-0.26426114607009915,-0.26426114607009915,-0.27038442599887086,-0.27038442599887086,-0.27038442599887086,-0.27038442599887086,-0.27650770592764257,-0.27650770592764257,-0.2826309858564143,-0.2826309858564143,-0.2948775457139578,-0.2887542657851861,-0.2887542657851861,-0.2948775457139578,-0.2948775457139578,-0.3010008256427296,-0.2887542657851861,-0.2887542657851861,-0.2887542657851861,-0.2887542657851861,-0.2887542657851861,-0.2887542657851861,-0.2887542657851861,-0.2887542657851861,-0.2826309858564143,-0.2826309858564143,-0.2826309858564143,-0.2948775457139578,-0.2948775457139578,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.3071241055715013,-0.31324738550027315,-0.31324738550027315,-0.31937066542904485,-0.31324738550027315,-0.3071241055715013,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.2948775457139578,-0.2948775457139578,-0.2948775457139578,-0.2948775457139578,-0.2948775457139578,-0.2948775457139578,-0.2948775457139578,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.3010008256427296,-0.3071241055715013,-0.31324738550027315,-0.31324738550027315,-0.3071241055715013,-0.3010008256427296,-0.2887542657851861,-0.2887542657851861,-0.27650770592764257,-0.27650770592764257,-0.27650770592764257,-0.27038442599887086,-0.27038442599887086,-0.27038442599887086,-0.27038442599887086,-0.2826309858564143,-0.27650770592764257,-0.25813786614132733,-0.2520145862125556,-0.2397680263550121,-0.23364474642624028,-0.21527490663992505,-0.21527490663992505,-0.20302834678238152,-0.190781786924838,-0.15404210735220752,-0.141795547494664,-0.12954898763712047,-0.12954898763712047,-0.11730242777957695,-0.09893258799326166,-0.09280930806448989,-0.09280930806448989,-0.08668602813571813,-0.09280930806448989,-0.07443946827817466,-0.049946348563087606,-0.03769978870554408,-0.04382306863431584,-0.02545322884800061,-0.02545322884800061,-0.013206668990457082,-0.0009601091329135558,0.005163170795858207,0.01128645072462997,0.017409730653401734,0.017409730653401734,0.01128645072462997,0.017409730653401734,0.017409730653401734,0.01128645072462997,0.01128645072462997,0.048026130297260494,0.04190285036848873,0.048026130297260494,0.048026130297260494,0.048026130297260494,0.048026130297260494,0.048026130297260494,0.048026130297260494,0.04190285036848873,0.05414941022603226,0.06027269015480402,0.06027269015480402,0.06027269015480402,0.06027269015480402,0.06027269015480402,0.06027269015480402,0.06027269015480402,0.05414941022603226,0.06027269015480402,0.06027269015480402,0.06639597008357578,0.06027269015480402,0.07864252994111931,0.07251925001234755,0.07251925001234755,0.07251925001234755,0.06639597008357578,0.06639597008357578,0.06639597008357578,0.05414941022603226,0.05414941022603226,0.05414941022603226,0.06027269015480402,0.07864252994111931,0.07864252994111931,0.09088908979866284,0.10925892958497804,0.10925892958497804,0.1459986091576086,0.16436844894392386,0.16436844894392386,0.17049172887269562,0.18273828873023915,0.2011081285165544,0.20723140844532617,0.2194779683028697	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	1.1712365015185386,-20.18790838267471,5.019893821791196	0.727102517099695,0.727102517099695,0.727102517099695,0.8078541506303939,0.9289816009264421,0.868417875778418,0.8280420590130686,0.7876662422477192,0.7069146087170204,0.7069146087170204,0.6867267003343456,0.6665387919516709,0.6665387919516709,0.6665387919516709,0.6665387919516709,0.6665387919516709,0.6665387919516709,0.6665387919516709,0.6665387919516709,0.6463508835689962,0.6665387919516709,0.6867267003343456,0.6867267003343456,0.7069146087170204,0.7069146087170204,0.6867267003343456,0.6867267003343456,0.7069146087170204,0.6665387919516709,0.7069146087170204,0.7876662422477192,0.868417875778418,0.868417875778418,0.868417875778418,0.9087936925437674,0.9087936925437674,0.8886057841610927,0.8886057841610927,0.868417875778418,0.8482299673957433,0.8482299673957433,0.8482299673957433,0.868417875778418,0.8886057841610927,0.8078541506303939,0.8078541506303939,0.727102517099695,0.727102517099695	0.07843584096548743,0.15211799459973321,0.21825625312135633,0.017613662532600688,0.016512808624313143,0.1140884959497999,0.31374336386194973,0.06783640299717832,0.04648049834991848,0.38614567859932275,0.05070599819991107,1.254973455447799,2.509946910895598,0.5019893821791196,0.1140884959497999,0.35856384441365685,0.2509946910895598,0.4563539837991996,0.11952128147121895,1.254973455447799,0.1140884959497999,0.6274867277238995,0.31374336386194973,0.7171276888273137,0.5577659801990218,0.21825625312135633,0.07605899729986661,0.07968085431414597,0.15687168193097487,0.022612134332392772,0.05704424797489995,0.053403125763736126,0.15687168193097487,0.07492378838494322,0.13210246899450515,0.10680625152747225,0.31374336386194973,0.03637604218689272,0.15687168193097487,0.053403125763736126,0.2509946910895598,0.2390425629424379,0.03217880654994356,0.03510415259993843,2.509946910895598,0.08229334134083928,0.10680625152747225
chr16	67973369	67976368	0.30498074773852185,-5.107720744860073,8.938368982204507	0.2028263328413204,0.2028263328413204,0.20793405358618047,0.20793405358618047,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.1977186120964603,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.17218000837215997,0.1823954498618801,0.1823954498618801,0.1977186120964603,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.1977186120964603,0.19261089135160026,0.19261089135160026,0.20793405358618047,0.20793405358618047,0.20793405358618047,0.21304177433104055,0.21304177433104055,0.21304177433104055,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.2028263328413204,0.1977186120964603,0.1977186120964603,0.1977186120964603,0.19261089135160026,0.19261089135160026,0.2232572158207607,0.22836493656562076,0.2385803780553409,0.23347265731048084,0.23347265731048084,0.23347265731048084,0.22836493656562076,0.23347265731048084,0.23347265731048084,0.22836493656562076	4.469184491102253,0.19017806345115973,1.2769098546006439,0.20314474959555698,0.29794563274015023,2.2345922455511267,0.7448640818503756,0.17189171119624053,1.2769098546006439,0.7448640818503756,1.7876737964409013,1.1172961227755633,0.23522023637380282,0.041768079356095826,0.10640915455005365,0.11608271405460398,0.07574888967969921,0.5586480613877817,0.40628949919111396,1.1172961227755633,0.5257864107179122,0.15961373182508048,0.20786904609777923,0.8125789983822279,0.2628932053589561,0.5586480613877817,0.22345922455511266,0.16864847136234917,0.3724320409251878,0.6875668447849621,0.29794563274015023,0.15410981003800875,0.17526213690597073,0.0393760748114736,0.04729295757780162,0.49657605456691706,1.1172961227755633,0.3724320409251878,0.1441672416484598,0.27932403069389083,0.13966201534694542,0.6384549273003219,0.8125789983822279,1.7876737964409013,0.31922746365016097,0.8938368982204506,0.8938368982204506,0.15961373182508048,0.23522023637380282,0.47044047274760564,0.052271163638622845,0.07448640818503756,1.2769098546006439,0.08763106845298536,0.15410981003800875,0.16552535152230569,0.8938368982204506,0.24828802728345853,0.09120784675718885,0.5958912654803005,0.3575347592881803,0.8125789983822279,0.07387081803474799
chr17	7666465	7669461	0.7847591522445179,13.249817541316942,0.05060178087412777	1.010006050446906,1.010006050446906,1.010006050446906,0.983506415364272,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.9437569627403212,0.9437569627403212,0.9437569627403212,0.9437569627403212,0.8642580574924195,0.8907576925750534,0.9437569627403212,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.983506415364272,0.9967562329055889,0.9967562329055889,1.010006050446906,1.010006050446906,1.010006050446906,1.010006050446906,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.9570067802816381,0.9305071451990042,0.9172573276576873,0.8775078750337365	0.003614412919580555,0.0002750096786637379,0.0009731111706563032,0.0005216678440631728,0.016867260291375922,0.0014882876727684638,0.005060178087412777,0.025300890437063885,0.00024096086130537034,0.016867260291375922,0.003614412919580555,0.001297481560875071,0.0001931365682218617,0.00012908617569930555,0.00016218519510938388,0.002200077429309903,0.0009036032298951387,0.008433630145687961,0.0031626113046329856,0.0009200323795295958,0.0013676156993007505,0.00722882583916111,0.0004819217226107407,0.0009200323795295958,0.0004960958909228213,0.0009370700161875513,0.0004438752708256822,0.0023000809488239893,0.010120356174825554,0.001533387299215993,0.0016867260291375922,0.00019462223413126064,0.0002432777926640758
chr17	7669462	7672461	0.9886832657278762,-3.1157509800723333,9.154062585135268	0.9637572578872976,0.9575257559271529,0.9419470010267912,0.9294839971065019,0.9263682461264295,0.9232524951463572,0.9232524951463572,0.9232524951463572,0.9232524951463572,0.9263682461264295,0.9263682461264295,0.9263682461264295,0.9263682461264295,0.9263682461264295,0.9294839971065019,0.9263682461264295,0.9263682461264295,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9170209931862126,0.9170209931862126,0.9294839971065019,0.9325997480865742,0.9357154990666465,0.9357154990666465,0.9357154990666465,0.9357154990666465,0.9263682461264295,0.9294839971065019,0.9201367441662849,0.9201367441662849,0.9076737402459956,0.8983264873057786,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9139052422061402,0.9170209931862126,0.9139052422061402,0.9170209931862126,0.9170209931862126,0.9170209931862126,0.9170209931862126,0.9170209931862126,0.9139052422061402,0.9139052422061402,0.8983264873057786,0.9107894912260679,0.9139052422061402,0.9201367441662849,0.9325997480865742,0.9325997480865742,0.9419470010267912,0.9419470010267912,0.9419470010267912,0.9419470010267912,0.9419470010267912,0.9419470010267912,0.9419470010267912,0.9419470010267912,0.9357154990666465	0.25427951625375744,0.06022409595483729,0.06585656536068538,0.11163490957482033,0.19900136054641887,0.16643750154791395,0.5721289115709542,0.9154062585135267,0.4160937538697849,0.25427951625375744,2.288515646283817,0.13869791795659497,0.4817927676386983,0.3390393550050099,0.7628385487612723,2.288515646283817,0.2128851763984946,0.43590774214929845,0.08635908099184215,0.3269308066119739,0.1476461707279882,0.03962797655902713,0.9154062585135267,1.8308125170270535,1.5256770975225447,1.5256770975225447,0.09843078048532546,0.08029879460644972,0.23471955346500686,0.23471955346500686,0.4577031292567634,0.1064425881992473,0.14083173207900412,0.07565340979450634,0.8321875077395698,0.36616250340541073,0.5721289115709542,0.4160937538697849,0.36616250340541073,0.5721289115709542,0.16951967750250496,2.288515646283817,0.3390393550050099,0.1578286652609529,0.7041586603950206,0.4577031292567634,0.7628385487612723,0.3390393550050099,1.3077232264478955,0.4577031292567634,0.0594419648385407,0.08029879460644972,0.19476728904543122,0.19900136054641887,0.08555198677696513,2.288515646283817,0.2288515646283817,1.8308125170270535,2.288515646283817,0.43590774214929845,0.14530258071643282,0.7628385487612723,0.4577031292567634,0.16346540330598694,0.30513541950450895
chr17	7672462	7675461	1.22319735148739,12.967620838383151,-2.1009930761456683	1.4177116640631373,1.4177116640631373,1.404744043224754,1.391776422386371,1.404744043224754,1.404744043224754,1.404744043224754,1.404744043224754,1.404744043224754,1.404744043224754,1.4306792849015204,1.4306792849015204,1.4436469057399035,1.4566145265782866,1.4177116640631373,1.4177116640631373,1.404744043224754,1.4177116640631373,1.404744043224754,1.404744043224754,1.404744043224754,1.404744043224754,1.5084850099318192,1.5084850099318192,1.5473878724469687,1.5603554932853518,1.5473878724469687,1.482549768255053,1.4955173890934361,1.5084850099318192,1.5084850099318192,1.5344202516085856,1.5344202516085856,1.5344202516085856,1.5344202516085856,1.5344202516085856,1.5344202516085856,1.5344202516085856,1.5473878724469687,1.5603554932853518,1.5473878724469687,1.6122259766388845,1.6381612183156509,1.6381612183156509,1.6122259766388845,1.6122259766388845,1.5473878724469687,1.5344202516085856,1.5214526307702023,1.5214526307702023,1.5084850099318192,1.4955173890934361,1.4955173890934361,1.4955173890934361,1.4955173890934361,1.4955173890934361,1.482549768255053,1.4955173890934361,1.4955173890934361,1.4955173890934361,1.482549768255053	-0.3501655126909447,-0.21009930761456683,-0.03622401855423566,-0.026594849065135043,-0.7003310253818894,-0.04119594266952291,-0.12358782800856873,-0.12358782800856873,-0.26262413451820854,-0.014900660114508286,-0.7003310253818894,-0.08403972304582673,-0.009379433375650306,-0.010298985667380727,-0.08403972304582673,-0.08403972304582673,-0.09134752504981167,-0.10004728934026992,-0.7003310253818894,-0.0778145583757655,-0.11672183756364823,-0.009174642253911215,-0.7003310253818894,-0.04774984263967428,-0.01694349254956184,-0.21009930761456683,-0.021885344543184044,-0.03334909644675664,-0.26262413451820854,-0.09549968527934856,-0.07503546700520244,-0.17508275634547235,-0.08754137817273618,-0.06565603362955214,-0.5252482690364171,-0.06366645685289904,-0.19099937055869712,-0.11672183756364823,-0.1500709340104049,-0.3001418680208098,-0.042877409717258536,-0.009817724654886301,-0.07503546700520244,-0.06366645685289904,-0.11672183756364823,-0.02501182233506748,-0.07503546700520244,-0.1500709340104049,-0.11672183756364823,-0.1500709340104049,-0.06002837360416195,-1.0504965380728342,-0.5252482690364171,-1.0504965380728342,-0.3001418680208098,-0.5252482690364171,-0.014100624672118579,-0.09549968527934856,-0.08080742600560263,-0.11672183756364823
chr17	7675462	7678461	2.749362913829284,-100.0,10.902599674046533	0.9493629138292841,1.3493629138292837,1.3493629138292837,1.3493629138292837,1.3493629138292837,1.3493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.2493629138292839,1.2493629138292839,1.1493629138292838,1.1493629138292838,1.2493629138292839,0.9493629138292841,0.9493629138292841,1.1493629138292838,1.2493629138292839,1.2493629138292839,1.2493629138292839,1.2493629138292839,1.3493629138292837,1.1493629138292838,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.0493629138292837,1.1493629138292838,1.3493629138292837,1.2493629138292839,1.3493629138292837,1.549362913829284,1.3493629138292837,0.9493629138292841,0.9493629138292841,0.849362913829284,0.9493629138292841	0.07519034257963127,0.05047499849095617,0.22250203416421496,0.23701303639231594,1.5575142391495047,0.14935068046639086,3.6341998913488442,0.3759517128981563,0.1514249954728685,2.725649918511633,0.33038180830444036,0.08652856884163915,0.1946892798936881,0.09010412953757466,3.6341998913488442,0.6814124796279083,0.49557271245666057,0.08451627654299637,0.03695796499676791,0.34070623981395415,0.5451299837023267,0.14733242802765584,0.49557271245666057,2.1805199348093067,0.2535488296289891,0.10094999698191234,0.18797585644907816,0.5191714130498349,0.31150284782990095,1.211399963782948,2.1805199348093067,0.08322595171027887,0.043264284420819574,0.24227999275658962,0.5451299837023267,0.11598510291538865,0.12677441481449456,0.08652856884163915,0.8386615133881948,0.302849990945737,0.11012726943481346
chr17	7678462	7681461	2.26323931509319,-52.10135219454412,11.809401640074881	1.3775163277859401,1.325414975591396,1.2733136233968518,1.1691109190077635,1.0649082146186755,1.0128068624241313,0.9086041580350432,0.9086041580350432,0.9086041580350432,1.0128068624241313,0.9607055102295872,1.0128068624241313,1.0649082146186755,1.0649082146186755,1.0128068624241313,1.0128068624241313,1.0649082146186755,1.0649082146186755,1.0649082146186755,1.0649082146186755,1.1170095668132196,1.1170095668132196,1.2733136233968518,1.2733136233968518,1.2733136233968518,1.4296176799804843,1.4817190321750284,1.690124440953205,1.8464284975368372,1.9506312019259255,1.6380230887586609,1.4296176799804843,1.4296176799804843,1.4296176799804843,1.4296176799804843,1.325414975591396,1.2733136233968518,1.2212122712023077,1.2212122712023077,1.2212122712023077,1.1691109190077635,1.1691109190077635,1.1691109190077635,1.1691109190077635,1.0128068624241313,1.0128068624241313,1.0128068624241313,0.8565028058404991,0.8565028058404991,0.8565028058404991,0.9086041580350432,0.9086041580350432,0.9086041580350432,0.8565028058404991,0.8565028058404991	1.4761752050093602,0.3107737273703916,0.3473353423551436,0.2811762295255924,0.9841168033395734,0.18452190062617002,0.4373852459286993,1.9682336066791468,0.2746372474436019,0.05705024946896078,0.4920584016697867,1.9682336066791468,1.4761752050093602,0.4542077553874954,0.5367909836397673,0.4920584016697867,1.4761752050093602,2.9523504100187203,0.4373852459286993,0.21869262296434966,2.9523504100187203,0.06787012436824645,0.24100819673622206,0.5904700820037441,0.12430949094815665,0.3028051702583303,0.2271038776937477,0.06865931186090048,0.05994620121865422,0.03149173770686635,0.055968728152013654,1.4761752050093602,0.9841168033395734,3.9364672133582936,0.11928688525328163,0.26839549181988365,0.24100819673622206,0.656077868893049,0.5904700820037441,0.5904700820037441,0.3028051702583303,5.904700820037441,1.9682336066791468,0.14761752050093602,1.4761752050093602,0.09601139544776326,0.15958650864966056,0.20361037310473934,0.3936467213358294,0.1553868636851958,0.29523504100187203,0.24602920083489335,0.6946706847102871,0.6946706847102871
chr17	7681462	7682126	-1.1655522677240848,15.604144413335414,13.570084196974891	-0.7130320797373578,-0.7130320797373578,-0.7130320797373578,-0.6974279353240225,-0.6350113576706807,-0.6194072132573453,-0.6194072132573453,-0.6194072132573453,-0.6194072132573453,-0.6194072132573453,-0.6194072132573453,-0.5569906356040036,-0.5257823467773328,-0.5101782023639974,-0.5101782023639974,-0.5101782023639974,-0.5101782023639974,-0.5257823467773328,-0.5257823467773328,-0.5101782023639974,-0.5257823467773328,-0.47896991353732665,-0.47896991353732665,-0.47896991353732665,-0.47896991353732665,-0.44776162471065584,-0.44776162471065584	3.3925210492437228,1.6962605246218614,3.3925210492437228,0.14912180436236144,0.30841100447670206,1.9385834567106988,0.41121467263560274,0.2153981618567443,0.4846458641776747,1.3570084196974892,0.22616806994958152,0.5654201748739538,0.5900036607380388,0.9046722797983261,0.5654201748739538,0.6785042098487446,3.3925210492437228,1.6962605246218614,3.3925210492437228,0.3392521049243723,0.6785042098487446,0.9692917283553494,1.2336440179068082,2.7140168393949784,0.3571074788677603,2.261680699495815
chr17	41517522	41520521	0.9228055966217761,-84.38558208717546,20.0	0.163335357837197,0.24772093992437239,0.3321065220115478,0.163335357837197,-0.1742069705115048,-0.1742069705115048,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.1742069705115048,-0.1742069705115048,-0.1742069705115048,-0.3429781346858558,-0.4273637167730313,-0.4273637167730313,-0.3429781346858558,-0.3429781346858558,0.07894977575002138,-0.005435806337154014,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.2585925525986805,-0.1742069705115048,-0.08982138842432952,-0.08982138842432952,-0.1742069705115048,-0.3429781346858558,-0.5117492988602068,-0.08982138842432952,-0.005435806337154014,-0.005435806337154014,0.07894977575002138,0.07894977575002138,0.07894977575002138	0.08368200836820083,0.30303030303030304,0.39215686274509803,0.06134969325153374,1.1111111111111112,0.5405405405405406,0.24096385542168675,0.7407407407407407,0.36363636363636365,0.5555555555555556,0.9523809523809523,0.18691588785046728,0.2898550724637681,0.2702702702702703,0.35714285714285715,0.45454545454545453,0.12738853503184713,0.3389830508474576,0.2222222222222222,0.6060606060606061,0.7142857142857143,0.057803468208092484,1.1111111111111112,6.666666666666667,1.3333333333333333,0.6896551724137931,0.3448275862068966,0.3508771929824561,4.0,0.2631578947368421,0.5405405405405406,0.09523809523809523,0.14814814814814814,0.1834862385321101,2.2222222222222223,0.625,0.39215686274509803,3.3333333333333335
chr17	41520522	41523521	1.0268357853644339,-100.0,20.0	0.026835785364433873,-0.5731642146355662,-0.27316421463556617,0.026835785364433873,0.026835785364433873,0.026835785364433873,-0.073164214635566,-0.17316421463556608,-0.17316421463556608,-0.17316421463556608,-0.27316421463556617,-0.073164214635566,0.026835785364433873,0.22683578536443383,-0.073164214635566,-0.073164214635566,-0.17316421463556608,-0.073164214635566,-0.073164214635566,-0.073164214635566,-0.17316421463556608,-0.17316421463556608,-0.27316421463556617,-0.27316421463556617,-0.17316421463556608,0.026835785364433873,0.12683578536443396,0.12683578536443396,0.12683578536443396,-0.17316421463556608,-0.773164214635566	0.054945054945054944,0.25316455696202533,0.21505376344086022,0.25316455696202533,0.5,0.7692307692307693,0.7142857142857143,0.625,0.5405405405405406,0.47619047619047616,0.055710306406685235,1.25,0.16666666666666666,0.09900990099009901,4.0,0.25,0.12422360248447205,0.39215686274509803,1.3333333333333333,0.37037037037037035,5.0,0.09803921568627451,0.17094017094017094,0.18867924528301888,0.4,0.7692307692307693,0.4444444444444444,1.6666666666666667,0.08368200836820083,0.11299435028248588
