chr16	67961369	67964368	1.024564827683376,5.927384861209261,-0.9949793910178025	1.1075482157403058,1.1253303703239335,1.1253303703239335,1.1253303703239335,1.1312577551851428,1.1312577551851428,1.1312577551851428,1.1253303703239335,1.1253303703239335,1.1253303703239335,1.1431125249075613,1.1490399097687707,1.1490399097687707,1.1549672946299798,1.1549672946299798,1.1549672946299798,1.1312577551851428,1.1312577551851428,1.137185140046352,1.1490399097687707,1.1549672946299798,1.1549672946299798,1.1431125249075613,1.1312577551851428,1.137185140046352,1.137185140046352,1.137185140046352,1.1490399097687707,1.1490399097687707,1.137185140046352,1.1312577551851428,1.1253303703239335,1.1194029854627243,1.113475600601515,1.1075482157403058,1.0956934460178873,1.0956934460178873,1.089766061156678,1.1194029854627243,1.2023863735196538,1.226095912964491,1.226095912964491,1.226095912964491,1.2201685281032817,1.226095912964491,1.226095912964491,1.226095912964491,1.226095912964491,1.2201685281032817,1.226095912964491,1.226095912964491,1.226095912964491,1.2320232978257002,1.2320232978257002,1.2320232978257002,1.2438780675481187,1.2438780675481187,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2557328372705372,1.2379506826869096	-0.005751325959640477,-0.05236733636935803,-0.09045267191070933,-0.3316597970059342,-0.05236733636935803,-0.04737997100084774,-0.03685108855621491,-0.05236733636935803,-0.07653687623213866,-0.005050656807196967,-0.04325997352251315,-0.49748969550890126,-0.05236733636935803,-0.013445667446186521,-0.011844992750211935,-0.0061799962175018795,-0.49748969550890126,-0.026891334892373043,-0.04325997352251315,-0.015793323666949247,-0.09045267191070933,-0.03685108855621491,-0.009128251293741308,-0.026891334892373043,-0.010050296878967703,-0.09045267191070933,-0.016582989850296707,-0.04522633595535466,-0.025512292077379553,-0.49748969550890126,-0.04325997352251315,-0.008291494925148354,-0.011055326566864473,-0.009851281099186164,-0.013629854671476748,-0.24874484775445063,-0.007896661833474624,-0.015546552984653165,-0.003189036509672444,-0.010152850928753086,-0.1658298985029671,-0.06218621193861266,-0.05527663283432236,-0.05852819947163544,-0.11055326566864472,-0.11055326566864472,-0.09045267191070933,-0.12437242387722532,-0.05852819947163544,-0.11055326566864472,-0.03109310596930633,-0.06218621193861266,-0.03826843811606933,-0.1658298985029671,-0.06633195940118683,-0.04145747462574177,-0.0397991756407121,-0.49748969550890126,-0.14213991300254322,-0.05852819947163544,-0.09949793910178026,-0.04145747462574177,-0.11055326566864472,-0.023139055605065174,-0.24874484775445063,-0.09045267191070933,-0.0148504386719075,-0.11055326566864472,-0.3316597970059342,-0.04737997100084774,-0.020305701857506173
chr16	67964369	67967368	0.5988168784616288,-8.950654763876917,20.0	0.32134658078144435,0.35714919983695204,0.37505050936470585,0.38400116412858276,0.4019024736563366,0.4019024736563366,0.46455705700347505,0.5540636046422442,0.5540636046422442,0.5540636046422442,0.5540636046422442,0.5093103308228596,0.5093103308228596,0.5093103308228596,0.5093103308228596,0.5003596760589827,0.5003596760589827,0.5003596760589827,0.5003596760589827,0.5003596760589827,0.5003596760589827,0.5093103308228596,0.5540636046422442,0.5272116403506134,0.5272116403506134,0.46455705700347505,0.47350771176735196,0.47350771176735196,0.46455705700347505	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.21873616230095808,-4.161797040311317,20.0	0.13550022149473173,0.12717662741410912,0.12301483037379779,0.12301483037379779,0.10636764221255252,0.1022058451722412,0.08555865701099594,0.04394068660788275,0.018969904366014867,-0.001839080835541712,-0.001839080835541712,-0.03097166011772093,-0.03097166011772093,-0.03929525419834359,-0.07258963052083414,-0.07258963052083414,-0.0809132246014567,-0.08507502164176803,-0.0933986157223907,-0.08923681868207936,-0.0933986157223907,-0.1142076009239473,-0.12669299204488124,-0.14334018020612646,-0.1475019772464378,-0.15166377428674913,-0.15582557132706046,-0.15998736836737174,-0.1683109624479944,-0.16414916540768307,-0.17247275948830573,-0.176634556528617,-0.19744354173017362,-0.20160533877048495,-0.20160533877048495,-0.20160533877048495,-0.20160533877048495,-0.20160533877048495,-0.20160533877048495,-0.20576713581079623,-0.20576713581079623,-0.20576713581079623,-0.20576713581079623,-0.20992893285110756,-0.20992893285110756,-0.2140907298914189,-0.2140907298914189,-0.2224143239720415,-0.21825252693173017,-0.21825252693173017,-0.2224143239720415,-0.2224143239720415,-0.22657612101235283,-0.21825252693173017,-0.21825252693173017,-0.21825252693173017,-0.21825252693173017,-0.21825252693173017,-0.21825252693173017,-0.21825252693173017,-0.21825252693173017,-0.2140907298914189,-0.2140907298914189,-0.2140907298914189,-0.2224143239720415,-0.2224143239720415,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.23073791805266416,-0.23489971509297544,-0.23489971509297544,-0.23906151213328677,-0.23489971509297544,-0.23073791805266416,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.2224143239720415,-0.2224143239720415,-0.2224143239720415,-0.2224143239720415,-0.2224143239720415,-0.2224143239720415,-0.2224143239720415,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.22657612101235283,-0.23073791805266416,-0.23489971509297544,-0.23489971509297544,-0.23073791805266416,-0.22657612101235283,-0.21825252693173017,-0.21825252693173017,-0.20992893285110756,-0.20992893285110756,-0.20992893285110756,-0.20576713581079623,-0.20576713581079623,-0.20576713581079623,-0.20576713581079623,-0.2140907298914189,-0.20992893285110756,-0.19744354173017362,-0.19328174468986234,-0.18495815060923967,-0.18079635356892834,-0.1683109624479944,-0.1683109624479944,-0.15998736836737174,-0.15166377428674913,-0.12669299204488124,-0.11836939796425863,-0.11004580388363597,-0.11004580388363597,-0.1017222098030133,-0.08923681868207936,-0.08507502164176803,-0.08507502164176803,-0.0809132246014567,-0.08507502164176803,-0.07258963052083414,-0.05594244235958887,-0.0476188482789662,-0.051780645319277535,-0.03929525419834359,-0.03929525419834359,-0.03097166011772093,-0.02264806603709832,-0.018486268996786986,-0.014324471956475682,-0.01016267491616435,-0.01016267491616435,-0.014324471956475682,-0.01016267491616435,-0.01016267491616435,-0.014324471956475682,-0.014324471956475682,0.01064631028539223,0.006484513245080925,0.01064631028539223,0.01064631028539223,0.01064631028539223,0.01064631028539223,0.01064631028539223,0.01064631028539223,0.006484513245080925,0.014808107325703534,0.018969904366014867,0.018969904366014867,0.018969904366014867,0.018969904366014867,0.018969904366014867,0.018969904366014867,0.018969904366014867,0.014808107325703534,0.018969904366014867,0.018969904366014867,0.02313170140632617,0.018969904366014867,0.03145529548694881,0.027293498446637504,0.027293498446637504,0.027293498446637504,0.02313170140632617,0.02313170140632617,0.02313170140632617,0.014808107325703534,0.014808107325703534,0.014808107325703534,0.018969904366014867,0.03145529548694881,0.03145529548694881,0.039778889567571474,0.05226428068850539,0.05226428068850539,0.0772350629303733,0.08972045405130724,0.08972045405130724,0.09388225109161857,0.1022058451722412,0.11469123629317515,0.11885303333348647,0.12717662741410912	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	1.776500716533496,-39.512877337703515,12.884491702198277	0.9072174151040188,0.9072174151040188,0.9072174151040188,1.0652689244548328,1.3023461884810539,1.1838075564679433,1.1047818017925364,1.0257560471171292,0.8677045377663153,0.8677045377663153,0.8281916604286117,0.7886787830909081,0.7886787830909081,0.7886787830909081,0.7886787830909081,0.7886787830909081,0.7886787830909081,0.7886787830909081,0.7886787830909081,0.7491659057532047,0.7886787830909081,0.8281916604286117,0.8281916604286117,0.8677045377663153,0.8677045377663153,0.8281916604286117,0.8281916604286117,0.8677045377663153,0.7886787830909081,0.8677045377663153,1.0257560471171292,1.1838075564679433,1.1838075564679433,1.1838075564679433,1.2628333111433503,1.2628333111433503,1.2233204338056467,1.2233204338056467,1.1838075564679433,1.14429467913024,1.14429467913024,1.14429467913024,1.1838075564679433,1.2233204338056467,1.0652689244548328,1.0652689244548328,0.9072174151040188,0.9072174151040188	0.20132018284684808,0.39043914249085687,0.5601952913999251,0.0452087428147308,0.04238319638881012,0.29282935686814265,0.8052807313873923,0.17411475273240914,0.1193008490944285,0.9911147463229444,0.13014638083028562,3.2211229255495692,6.4422458510991385,1.2884491702198277,0.29282935686814265,0.9203208358713055,0.6442245851099139,1.1713174274725706,0.30677361195710184,3.2211229255495692,0.29282935686814265,1.6105614627747846,0.8052807313873923,1.840641671742611,1.4316101891331419,0.5601952913999251,0.19521957124542844,0.20451574130473454,0.40264036569369616,0.05803825091080305,0.14641467843407133,0.1370690606616838,0.40264036569369616,0.19230584630146683,0.33906557111048097,0.2741381213233676,0.8052807313873923,0.09336588189998751,0.40264036569369616,0.1370690606616838,0.6442245851099139,0.6135472239142037,0.08259289552691203,0.09010134057481313,6.4422458510991385,0.2112211754458734,0.2741381213233676
chr16	67973369	67976368	0.07017857176951028,2.5943537602517996,15.419452670533873	0.12206564697454628,0.12206564697454628,0.11947129321429448,0.11947129321429448,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12466000073479808,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.13763176953605707,0.13244306201555348,0.13244306201555348,0.12466000073479808,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.12466000073479808,0.12725435449504988,0.12725435449504988,0.11947129321429448,0.11947129321429448,0.11947129321429448,0.11687693945404268,0.11687693945404268,0.11687693945404268,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12206564697454628,0.12466000073479808,0.12466000073479808,0.12466000073479808,0.12725435449504988,0.12725435449504988,0.11168823193353908,0.10909387817328728,0.10390517065278368,0.10649952441303548,0.10649952441303548,0.10649952441303548,0.10909387817328728,0.10649952441303548,0.10649952441303548,0.10909387817328728	7.709726335266937,0.3280734610751888,2.2027789529334103,0.35044210614849713,0.5139817556844625,3.8548631676334684,1.2849543892111561,0.29652793597180527,2.2027789529334103,1.2849543892111561,3.0838905341067746,1.9274315838167342,0.4057750702772072,0.07205351715202744,0.1835649127444509,0.2002526320848555,0.13067332771638876,0.9637157919083671,0.7008842122969943,1.9274315838167342,0.9070266276784631,0.2753473691166763,0.3585919225705552,1.4017684245939885,0.45351331383923155,0.9637157919083671,0.3854863167633468,0.2909330692553561,0.6424771946055781,1.186111743887221,0.5139817556844625,0.26585263225058403,0.3023422092261544,0.06792710427547961,0.08158440566420039,0.856636259474104,1.9274315838167342,0.6424771946055781,0.2487008495247399,0.48185789595418355,0.24092894797709177,1.1013894764667052,1.4017684245939885,3.0838905341067746,0.5506947382333526,1.5419452670533873,1.5419452670533873,0.2753473691166763,0.4057750702772072,0.8115501405544144,0.09017223783937937,0.12849543892111562,2.2027789529334103,0.1511711046130772,0.26585263225058403,0.2855454198247014,1.5419452670533873,0.428318129737052,0.1573413537809579,1.027963511368925,0.6167781068213549,1.4017684245939885,0.12743349314490804
chr17	7666465	7669461	0.4182132226883046,100.0,-1.9035238762472624	2.1182132226883046,2.1182132226883046,2.1182132226883046,1.9182132226883046,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.6182132226883046,1.6182132226883046,1.6182132226883046,1.6182132226883046,1.0182132226883045,1.2182132226883047,1.6182132226883046,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.9182132226883046,2.0182132226883045,2.0182132226883045,2.1182132226883046,2.1182132226883046,2.1182132226883046,2.1182132226883046,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.7182132226883047,1.5182132226883045,1.4182132226883046,1.1182132226883046	-0.13596599116051875,-0.010345238457865556,-0.03660622838937043,-0.01962395748708518,-0.6345079587490875,-0.0559859963602136,-0.19035238762472623,-0.9517619381236312,-0.00906439941070125,-0.6345079587490875,-0.13596599116051875,-0.04880830451916057,-0.007265358306287261,-0.004855928255732812,-0.0061010380648950716,-0.08276190766292445,-0.033991497790129686,-0.31725397937454375,-0.1189702422654539,-0.0346095250226775,-0.05144659124992601,-0.2719319823210375,-0.0181287988214025,-0.0346095250226775,-0.018661998786737865,-0.03525044215272708,-0.01669757786181809,-0.08652381255669374,-0.38070477524945245,-0.0576825417044625,-0.06345079587490875,-0.007321245677874086,-0.009151557097342607
chr17	7669462	7672461	5.261778439603803,-100.0,-3.5574652896788557	4.461778439603803,4.261778439603803,3.7617784396038028,3.361778439603803,3.2617784396038028,3.1617784396038027,3.1617784396038027,3.1617784396038027,3.1617784396038027,3.2617784396038028,3.2617784396038028,3.2617784396038028,3.2617784396038028,3.2617784396038028,3.361778439603803,3.2617784396038028,3.2617784396038028,2.861778439603803,2.861778439603803,2.861778439603803,2.961778439603803,2.961778439603803,3.361778439603803,3.461778439603803,3.5617784396038026,3.5617784396038026,3.5617784396038026,3.5617784396038026,3.2617784396038028,3.361778439603803,3.061778439603803,3.061778439603803,2.6617784396038027,2.3617784396038024,2.861778439603803,2.861778439603803,2.861778439603803,2.861778439603803,2.861778439603803,2.861778439603803,2.861778439603803,2.861778439603803,2.961778439603803,2.861778439603803,2.961778439603803,2.961778439603803,2.961778439603803,2.961778439603803,2.961778439603803,2.861778439603803,2.861778439603803,2.3617784396038024,2.7617784396038028,2.861778439603803,3.061778439603803,3.461778439603803,3.461778439603803,3.7617784396038028,3.7617784396038028,3.7617784396038028,3.7617784396038028,3.7617784396038028,3.7617784396038028,3.7617784396038028,3.7617784396038028,3.5617784396038026	-0.0988184802688571,-0.023404376905781944,-0.025593275465315507,-0.04338372304486409,-0.07733620194954034,-0.0646811870850701,-0.22234158060492848,-0.35574652896788556,-0.16170296771267526,-0.0988184802688571,-0.8893663224197139,-0.05390098923755842,-0.18723501524625555,-0.13175797369180947,-0.2964554408065713,-0.8893663224197139,-0.08273175092276408,-0.16940310903232647,-0.03356099329885713,-0.12705233177424485,-0.05737847241417509,-0.015400282639302406,-0.35574652896788556,-0.7114930579357711,-0.5929108816131426,-0.5929108816131426,-0.038252314942783396,-0.031205835874375927,-0.09121705870971425,-0.09121705870971425,-0.17787326448394278,-0.04136587546138204,-0.054730235225828545,-0.029400539584122774,-0.3234059354253505,-0.14229861158715423,-0.22234158060492848,-0.16170296771267526,-0.14229861158715423,-0.22234158060492848,-0.06587898684590474,-0.8893663224197139,-0.13175797369180947,-0.061335608442738894,-0.27365117612914275,-0.17787326448394278,-0.2964554408065713,-0.13175797369180947,-0.5082093270969794,-0.17787326448394278,-0.02310042395895361,-0.031205835874375927,-0.07569075084423098,-0.07733620194954034,-0.03324733915587716,-0.8893663224197139,-0.08893663224197139,-0.7114930579357711,-0.8893663224197139,-0.16940310903232647,-0.056467703010775486,-0.2964554408065713,-0.17787326448394278,-0.06352616588712243,-0.11858217632262852
chr17	7672462	7675461	0.9641742817511649,100.0,-11.868400438162821	2.464174281751165,2.464174281751165,2.364174281751165,2.264174281751165,2.364174281751165,2.364174281751165,2.364174281751165,2.364174281751165,2.364174281751165,2.364174281751165,2.564174281751165,2.564174281751165,2.664174281751165,2.7641742817511648,2.464174281751165,2.464174281751165,2.364174281751165,2.464174281751165,2.364174281751165,2.364174281751165,2.364174281751165,2.364174281751165,3.1641742817511647,3.1641742817511647,3.464174281751165,3.564174281751165,3.464174281751165,2.964174281751165,3.064174281751165,3.1641742817511647,3.1641742817511647,3.364174281751165,3.364174281751165,3.364174281751165,3.364174281751165,3.364174281751165,3.364174281751165,3.364174281751165,3.464174281751165,3.564174281751165,3.464174281751165,3.964174281751165,4.1641742817511656,4.1641742817511656,3.964174281751165,3.964174281751165,3.464174281751165,3.364174281751165,3.2641742817511648,3.2641742817511648,3.1641742817511647,3.064174281751165,3.064174281751165,3.064174281751165,3.064174281751165,3.064174281751165,2.964174281751165,3.064174281751165,3.064174281751165,3.064174281751165,2.964174281751165	-1.9780667396938034,-1.186840043816282,-0.20462759376142794,-0.1502329169387699,-3.956133479387607,-0.23271373408162394,-0.6981412022448719,-0.6981412022448719,-1.4835500547703526,-0.0841730527529278,-3.956133479387607,-0.47473601752651284,-0.052983930527512595,-0.058178433520405984,-0.47473601752651284,-0.47473601752651284,-0.5160174103549052,-0.565161925626801,-3.956133479387607,-0.439570386598623,-0.6593555798979345,-0.051827076149182624,-3.956133479387607,-0.26973637359460956,-0.09571290675937759,-1.186840043816282,-0.12362917123086271,-0.188387308542267,-1.4835500547703526,-0.5394727471892191,-0.42387144422010076,-0.9890333698469017,-0.49451668492345086,-0.37088751369258816,-2.9671001095407052,-0.3596484981261461,-1.0789454943784382,-0.6593555798979345,-0.8477428884402015,-1.695485776880403,-0.24221225384005757,-0.05545981513160197,-0.42387144422010076,-0.3596484981261461,-0.6593555798979345,-0.14129048140670025,-0.42387144422010076,-0.8477428884402015,-0.6593555798979345,-0.8477428884402015,-0.3390971553760806,-5.9342002190814105,-2.9671001095407052,-5.9342002190814105,-1.695485776880403,-2.9671001095407052,-0.07965369421585786,-0.5394727471892191,-0.45647693992933924,-0.6593555798979345
chr17	7675462	7678461	3.0234025278868137,-95.01508509518072,7.477125953846143	1.3131309961735609,1.6931913365542837,1.6931913365542837,1.6931913365542837,1.6931913365542837,1.6931913365542837,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.598176251459103,1.598176251459103,1.5031611663639222,1.5031611663639222,1.598176251459103,1.3131309961735609,1.3131309961735609,1.5031611663639222,1.598176251459103,1.598176251459103,1.598176251459103,1.598176251459103,1.6931913365542837,1.5031611663639222,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.4081460812687414,1.5031611663639222,1.6931913365542837,1.598176251459103,1.6931913365542837,1.883221506744645,1.6931913365542837,1.3131309961735609,1.3131309961735609,1.2181159110783801,1.3131309961735609	0.05156638588859409,0.03461632386039881,0.15259440722134987,0.16254621638795963,1.068160850549449,0.10242638292939922,2.4923753179487145,0.25783192944297045,0.10384897158119644,1.8692814884615359,0.22657957435897405,0.05934226947496939,0.13352010631868114,0.06179442937062928,2.4923753179487145,0.46732037211538396,0.3398693615384611,0.05796221669648173,0.025346189674054723,0.23366018605769198,0.37385629769230716,0.10104224261954248,0.3398693615384611,1.4954251907692286,0.1738866500894452,0.06923264772079762,0.12891596472148523,0.35605361684981635,0.2136321701098898,0.8307917726495715,1.4954251907692286,0.05707729735760415,0.029671134737484697,0.1661583545299143,0.37385629769230716,0.07954389312602281,0.0869433250447226,0.05934226947496939,0.5751635349112418,0.20769794316239287,0.07552652478632468
chr17	7678462	7681461	1.6580929689920219,57.571894383434135,-11.270376194233343	2.636815173510402,2.694387067893836,2.7519589622772704,2.867102751044139,2.982246539811007,3.039818434194441,3.1549622229613092,3.1549622229613092,3.1549622229613092,3.039818434194441,3.097390328577875,3.039818434194441,2.982246539811007,2.982246539811007,3.039818434194441,3.039818434194441,2.982246539811007,2.982246539811007,2.982246539811007,2.982246539811007,2.9246746454275727,2.9246746454275727,2.7519589622772704,2.7519589622772704,2.7519589622772704,2.579243279126968,2.521671384743534,2.2913838072097974,2.118668124059495,2.0035243352926266,2.3489557015932316,2.579243279126968,2.579243279126968,2.579243279126968,2.579243279126968,2.694387067893836,2.7519589622772704,2.8095308566607047,2.8095308566607047,2.8095308566607047,2.867102751044139,2.867102751044139,2.867102751044139,2.867102751044139,3.039818434194441,3.039818434194441,3.039818434194441,3.2125341173447435,3.2125341173447435,3.2125341173447435,3.1549622229613092,3.1549622229613092,3.1549622229613092,3.2125341173447435,3.2125341173447435	-1.4087970242791679,-0.2965888472166669,-0.33148165277156894,-0.2683422903388891,-0.9391980161861119,-0.17609962803489598,-0.41742134052716084,-1.8783960323722237,-0.26210177195891493,-0.05444626180789055,-0.46959900809305594,-1.8783960323722237,-1.4087970242791679,-0.4334760074705132,-0.5122898270106065,-0.46959900809305594,-1.4087970242791679,-2.8175940485583357,-0.41742134052716084,-0.20871067026358042,-2.8175940485583357,-0.06477227697835254,-0.23000767743333353,-0.5635188097116671,-0.11863553888666677,-0.2889840049803421,-0.2167380037352566,-0.06552544298972873,-0.05721003144280885,-0.030054336517955582,-0.05341410518594002,-1.4087970242791679,-0.9391980161861119,-3.7567920647444475,-0.11384218378013478,-0.2561449135053033,-0.23000767743333353,-0.6261320107907413,-0.5635188097116671,-0.5635188097116671,-0.2889840049803421,-5.6351880971166715,-1.8783960323722237,-0.14087970242791678,-1.4087970242791679,-0.09162907474986458,-0.15230238100315327,-0.19431683093505764,-0.37567920647444475,-0.14829442360833345,-0.28175940485583356,-0.23479950404652797,-0.6629633055431379,-0.6629633055431379
chr17	7681462	7682126	2.3867509026043043,3.594256077841563,-1.3341276014519865	2.4909843288617095,2.4909843288617095,2.4909843288617095,2.494578584939551,2.5089556092509175,2.5125498653287592,2.5125498653287592,2.5125498653287592,2.5125498653287592,2.5125498653287592,2.5125498653287592,2.526926889640125,2.5341154017958085,2.53770965787365,2.53770965787365,2.53770965787365,2.53770965787365,2.5341154017958085,2.5341154017958085,2.53770965787365,2.5341154017958085,2.544898170029333,2.544898170029333,2.544898170029333,2.544898170029333,2.552086682185016,2.552086682185016	-0.3335319003629966,-0.1667659501814983,-0.3335319003629966,-0.014660742873098752,-0.03032108185118151,-0.1905896573502838,-0.040428109134908685,-0.021176628594475975,-0.04764741433757095,-0.13341276014519865,-0.022235460024199776,-0.055588650060499435,-0.0580055478892168,-0.0889418400967991,-0.055588650060499435,-0.06670638007259933,-0.3335319003629966,-0.1667659501814983,-0.3335319003629966,-0.03335319003629966,-0.06670638007259933,-0.0952948286751419,-0.12128432740472604,-0.2668255202903973,-0.03510862109084175,-0.22235460024199774
chr17	41517522	41520521	0.44713517505216727,70.87255794737753,-4.724858958094356	1.084988196578565,1.0141156386311874,0.9432430806838099,1.084988196578565,1.368478428368075,1.368478428368075,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.368478428368075,1.368478428368075,1.368478428368075,1.5102235442628302,1.5810961022102077,1.5810961022102077,1.5102235442628302,1.5102235442628302,1.1558607545259427,1.22673331247332,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.4393509863154526,1.368478428368075,1.2976058704206976,1.2976058704206976,1.368478428368075,1.5102235442628302,1.6519686601575854,1.2976058704206976,1.22673331247332,1.22673331247332,1.1558607545259427,1.1558607545259427,1.1558607545259427	-0.01976928434349103,-0.07158877209233873,-0.09264429329596777,-0.014493432386792503,-0.26249216433857536,-0.12769889075930693,-0.056926011543305496,-0.17499477622571688,-0.08590652651080648,-0.13124608216928768,-0.22499328371877886,-0.04415756035602202,-0.06847621678397617,-0.06384944537965347,-0.08437248139454208,-0.10738315813850809,-0.03009464304518698,-0.08008235522193824,-0.052498432867715064,-0.14317754418467746,-0.16874496278908416,-0.013655661728596405,-0.26249216433857536,-1.574952986031452,-0.3149905972062904,-0.1629261709687709,-0.08146308548438545,-0.082892262422708,-0.9449717916188712,-0.062169196817031,-0.12769889075930693,-0.022499328371877885,-0.034998955245143376,-0.04334732989077391,-0.5249843286771507,-0.14765184244044863,-0.09264429329596777,-0.787476493015726
chr17	41520522	41523521	-0.3600560608851778,14.621726494259864,20.0	-0.21383879594257912,-0.12610843697701996,-0.16997361645979955,-0.21383879594257912,-0.21383879594257912,-0.21383879594257912,-0.1992170694483193,-0.1845953429540594,-0.1845953429540594,-0.1845953429540594,-0.16997361645979955,-0.1992170694483193,-0.21383879594257912,-0.24308224893109887,-0.1992170694483193,-0.1992170694483193,-0.1845953429540594,-0.1992170694483193,-0.1992170694483193,-0.1992170694483193,-0.1845953429540594,-0.1845953429540594,-0.16997361645979955,-0.16997361645979955,-0.1845953429540594,-0.21383879594257912,-0.228460522436839,-0.228460522436839,-0.228460522436839,-0.1845953429540594,-0.09686498398850024	0.054945054945054944,0.25316455696202533,0.21505376344086022,0.25316455696202533,0.5,0.7692307692307693,0.7142857142857143,0.625,0.5405405405405406,0.47619047619047616,0.055710306406685235,1.25,0.16666666666666666,0.09900990099009901,4.0,0.25,0.12422360248447205,0.39215686274509803,1.3333333333333333,0.37037037037037035,5.0,0.09803921568627451,0.17094017094017094,0.18867924528301888,0.4,0.7692307692307693,0.4444444444444444,1.6666666666666667,0.08368200836820083,0.11299435028248588
