chr16	67961369	67964368	-0.09796974612924766,7.059648622831714,20.0	0.0008653345903963383,0.022044280458891494,0.022044280458891494,0.022044280458891494,0.029103929081723184,0.029103929081723184,0.029103929081723184,0.022044280458891494,0.022044280458891494,0.022044280458891494,0.04322322632738662,0.050282874950218354,0.050282874950218354,0.05734252357305003,0.05734252357305003,0.05734252357305003,0.029103929081723184,0.029103929081723184,0.03616357770455492,0.050282874950218354,0.05734252357305003,0.05734252357305003,0.04322322632738662,0.029103929081723184,0.03616357770455492,0.03616357770455492,0.03616357770455492,0.050282874950218354,0.050282874950218354,0.03616357770455492,0.029103929081723184,0.022044280458891494,0.014984631836059761,0.007924983213228043,0.0008653345903963383,-0.013253962655267085,-0.013253962655267085,-0.020313611278098817,0.014984631836059761,0.11381971255570375,0.14205830704703065,0.14205830704703065,0.14205830704703065,0.13499865842419892,0.14205830704703065,0.14205830704703065,0.14205830704703065,0.14205830704703065,0.13499865842419892,0.14205830704703065,0.14205830704703065,0.14205830704703065,0.14911795566986236,0.14911795566986236,0.14911795566986236,0.16323725291552574,0.16323725291552574,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.1773565501611892,0.15617760429269403	0.11560693641618497,1.0526315789473684,1.8181818181818181,6.666666666666667,1.0526315789473684,0.9523809523809523,0.7407407407407407,1.0526315789473684,1.5384615384615385,0.10152284263959391,0.8695652173913043,10.0,1.0526315789473684,0.2702702702702703,0.23809523809523808,0.12422360248447205,10.0,0.5405405405405406,0.8695652173913043,0.31746031746031744,1.8181818181818181,0.7407407407407407,0.1834862385321101,0.5405405405405406,0.20202020202020202,1.8181818181818181,0.3333333333333333,0.9090909090909091,0.5128205128205128,10.0,0.8695652173913043,0.16666666666666666,0.2222222222222222,0.19801980198019803,0.273972602739726,5.0,0.15873015873015872,0.3125,0.0641025641025641,0.20408163265306123,3.3333333333333335,1.25,1.1111111111111112,1.1764705882352942,2.2222222222222223,2.2222222222222223,1.8181818181818181,2.5,1.1764705882352942,2.2222222222222223,0.625,1.25,0.7692307692307693,3.3333333333333335,1.3333333333333333,0.8333333333333334,0.8,10.0,2.857142857142857,1.1764705882352942,2.0,0.8333333333333334,2.2222222222222223,0.46511627906976744,5.0,1.8181818181818181,0.29850746268656714,2.2222222222222223,6.666666666666667,0.9523809523809523,0.40816326530612246
chr16	67964369	67967368	-0.017401648710171278,11.1742609233122,20.0	0.3290004399125069,0.2843033962192581,0.2619548743726337,0.2507806134493215,0.22843209160269712,0.22843209160269712,0.15021226513951172,0.03846965590638972,0.03846965590638972,0.03846965590638972,0.03846965590638972,0.09434096052295073,0.09434096052295073,0.09434096052295073,0.09434096052295073,0.10551522144626292,0.10551522144626292,0.10551522144626292,0.10551522144626292,0.10551522144626292,0.10551522144626292,0.09434096052295073,0.03846965590638972,0.07199243867632633,0.07199243867632633,0.15021226513951172,0.13903800421619952,0.13903800421619952,0.15021226513951172	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.36660649029901915,-6.329603504011385,20.0	0.24001442021879144,0.22735521321076868,0.2210256097067573,0.2210256097067573,0.19570719569071177,0.18937759218670036,0.16405917817065482,0.10076314313054097,0.06278552210647265,0.031137504586415732,0.031137504586415732,-0.013169719941663938,-0.013169719941663938,-0.025828926949686748,-0.07646575498177788,-0.07646575498177788,-0.08912496198980052,-0.09545456549381193,-0.10811377250183474,-0.10178416899782333,-0.10811377250183474,-0.1397617900218917,-0.15875060053392587,-0.18406901454997127,-0.19039861805398273,-0.19672822155799408,-0.20305782506200554,-0.2093874285660169,-0.2220466355740397,-0.21571703207002824,-0.22837623907805105,-0.2347058425820624,-0.26635386010211937,-0.2726834636061308,-0.2726834636061308,-0.2726834636061308,-0.2726834636061308,-0.2726834636061308,-0.2726834636061308,-0.27901306711014207,-0.27901306711014207,-0.27901306711014207,-0.27901306711014207,-0.2853426706141535,-0.2853426706141535,-0.2916722741181649,-0.2916722741181649,-0.3043314811261877,-0.2980018776221762,-0.2980018776221762,-0.3043314811261877,-0.3043314811261877,-0.31066108463019904,-0.2980018776221762,-0.2980018776221762,-0.2980018776221762,-0.2980018776221762,-0.2980018776221762,-0.2980018776221762,-0.2980018776221762,-0.2980018776221762,-0.2916722741181649,-0.2916722741181649,-0.2916722741181649,-0.3043314811261877,-0.3043314811261877,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.3169906881342104,-0.32332029163822185,-0.32332029163822185,-0.3296498951422332,-0.32332029163822185,-0.3169906881342104,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.3043314811261877,-0.3043314811261877,-0.3043314811261877,-0.3043314811261877,-0.3043314811261877,-0.3043314811261877,-0.3043314811261877,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.31066108463019904,-0.3169906881342104,-0.32332029163822185,-0.32332029163822185,-0.3169906881342104,-0.31066108463019904,-0.2980018776221762,-0.2980018776221762,-0.2853426706141535,-0.2853426706141535,-0.2853426706141535,-0.27901306711014207,-0.27901306711014207,-0.27901306711014207,-0.27901306711014207,-0.2916722741181649,-0.2853426706141535,-0.26635386010211937,-0.260024256598108,-0.2473650495900852,-0.24103544608607386,-0.2220466355740397,-0.2220466355740397,-0.2093874285660169,-0.19672822155799408,-0.15875060053392587,-0.14609139352590306,-0.13343218651788025,-0.13343218651788025,-0.12077297950985749,-0.10178416899782333,-0.09545456549381193,-0.09545456549381193,-0.08912496198980052,-0.09545456549381193,-0.07646575498177788,-0.05114734096573231,-0.0384881339577095,-0.04481773746172091,-0.025828926949686748,-0.025828926949686748,-0.013169719941663938,-0.0005105129336411829,0.005819090570370167,0.012148694074381572,0.018478297578392977,0.018478297578392977,0.012148694074381572,0.018478297578392977,0.018478297578392977,0.012148694074381572,0.012148694074381572,0.05012631509844989,0.04379671159443854,0.05012631509844989,0.05012631509844989,0.05012631509844989,0.05012631509844989,0.05012631509844989,0.05012631509844989,0.04379671159443854,0.05645591860246124,0.06278552210647265,0.06278552210647265,0.06278552210647265,0.06278552210647265,0.06278552210647265,0.06278552210647265,0.06278552210647265,0.05645591860246124,0.06278552210647265,0.06278552210647265,0.06911512561048405,0.06278552210647265,0.0817743326185068,0.07544472911449546,0.07544472911449546,0.07544472911449546,0.06911512561048405,0.06911512561048405,0.06911512561048405,0.05645591860246124,0.05645591860246124,0.05645591860246124,0.06278552210647265,0.0817743326185068,0.0817743326185068,0.09443353962652962,0.11342235013856372,0.11342235013856372,0.15139997116263204,0.1703887816746662,0.1703887816746662,0.1767183851786776,0.18937759218670036,0.20836640269873452,0.2146960062027459,0.22735521321076868	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	0.5576649586435712,13.735686677049799,2.7334322131664037	0.8598500655386667,0.8598500655386667,0.8598500655386667,0.8049073188304676,0.7224931987681689,0.7637002587993182,0.7911716321534179,0.8186430055075173,0.8735857522157167,0.8735857522157167,0.8873214388927664,0.9010571255698162,0.9010571255698162,0.9010571255698162,0.9010571255698162,0.9010571255698162,0.9010571255698162,0.9010571255698162,0.9010571255698162,0.914792812246866,0.9010571255698162,0.8873214388927664,0.8873214388927664,0.8735857522157167,0.8735857522157167,0.8873214388927664,0.8873214388927664,0.8735857522157167,0.9010571255698162,0.8735857522157167,0.8186430055075173,0.7637002587993182,0.7637002587993182,0.7637002587993182,0.7362288854452186,0.7362288854452186,0.7499645721222684,0.7499645721222684,0.7637002587993182,0.777435945476368,0.777435945476368,0.777435945476368,0.7637002587993182,0.7499645721222684,0.8049073188304676,0.8049073188304676,0.8598500655386667,0.8598500655386667	0.04270987833072506,0.08283127918686072,0.1188448788333219,0.009590990221636505,0.008991553332784223,0.06212345939014554,0.17083951332290023,0.03693827315089735,0.025309557529318554,0.21026401639741568,0.02761042639562024,0.6833580532916009,1.3667161065832019,0.27334322131664035,0.06212345939014554,0.19524515808331455,0.13667161065832018,0.24849383756058216,0.06508171936110485,0.6833580532916009,0.06212345939014554,0.34167902664580047,0.17083951332290023,0.3904903161666291,0.30371469035182264,0.1188448788333219,0.04141563959343036,0.043387812907403234,0.08541975666145012,0.012312757716965782,0.03106172969507277,0.029079066097514934,0.08541975666145012,0.040797495718901546,0.07193242666227379,0.05815813219502987,0.17083951332290023,0.01980747980555365,0.08541975666145012,0.029079066097514934,0.13667161065832018,0.1301634387222097,0.017522001366451306,0.019114910581583242,1.3667161065832019,0.044810364150268914,0.05815813219502987
chr16	67973369	67976368	0.26859691084930226,-1.7779773180651792,9.037839193878833	0.23303736448799867,0.23303736448799867,0.23481534180606387,0.23481534180606387,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.2312593871699335,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.2223695005796076,0.22592545521573795,0.22592545521573795,0.2312593871699335,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.2312593871699335,0.22948140985186832,0.22948140985186832,0.23481534180606387,0.23481534180606387,0.23481534180606387,0.23659331912412904,0.23659331912412904,0.23659331912412904,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.23303736448799867,0.2312593871699335,0.2312593871699335,0.2312593871699335,0.22948140985186832,0.22948140985186832,0.2401492737602594,0.24192725107832458,0.24548320571445492,0.24370522839638975,0.24370522839638975,0.24370522839638975,0.24192725107832458,0.24370522839638975,0.24370522839638975,0.24192725107832458	4.5189195969394165,0.19229445093359218,1.2911198848398333,0.20540543622451893,0.3012613064626278,2.2594597984697082,0.7531532661565694,0.17380459988228525,1.2911198848398333,0.7531532661565694,1.8075678387757665,1.1297298992348541,0.23783787352312719,0.04223289342934034,0.10759332373665277,0.11737453498543939,0.07659185757524435,0.5648649496174271,0.41081087244903786,1.1297298992348541,0.5316375996399314,0.16138998560497916,0.21018230683439146,0.8216217448980757,0.2658187998199657,0.5648649496174271,0.22594597984697082,0.1705252678090346,0.3765766330782847,0.695218399529141,0.3012613064626278,0.1558248136875661,0.17721253321331046,0.03981426957655874,0.047819254994067896,0.5021021774377129,1.1297298992348541,0.3765766330782847,0.1457715999012715,0.28243247480871353,0.14121623740435676,0.6455599424199167,0.8216217448980757,1.8075678387757665,0.3227799712099583,0.9037839193878833,0.9037839193878833,0.16138998560497916,0.23783787352312719,0.47567574704625437,0.05285286078291715,0.07531532661565694,1.2911198848398333,0.08860626660665523,0.1558248136875661,0.16736739247923765,0.9037839193878833,0.25105108871885645,0.09222284891713095,0.6025226129252556,0.3615135677551533,0.8216217448980757,0.07469288589982506
chr17	7666465	7669461	1.2106203870528436,-21.456694154893594,2.537704619449799	0.8458565864196524,0.8458565864196524,0.8458565864196524,0.8887699747294397,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.9531400571941204,0.9531400571941204,0.9531400571941204,0.9531400571941204,1.081880222123482,1.0389668338136948,0.9531400571941204,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.8887699747294397,0.867313280574546,0.867313280574546,0.8458565864196524,0.8458565864196524,0.8458565864196524,0.8458565864196524,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.9316833630392269,0.9745967513490141,0.9960534455039076,1.0604235279685885	0.18126461567498567,0.013791872931792386,0.04880201191249614,0.026161903293296897,0.8459015398165998,0.07463837116028821,0.25377046194497993,1.2688523097248996,0.01208430771166571,0.8459015398165998,0.18126461567498567,0.06506934921666152,0.009685895494083203,0.0064737362741066305,0.00813366865208269,0.11033498345433909,0.04531615391874642,0.4229507699082999,0.15860653871561245,0.04614008398999635,0.06858661133648106,0.36252923134997134,0.02416861542333142,0.04614008398999635,0.024879457053429404,0.046994529989811094,0.02226056683727894,0.11535020997499087,0.5075409238899599,0.07690013998332725,0.08459015398165998,0.009760402382499228,0.012200502978124035
chr17	7669462	7672461	1.6734079605477163,-24.92457179800297,3.8932179797291107	1.4740113861636925,1.4241622425676868,1.2995393835776718,1.19984109638566,1.174916524587657,1.1499919527896538,1.1499919527896538,1.1499919527896538,1.1499919527896538,1.174916524587657,1.174916524587657,1.174916524587657,1.174916524587657,1.174916524587657,1.19984109638566,1.174916524587657,1.174916524587657,1.075218237395645,1.075218237395645,1.075218237395645,1.100142809193648,1.100142809193648,1.19984109638566,1.224765668183663,1.2496902399816658,1.2496902399816658,1.2496902399816658,1.2496902399816658,1.174916524587657,1.19984109638566,1.1250673809916512,1.1250673809916512,1.0253690937996391,0.9505953784056302,1.075218237395645,1.075218237395645,1.075218237395645,1.075218237395645,1.075218237395645,1.075218237395645,1.075218237395645,1.075218237395645,1.100142809193648,1.075218237395645,1.100142809193648,1.100142809193648,1.100142809193648,1.100142809193648,1.100142809193648,1.075218237395645,1.075218237395645,0.9505953784056302,1.050293665597642,1.075218237395645,1.1250673809916512,1.224765668183663,1.224765668183663,1.2995393835776718,1.2995393835776718,1.2995393835776718,1.2995393835776718,1.2995393835776718,1.2995393835776718,1.2995393835776718,1.2995393835776718,1.2496902399816658	0.10814494388136418,0.025613276182428358,0.02800876244409432,0.04747826804547696,0.08463517347237197,0.0707857814496202,0.24332612373306942,0.38932179797291105,0.17696445362405047,0.10814494388136418,0.9733044949322777,0.05898815120801683,0.20490620945942686,0.14419325850848558,0.32443483164409254,0.9733044949322777,0.09053995301695607,0.18539133236805289,0.0367284715068784,0.13904349927603968,0.06279383838272759,0.016853757488004807,0.38932179797291105,0.7786435959458221,0.6488696632881851,0.6488696632881851,0.041862558921818394,0.03415103490990448,0.09982610204433617,0.09982610204433617,0.19466089898645553,0.045269976508478034,0.059895661226601705,0.03217535520437281,0.35392890724810094,0.15572871918916442,0.24332612373306942,0.17696445362405047,0.15572871918916442,0.24332612373306942,0.07209662925424279,0.9733044949322777,0.14419325850848558,0.06712444792636398,0.2994783061330085,0.19466089898645553,0.32443483164409254,0.14419325850848558,0.5561739971041587,0.19466089898645553,0.02528063623200721,0.03415103490990448,0.08283442510061938,0.08463517347237197,0.03638521476382346,0.9733044949322777,0.09733044949322776,0.7786435959458221,0.9733044949322777,0.18539133236805289,0.06179711078935096,0.32443483164409254,0.19466089898645553,0.06952174963801984,0.129773932657637
chr17	7672462	7675461	1.1863901146732847,22.10167621782928,0.33328869154704	1.5179152579407238,1.5179152579407238,1.4958135817228946,1.4737119055050654,1.4958135817228946,1.4958135817228946,1.4958135817228946,1.4958135817228946,1.4958135817228946,1.4958135817228946,1.5400169341585532,1.5400169341585532,1.5621186103763824,1.5842202865942117,1.5179152579407238,1.5179152579407238,1.4958135817228946,1.5179152579407238,1.4958135817228946,1.4958135817228946,1.4958135817228946,1.4958135817228946,1.672626991465529,1.672626991465529,1.7389320201190168,1.7610336963368458,1.7389320201190168,1.6284236390298703,1.6505253152476995,1.672626991465529,1.672626991465529,1.7168303439011874,1.7168303439011874,1.7168303439011874,1.7168303439011874,1.7168303439011874,1.7168303439011874,1.7168303439011874,1.7389320201190168,1.7610336963368458,1.7389320201190168,1.849440401208163,1.8936437536438215,1.8936437536438215,1.849440401208163,1.849440401208163,1.7389320201190168,1.7168303439011874,1.6947286676833582,1.6947286676833582,1.672626991465529,1.6505253152476995,1.6505253152476995,1.6505253152476995,1.6505253152476995,1.6505253152476995,1.6284236390298703,1.6505253152476995,1.6505253152476995,1.6505253152476995,1.6284236390298703	0.05554811525784,0.033328869154704,0.005746356750811034,0.004218844196797975,0.11109623051568,0.006535072383275294,0.019605217149825882,0.019605217149825882,0.04166108644338,0.00236374958544,0.11109623051568,0.013331547661881599,0.0014878959444064286,0.0016337680958188234,0.013331547661881599,0.013331547661881599,0.01449081267595826,0.01587089007366857,0.11109623051568,0.012344025612853334,0.018516038419279998,0.0014554091333931877,0.11109623051568,0.0075747429897054545,0.002687812028605161,0.033328869154704,0.003471757203615,0.0052902966912228575,0.04166108644338,0.015149485979410909,0.011903167555251429,0.02777405762892,0.01388702881446,0.010415271610845,0.08332217288676,0.010099657319607273,0.030298971958821818,0.018516038419279998,0.023806335110502858,0.047612670221005716,0.006801810031572245,0.0015574237922758877,0.011903167555251429,0.010099657319607273,0.018516038419279998,0.0039677225184171425,0.011903167555251429,0.023806335110502858,0.018516038419279998,0.023806335110502858,0.009522534044201142,0.16664434577352,0.08332217288676,0.16664434577352,0.047612670221005716,0.08332217288676,0.002236836856020403,0.015149485979410909,0.012818795828732308,0.018516038419279998
chr17	7675462	7678461	2.100446770303937,-72.26252631902466,13.838017729313156	0.799721296561493,1.0887714018375916,1.0887714018375916,1.0887714018375916,1.0887714018375916,1.0887714018375916,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.8719838228805177,1.0165088755185672,1.0165088755185672,0.9442463491995423,0.9442463491995423,1.0165088755185672,0.799721296561493,0.799721296561493,0.9442463491995423,1.0165088755185672,1.0165088755185672,1.0165088755185672,1.0165088755185672,1.0887714018375916,0.9442463491995423,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.8719838228805177,0.9442463491995423,1.0887714018375916,1.0165088755185672,1.0887714018375916,1.2332964544756408,1.0887714018375916,0.799721296561493,0.799721296561493,0.7274587702424684,0.799721296561493	0.0954346050297459,0.06406489689496832,0.2824085250880236,0.30082647237637294,1.9768596756161652,0.18956188670291996,4.612672576437719,0.4771730251487295,0.19219469068490494,3.459504432328289,0.4193338705852472,0.1098255375342314,0.24710745945202064,0.11436378288688559,4.612672576437719,0.8648761080820723,0.6290008058778708,0.10727145526599347,0.04690853467563782,0.43243805404103614,0.6919008864656578,0.18700023958531292,0.6290008058778708,2.7676035458626314,0.3218143657979804,0.12812979378993664,0.23858651257436475,0.6589532252053883,0.39537193512323304,1.5375575254792395,2.7676035458626314,0.10563372312452791,0.0549127687671157,0.3075115050958479,0.6919008864656578,0.14721295456716124,0.1609071828989902,0.1098255375342314,1.0644629022548582,0.3843893813698099,0.13977795686174904
chr17	7678462	7681461	1.6969342290045806,-27.8872259608514,6.7925258719713115	1.2228513876701068,1.1949641617092555,1.1670769357484039,1.1113024838267012,1.0555280319049984,1.0276408059441469,0.9718663540224443,0.9718663540224443,0.9718663540224443,1.0276408059441469,0.9997535799832955,1.0276408059441469,1.0555280319049984,1.0555280319049984,1.0276408059441469,1.0276408059441469,1.0555280319049984,1.0555280319049984,1.0555280319049984,1.0555280319049984,1.0834152578658498,1.0834152578658498,1.1670769357484039,1.1670769357484039,1.1670769357484039,1.2507386136309582,1.2786258395918095,1.3901747434352152,1.4738364213177695,1.5296108732394722,1.3622875174743638,1.2507386136309582,1.2507386136309582,1.2507386136309582,1.2507386136309582,1.1949641617092555,1.1670769357484039,1.1391897097875527,1.1391897097875527,1.1391897097875527,1.1113024838267012,1.1113024838267012,1.1113024838267012,1.1113024838267012,1.0276408059441469,1.0276408059441469,1.0276408059441469,0.9439791280615928,0.9439791280615928,0.9439791280615928,0.9718663540224443,0.9718663540224443,0.9718663540224443,0.9439791280615928,0.9439791280615928	0.8490657339964139,0.1787506808413503,0.19978017270503856,0.1617268064755074,0.566043822664276,0.10613321674955174,0.25157503229523376,1.132087645328552,0.1579657179528212,0.0328141346472044,0.283021911332138,1.132087645328552,0.8490657339964139,0.26125099507581967,0.308751175998696,0.283021911332138,0.8490657339964139,1.6981314679928279,0.25157503229523376,0.12578751614761688,1.6981314679928279,0.039037505011329375,0.13862297697900636,0.33962629359856555,0.07150027233654012,0.17416733005054644,0.13062549753790983,0.0394914294882053,0.03447982676127569,0.01811340232525683,0.03219206574393987,0.8490657339964139,0.566043822664276,2.264175290657104,0.06861137244415466,0.154375587999348,0.13862297697900636,0.37736254844285066,0.33962629359856555,0.33962629359856555,0.17416733005054644,3.3962629359856558,1.132087645328552,0.08490657339964139,0.8490657339964139,0.05522378757700253,0.09179089016177448,0.11711251503398813,0.2264175290657104,0.08937534042067515,0.16981314679928278,0.141510955666069,0.3995603454100771,0.3995603454100771
chr17	7681462	7682126	0.040428008492323475,17.141213939281982,10.42787848825854	0.537523212731501,0.537523212731501,0.537523212731501,0.554664426670783,0.6232292824279109,0.640370496367193,0.640370496367193,0.640370496367193,0.640370496367193,0.640370496367193,0.640370496367193,0.7089353521243207,0.7432177800028847,0.7603589939421669,0.7603589939421669,0.7603589939421669,0.7603589939421669,0.7432177800028847,0.7432177800028847,0.7603589939421669,0.7432177800028847,0.7946414218207307,0.7946414218207307,0.7946414218207307,0.7946414218207307,0.8289238496992946,0.8289238496992946	2.606969622064635,1.3034848110323174,2.606969622064635,0.11459207129954439,0.23699723836951225,1.489696926894077,0.31599631782601634,0.16552188076600854,0.37242423172351924,1.042787848825854,0.17379797480430897,0.43449493701077246,0.45338602122863214,0.6951918992172359,0.43449493701077246,0.521393924412927,2.606969622064635,1.3034848110323174,2.606969622064635,0.2606969622064635,0.521393924412927,0.7448484634470385,0.947988953478049,2.085575697651708,0.2744178549541721,1.7379797480430899
chr17	41517522	41520521	1.1663331821400496,-96.47763215442676,20.0	0.29803449275020877,0.3945121249046355,0.4909897570590622,0.29803449275020877,-0.08787603586749815,-0.08787603586749815,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.08787603586749815,-0.08787603586749815,-0.08787603586749815,-0.28083130017635183,-0.37730893233077856,-0.37730893233077856,-0.28083130017635183,-0.28083130017635183,0.20155686059578193,0.10507922844135531,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.1843536680219251,-0.08787603586749815,0.008601596286928359,0.008601596286928359,-0.08787603586749815,-0.28083130017635183,-0.4737865644852055,0.008601596286928359,0.10507922844135531,0.10507922844135531,0.20155686059578193,0.20155686059578193,0.20155686059578193	0.08368200836820083,0.30303030303030304,0.39215686274509803,0.06134969325153374,1.1111111111111112,0.5405405405405406,0.24096385542168675,0.7407407407407407,0.36363636363636365,0.5555555555555556,0.9523809523809523,0.18691588785046728,0.2898550724637681,0.2702702702702703,0.35714285714285715,0.45454545454545453,0.12738853503184713,0.3389830508474576,0.2222222222222222,0.6060606060606061,0.7142857142857143,0.057803468208092484,1.1111111111111112,6.666666666666667,1.3333333333333333,0.6896551724137931,0.3448275862068966,0.3508771929824561,4.0,0.2631578947368421,0.5405405405405406,0.09523809523809523,0.14814814814814814,0.1834862385321101,2.2222222222222223,0.625,0.39215686274509803,3.3333333333333335
chr17	41520522	41523521	1.1430771208875532,-100.0,20.0	0.1430771208875532,-0.4569228791124469,-0.15692287911244684,0.1430771208875532,0.1430771208875532,0.1430771208875532,0.04307712088755333,-0.056922879112446756,-0.056922879112446756,-0.056922879112446756,-0.15692287911244684,0.04307712088755333,0.1430771208875532,0.34307712088755316,0.04307712088755333,0.04307712088755333,-0.056922879112446756,0.04307712088755333,0.04307712088755333,0.04307712088755333,-0.056922879112446756,-0.056922879112446756,-0.15692287911244684,-0.15692287911244684,-0.056922879112446756,0.1430771208875532,0.2430771208875533,0.2430771208875533,0.2430771208875533,-0.056922879112446756,-0.6569228791124466	0.054945054945054944,0.25316455696202533,0.21505376344086022,0.25316455696202533,0.5,0.7692307692307693,0.7142857142857143,0.625,0.5405405405405406,0.47619047619047616,0.055710306406685235,1.25,0.16666666666666666,0.09900990099009901,4.0,0.25,0.12422360248447205,0.39215686274509803,1.3333333333333333,0.37037037037037035,5.0,0.09803921568627451,0.17094017094017094,0.18867924528301888,0.4,0.7692307692307693,0.4444444444444444,1.6666666666666667,0.08368200836820083,0.11299435028248588
