chr16	67952369	67955368	1.9785883611877977,-1.945088594866768,-0.050845631212312614	1.9260709691263949,1.9260709691263949,1.9260709691263949,1.9280160577212617,1.9260709691263949,1.9280160577212617,1.9260709691263949,1.9260709691263949,1.9221807919366614,1.9221807919366614,1.9221807919366614,1.9221807919366614,1.9221807919366614,1.9221807919366614,1.9202357033417947,1.9202357033417947,1.9202357033417947,1.9182906147469279,1.9202357033417947,1.9241258805315282,1.9260709691263949,1.9299611463161286,1.9319062349109952,1.9299611463161286,1.9299611463161286,1.9357964121007287,1.9377415006955956,1.941631677885329,1.9396865892904622,1.9455218550750626,1.949412032264796,1.9552472980493965,1.9533022094545296,1.9552472980493965,1.9571923866442633,1.9571923866442633,1.95913747523913,1.9571923866442633,1.9571923866442633,1.9552472980493965,1.9552472980493965,1.9552472980493965,1.9455218550750626,1.949412032264796,1.951357120859663,1.951357120859663,1.9552472980493965,1.9533022094545296,1.9533022094545296,1.9533022094545296,1.9533022094545296,1.9552472980493965,1.949412032264796,1.9474669436699295	-0.016948543737437538,-0.0033897087474875076,-0.0005241817650753878,-0.0026760858532796114,-0.002824757289572923,-0.012711407803078154,-0.0042371359343593845,-0.0005844325426702599,-0.0022106796179266353,-0.012711407803078154,-0.005084563121231261,-0.0012106102669598242,-0.0012711407803078154,-0.0012711407803078154,-0.0016948543737437538,-0.016948543737437538,-0.005649514579145846,-0.0015407767034034126,-0.00045397885010993406,-0.0025422815606156307,-0.0015407767034034126,-0.0014123786447864616,-0.0008617903595307222,-0.012711407803078154,-0.0012711407803078154,-0.002311165055105119,-0.0008070735113065495,-0.0015889259753847692,-0.0013037341336490415,-0.0010818219406875025,-0.0002973428725866235,-0.0007822404801894248,-0.00032180779248299125,-0.0001656209485743082,-0.0020338252484925047,-0.0016948543737437538,-0.0009593515323077852,-0.004622330110210238,-0.016948543737437538,-0.0006053051334799121,-0.00034825774802953847,-0.0005587432001353034,-0.00035065952560215595,-0.0016948543737437538,-0.0008200908260050421,-0.0002793716000676517,-0.0018831715263819488,-0.0024212205339196485,-0.003911202400947124,-0.010169126242462523,-0.0026760858532796114,-0.00025941648577710517,-0.0016401816520100843
chr16	67955369	67958368	0.4588249556486486,82.20756329544291,-6.991374351128083	2.18518378485295,1.7741459683757352,1.7741459683757352,2.020768658262064,2.2673913481483927,2.3495989114438354,2.3495989114438354,2.3495989114438354,2.2673913481483927,2.2673913481483927,2.2673913481483927,2.2673913481483927,2.2673913481483927,2.3495989114438354,2.4318064747392785,2.4318064747392785,2.4318064747392785,2.3495989114438354,2.3495989114438354,2.3495989114438354,2.2673913481483927,2.102976221557507,1.7741459683757352,1.7741459683757352,1.7741459683757352,1.7741459683757352,1.7741459683757352,1.6097308417848493,2.18518378485295,2.2673913481483927,2.18518378485295,2.18518378485295,2.18518378485295,2.18518378485295,2.2673913481483927,2.2673913481483927,2.3495989114438354,2.4318064747392785,2.4318064747392785,2.4318064747392785,2.5140140380347216,2.5140140380347216,2.596221601330164,2.596221601330164,2.678429164625607,2.596221601330164,2.596221601330164,2.842844291216493,2.5140140380347216,2.3495989114438354,2.3495989114438354,2.2673913481483927,2.020768658262064,1.8563535316711781,1.7741459683757352,1.6919384050802921,1.5275232784894064,1.5275232784894064,1.5275232784894064	-0.07359341422240087,-0.8739217938910103,-0.13444950675246312,-0.09199176777800108,-0.3495687175564041,-0.6355794864661893,-0.2330458117042694,-1.3982748702256165,-0.14268110920669555,-0.20562865738612007,-0.24108187417683044,-0.43696089694550516,-0.16646129407447816,-0.04510564097501989,-1.7478435877820206,-0.38840968617378235,-0.17478435877820206,-0.2913072646303368,-0.6991374351128082,-0.2330458117042694,-0.30397279787513404,-0.037791212708800447,-0.2913072646303368,-0.12484597055585862,-0.22552820487509945,-0.21848044847275258,-0.03329225881489563,-0.058751044967462876,-0.1487526457686826,-0.02618492266340106,-2.3304581170426943,-0.8739217938910103,-0.8739217938910103,-0.2330458117042694,-0.8739217938910103,-0.2913072646303368,-0.2913072646303368,-0.3495687175564041,-1.7478435877820206,-0.8739217938910103,-1.7478435877820206,-0.17478435877820206,-0.3495687175564041,-0.2330458117042694,-0.18398353555600216,-3.4956871755640413,-0.050662132979189006,-0.05256672444457205,-0.30397279787513404,-0.7768193723475647,-0.31778974323309467,-0.18895606354400224,-0.21848044847275258,-0.24108187417683044,-0.1997535528893738,-0.13982748702256165,-0.08526066281863515,-0.36796707111200433
chr16	67958369	67961368	1.6252407612225466,-100.0,20.0	0.6252407612225466,0.8252407612225465,0.8252407612225465,0.7252407612225467,0.7252407612225467,0.7252407612225467,0.7252407612225467,0.22524076122254644,0.22524076122254644,0.5252407612225467,0.4252407612225466,0.4252407612225466,0.22524076122254644,0.22524076122254644,0.22524076122254644,0.22524076122254644,0.02524076122254648,0.12524076122254657,0.12524076122254657,0.22524076122254644,0.22524076122254644,-0.07475923877745361,0.02524076122254648,0.02524076122254648,0.12524076122254657,0.22524076122254644,0.22524076122254644,0.22524076122254644,0.12524076122254657,0.12524076122254657,0.12524076122254657,0.22524076122254644,0.3252407612225465,0.3252407612225465,0.3252407612225465,0.5252407612225467,0.4252407612225466,0.12524076122254657	0.08888888888888889,0.2222222222222222,0.5405405405405406,1.5384615384615385,0.5263157894736842,1.6666666666666667,0.0684931506849315,0.15503875968992248,0.24096385542168675,0.7692307692307693,1.6666666666666667,0.16260162601626016,0.3389830508474576,1.0526315789473684,0.32786885245901637,0.23809523809523808,0.3508771929824561,0.32786885245901637,0.5405405405405406,1.5384615384615385,0.10638297872340426,0.24096385542168675,0.8,0.15267175572519084,0.31746031746031744,0.28169014084507044,10.0,0.3508771929824561,0.45454545454545453,1.25,0.625,0.16260162601626016,0.15503875968992248,0.21978021978021978,0.4444444444444444,0.16806722689075632,0.11428571428571428
chr16	67961369	67964368	0.5904471730642192,13.622161400072702,2.6867740380711127	0.7811574326652371,0.8220239168654552,0.8220239168654552,0.8220239168654552,0.8356460782655278,0.8356460782655278,0.8356460782655278,0.8220239168654552,0.8220239168654552,0.8220239168654552,0.8628904010656733,0.8765125624657459,0.8765125624657459,0.8901347238658186,0.8901347238658186,0.8901347238658186,0.8356460782655278,0.8356460782655278,0.8492682396656006,0.8765125624657459,0.8901347238658186,0.8901347238658186,0.8628904010656733,0.8356460782655278,0.8492682396656006,0.8492682396656006,0.8492682396656006,0.8765125624657459,0.8765125624657459,0.8492682396656006,0.8356460782655278,0.8220239168654552,0.8084017554653825,0.7947795940653097,0.7811574326652371,0.7539131098650916,0.7539131098650916,0.740290948465019,0.8084017554653825,0.9991120150664003,1.0536006606666912,1.0536006606666912,1.0536006606666912,1.0399784992666183,1.0536006606666912,1.0536006606666912,1.0536006606666912,1.0536006606666912,1.0399784992666183,1.0536006606666912,1.0536006606666912,1.0536006606666912,1.0672228220667639,1.0672228220667639,1.0672228220667639,1.0944671448669092,1.0944671448669092,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.1217114676670548,1.0808449834668366	0.015530485769197184,0.1414091598984796,0.24425218527919207,0.8955913460237043,0.1414091598984796,0.12794162086052918,0.09951014955818936,0.1414091598984796,0.20667492600547022,0.013638446893761993,0.11681626252483099,1.3433870190355564,0.1414091598984796,0.036307757271231256,0.031985405215132295,0.016688037503547283,1.3433870190355564,0.07261551454246251,0.11681626252483099,0.04264720695350972,0.24425218527919207,0.09951014955818936,0.02464930310156984,0.07261551454246251,0.02713913169768801,0.24425218527919207,0.044779567301185215,0.12212609263959603,0.0688916420018234,1.3433870190355564,0.11681626252483099,0.022389783650592607,0.029853044867456806,0.026601723149218937,0.036805123809193326,0.6716935095177782,0.02132360347675486,0.041980844344861136,0.008611455250227926,0.027416061612970537,0.44779567301185214,0.16792337737944454,0.14926522433728404,0.1580455316512419,0.29853044867456807,0.29853044867456807,0.24425218527919207,0.3358467547588891,0.1580455316512419,0.29853044867456807,0.08396168868972227,0.16792337737944454,0.10333746300273511,0.44779567301185214,0.17911826920474086,0.11194891825296303,0.10747096152284451,1.3433870190355564,0.38382486258158754,0.1580455316512419,0.26867740380711125,0.11194891825296303,0.29853044867456807,0.062483117164444484,0.6716935095177782,0.24425218527919207,0.040101105045837505,0.29853044867456807,0.8955913460237043,0.12794162086052918,0.054832123225941075
chr16	67964369	67967368	0.44805863434788784,-7.994801206655407,20.0	0.20021979694157022,0.23219900176819186,0.24818860418150265,0.2561834053881581,0.2721730078014689,0.2721730078014689,0.32813661624805673,0.4080846283146108,0.4080846283146108,0.4080846283146108,0.4080846283146108,0.36811062228133373,0.36811062228133373,0.36811062228133373,0.36811062228133373,0.3601158210746784,0.3601158210746784,0.3601158210746784,0.3601158210746784,0.3601158210746784,0.3601158210746784,0.36811062228133373,0.4080846283146108,0.38410022469464455,0.38410022469464455,0.32813661624805673,0.33613141745471214,0.33613141745471214,0.32813661624805673	0.29411764705882354,0.5555555555555556,1.8181818181818181,0.47619047619047616,2.5,0.11299435028248588,0.05249343832020997,1.0,1.8181818181818181,0.0881057268722467,0.05115089514066496,0.11976047904191617,1.3333333333333333,0.25,0.6451612903225806,0.6060606060606061,0.5882352941176471,0.21739130434782608,1.1111111111111112,0.2631578947368421,0.08695652173913043,0.0966183574879227,0.18691588785046728,0.30303030303030304,0.06097560975609756,0.5405405405405406,1.6666666666666667,0.5128205128205128
chr16	67967369	67970368	0.2536022515012931,-4.762521314544113,20.0	0.15835182521041086,0.14882678258132265,0.14406426126677851,0.14406426126677851,0.12501417600860207,0.12025165469405796,0.10120156943588149,0.05357635629044036,0.0250012284031757,0.00118862183045515,0.00118862183045515,-0.03214902737135367,-0.03214902737135367,-0.041674070000441876,-0.07977424051679483,-0.07977424051679483,-0.08929928314588298,-0.09406180446042711,-0.10358684708951532,-0.09882432577497124,-0.10358684708951532,-0.12739945366223593,-0.14168701760586827,-0.1607371028640447,-0.16549962417858882,-0.1702621454931329,-0.17502466680767703,-0.17978718812222116,-0.18931223075130937,-0.18454970943676524,-0.1940747520658535,-0.19883727338039764,-0.2226498799531182,-0.22741240126766232,-0.22741240126766232,-0.22741240126766232,-0.22741240126766232,-0.22741240126766232,-0.22741240126766232,-0.2321749225822064,-0.2321749225822064,-0.2321749225822064,-0.2321749225822064,-0.23693744389675048,-0.23693744389675048,-0.2416999652112946,-0.2416999652112946,-0.2512250078403828,-0.2464624865258387,-0.2464624865258387,-0.2512250078403828,-0.2512250078403828,-0.25598752915492695,-0.2464624865258387,-0.2464624865258387,-0.2464624865258387,-0.2464624865258387,-0.2464624865258387,-0.2464624865258387,-0.2464624865258387,-0.2464624865258387,-0.2416999652112946,-0.2416999652112946,-0.2416999652112946,-0.2512250078403828,-0.2512250078403828,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.2607500504694711,-0.2655125717840152,-0.2655125717840152,-0.27027509309855935,-0.2655125717840152,-0.2607500504694711,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.2512250078403828,-0.2512250078403828,-0.2512250078403828,-0.2512250078403828,-0.2512250078403828,-0.2512250078403828,-0.2512250078403828,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.25598752915492695,-0.2607500504694711,-0.2655125717840152,-0.2655125717840152,-0.2607500504694711,-0.25598752915492695,-0.2464624865258387,-0.2464624865258387,-0.23693744389675048,-0.23693744389675048,-0.23693744389675048,-0.2321749225822064,-0.2321749225822064,-0.2321749225822064,-0.2321749225822064,-0.2416999652112946,-0.23693744389675048,-0.2226498799531182,-0.2178873586385741,-0.20836231600948585,-0.20359979469494172,-0.18931223075130937,-0.18931223075130937,-0.17978718812222116,-0.1702621454931329,-0.14168701760586827,-0.13216197497678006,-0.1226369323476918,-0.1226369323476918,-0.11311188971860359,-0.09882432577497124,-0.09406180446042711,-0.09406180446042711,-0.08929928314588298,-0.09406180446042711,-0.07977424051679483,-0.06072415525861835,-0.05119911262953014,-0.05596163394407422,-0.041674070000441876,-0.041674070000441876,-0.03214902737135367,-0.022623984742265457,-0.017861463427721325,-0.013098942113177192,-0.008336420798633115,-0.008336420798633115,-0.013098942113177192,-0.008336420798633115,-0.008336420798633115,-0.013098942113177192,-0.013098942113177192,0.015476185774087464,0.01071366445954336,0.015476185774087464,0.015476185774087464,0.015476185774087464,0.015476185774087464,0.015476185774087464,0.015476185774087464,0.01071366445954336,0.02023870708863157,0.0250012284031757,0.0250012284031757,0.0250012284031757,0.0250012284031757,0.0250012284031757,0.0250012284031757,0.0250012284031757,0.02023870708863157,0.0250012284031757,0.0250012284031757,0.029763749717719806,0.0250012284031757,0.039288792346808044,0.03452627103226394,0.03452627103226394,0.03452627103226394,0.029763749717719806,0.029763749717719806,0.029763749717719806,0.02023870708863157,0.02023870708863157,0.02023870708863157,0.0250012284031757,0.039288792346808044,0.039288792346808044,0.04881383497589628,0.0631013989195286,0.0631013989195286,0.09167652680679328,0.10596409075042562,0.10596409075042562,0.11072661206496973,0.12025165469405796,0.1345392186376903,0.1393017399522344,0.14882678258132265	0.8333333333333334,3.3333333333333335,2.857142857142857,0.2631578947368421,10.0,0.46511627906976744,0.24691358024691357,0.273972602739726,0.6896551724137931,5.0,0.39215686274509803,6.666666666666667,2.5,0.35714285714285715,1.4285714285714286,0.8,4.0,1.1764705882352942,0.9090909090909091,4.0,0.8695652173913043,1.4285714285714286,0.8333333333333334,1.1764705882352942,5.0,4.0,5.0,1.1764705882352942,3.3333333333333335,1.5384615384615385,5.0,0.5714285714285714,5.0,5.0,10.0,5.0,6.666666666666667,2.857142857142857,2.0,2.5,10.0,10.0,2.857142857142857,1.1764705882352942,6.666666666666667,10.0,0.9523809523809523,4.0,6.666666666666667,3.3333333333333335,10.0,2.0,1.8181818181818181,5.0,10.0,3.3333333333333335,2.5,3.3333333333333335,1.4285714285714286,2.5,4.0,1.5384615384615385,10.0,2.2222222222222223,5.0,1.4285714285714286,6.666666666666667,10.0,2.857142857142857,0.8333333333333334,1.3333333333333333,6.666666666666667,10.0,4.0,4.0,1.3333333333333333,1.25,5.0,3.3333333333333335,3.3333333333333335,6.666666666666667,3.3333333333333335,6.666666666666667,2.2222222222222223,5.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,6.666666666666667,4.0,4.0,4.0,4.0,5.0,5.0,1.6666666666666667,4.0,1.5384615384615385,5.0,2.857142857142857,4.0,2.857142857142857,3.3333333333333335,2.857142857142857,1.8181818181818181,5.0,1.3333333333333333,1.3333333333333333,1.25,0.8695652173913043,1.8181818181818181,3.3333333333333335,1.1764705882352942,1.6666666666666667,0.3448275862068966,1.0526315789473684,1.6666666666666667,10.0,1.1111111111111112,1.5384615384615385,4.0,1.1111111111111112,1.3333333333333333,4.0,0.425531914893617,0.8333333333333334,1.0526315789473684,10.0,0.9523809523809523,10.0,2.2222222222222223,0.3389830508474576,0.8695652173913043,2.857142857142857,1.5384615384615385,1.1111111111111112,4.0,2.2222222222222223,0.29411764705882354,0.7142857142857143,0.9523809523809523,0.16806722689075632,10.0,2.857142857142857,2.857142857142857,1.5384615384615385,0.5263157894736842,1.6666666666666667,2.0,2.857142857142857,2.857142857142857,0.5405405405405406,4.0,3.3333333333333335,6.666666666666667,1.4285714285714286,2.2222222222222223,2.2222222222222223,5.0,1.6666666666666667,0.7407407407407407,1.6666666666666667,2.5,0.6451612903225806,0.8,5.0,2.857142857142857,1.5384615384615385,2.2222222222222223,1.6666666666666667,0.145985401459854,10.0,2.0,6.666666666666667,0.6666666666666666,0.5555555555555556,0.9523809523809523,0.5882352941176471,2.5,0.35714285714285715,0.8333333333333334,2.5,0.9090909090909091,0.5263157894736842,0.4166666666666667,2.2222222222222223,1.1111111111111112
chr16	67970369	67973368	1.485782097695562,-12.407100420034958,3.234935552999798	1.2128258884547929,1.2128258884547929,1.2128258884547929,1.2624542901349327,1.3368968926551426,1.2996755913950377,1.2748613905549677,1.250047189714898,1.2004187880347579,1.2004187880347579,1.188011687614723,1.175604587194688,1.175604587194688,1.175604587194688,1.175604587194688,1.175604587194688,1.175604587194688,1.175604587194688,1.175604587194688,1.163197486774653,1.175604587194688,1.188011687614723,1.188011687614723,1.2004187880347579,1.2004187880347579,1.188011687614723,1.188011687614723,1.2004187880347579,1.175604587194688,1.2004187880347579,1.250047189714898,1.2996755913950377,1.2996755913950377,1.2996755913950377,1.3244897922351075,1.3244897922351075,1.3120826918150725,1.3120826918150725,1.2996755913950377,1.2872684909750027,1.2872684909750027,1.2872684909750027,1.2996755913950377,1.3120826918150725,1.2624542901349327,1.2624542901349327,1.2128258884547929,1.2128258884547929	0.050545868015621845,0.09802835009090297,0.14064937186955645,0.011350651063157186,0.010641235371709861,0.07352126256817723,0.20218347206248738,0.04371534531080808,0.029953106972220353,0.24884119638459984,0.032676116696967655,0.8087338882499495,1.617467776499899,0.3234935552999798,0.07352126256817723,0.2310668252142713,0.1617467776499899,0.2940850502727089,0.07702227507142376,0.8087338882499495,0.07352126256817723,0.40436694412497476,0.20218347206248738,0.4621336504285426,0.35943728366664424,0.14064937186955645,0.04901417504545148,0.051348183380949174,0.10109173603124369,0.014571781770269361,0.036760631284088616,0.034414208010636146,0.10109173603124369,0.048282620194026835,0.08512988297367889,0.06882841602127229,0.20218347206248738,0.023441561978259407,0.10109173603124369,0.034414208010636146,0.1617467776499899,0.15404455014284751,0.02073676636538332,0.022621926944054533,1.617467776499899,0.05303173037704587,0.06882841602127229
chr16	67973369	67976368	0.06965182691352957,2.549372249261367,15.394383145768153	0.12063927189875692,0.12063927189875692,0.11808989964949554,0.11808989964949554,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12318864414801828,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.1359355053943251,0.13083676089580237,0.13083676089580237,0.12318864414801828,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.12318864414801828,0.12573801639727963,0.12573801639727963,0.11808989964949554,0.11808989964949554,0.11808989964949554,0.11554052740023418,0.11554052740023418,0.11554052740023418,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12063927189875692,0.12318864414801828,0.12318864414801828,0.12318864414801828,0.12573801639727963,0.12573801639727963,0.11044178290171144,0.10789241065245007,0.10279366615392735,0.1053430384031887,0.1053430384031887,0.1053430384031887,0.10789241065245007,0.1053430384031887,0.1053430384031887,0.10789241065245007	7.697191572884076,0.3275400669312373,2.199197592252593,0.3498723442220035,0.5131461048589384,3.848595786442038,1.282865262147346,0.2960458297263106,2.199197592252593,1.282865262147346,3.0788766291536307,1.924297893221019,0.4051153459412672,0.0719363698400381,0.18326646602104943,0.19992705384114484,0.13046087411667925,0.9621489466105095,0.699744688444007,1.924297893221019,0.9055519497510678,0.27489969903157413,0.35800891036670124,1.399489376888014,0.4527759748755339,0.9621489466105095,0.38485957864420384,0.29046005935411606,0.641432631073673,1.1841833189052424,0.5131461048589384,0.26542039906496817,0.3018506499170226,0.06781666584038834,0.08145176267602197,0.8552435080982307,1.924297893221019,0.641432631073673,0.24829650235109924,0.48107447330525477,0.24053723665262738,1.0995987961262965,1.399489376888014,3.0788766291536307,0.5497993980631483,1.5394383145768153,1.5394383145768153,0.27489969903157413,0.4051153459412672,0.8102306918825344,0.09002563243139271,0.1282865262147346,2.199197592252593,0.1509253249585113,0.26542039906496817,0.2850811693660769,1.5394383145768153,0.42762175404911534,0.15708554230375665,1.0262922097178768,0.6157753258307261,1.399489376888014,0.12722630698981943
chr17	7666465	7669461	0.5298216838096518,100.0,-15.495626215693454	2.229821683809652,2.229821683809652,2.229821683809652,2.0298216838096517,1.829821683809652,1.829821683809652,1.829821683809652,1.829821683809652,1.829821683809652,1.7298216838096518,1.7298216838096518,1.7298216838096518,1.7298216838096518,1.1298216838096518,1.329821683809652,1.7298216838096518,1.829821683809652,1.829821683809652,1.829821683809652,1.829821683809652,2.0298216838096517,2.1298216838096518,2.1298216838096518,2.229821683809652,2.229821683809652,2.229821683809652,2.229821683809652,1.829821683809652,1.829821683809652,1.829821683809652,1.829821683809652,1.6298216838096518,1.5298216838096517,1.2298216838096518	-1.1068304439781038,-0.0842153598678992,-0.2979928118402587,-0.15974872387312838,-5.165208738564485,-0.45575371222627803,-1.5495626215693454,-7.747813107846727,-0.07378869626520693,-5.165208738564485,-1.1068304439781038,-0.39732374912034496,-0.05914361151028036,-0.03952965871350371,-0.04966546864004312,-0.6737228789431936,-0.27670761099452595,-2.5826043692822425,-0.9684766384808409,-0.2817386584671537,-0.4188007085322555,-2.2136608879562076,-0.14757739253041385,-0.2817386584671537,-0.15191790407542602,-0.28695604103136024,-0.13592654575169696,-0.7043466461678842,-3.099125243138691,-0.4695644307785895,-0.5165208738564485,-0.05959856236805174,-0.07449820296006468
chr17	7669462	7672461	2.260171448102521,24.35236994566089,-9.652472794766245	2.454990407667808,2.50369514755913,2.625456997287434,2.722866477070078,2.7472188470157386,2.7715712169613997,2.7715712169613997,2.7715712169613997,2.7715712169613997,2.7472188470157386,2.7472188470157386,2.7472188470157386,2.7472188470157386,2.7472188470157386,2.722866477070078,2.7472188470157386,2.7472188470157386,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8202759568527216,2.8202759568527216,2.722866477070078,2.698514107124417,2.674161737178756,2.674161737178756,2.674161737178756,2.674161737178756,2.7472188470157386,2.722866477070078,2.7959235869070604,2.7959235869070604,2.893333066689704,2.966390176526687,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8446283267983823,2.8202759568527216,2.8446283267983823,2.8202759568527216,2.8202759568527216,2.8202759568527216,2.8202759568527216,2.8202759568527216,2.8446283267983823,2.8446283267983823,2.966390176526687,2.8689806967440434,2.8446283267983823,2.7959235869070604,2.698514107124417,2.698514107124417,2.625456997287434,2.625456997287434,2.625456997287434,2.625456997287434,2.625456997287434,2.625456997287434,2.625456997287434,2.625456997287434,2.674161737178756	-0.26812424429906234,-0.06350311049188319,-0.06944225032205932,-0.11771308286300299,-0.20983636510361403,-0.17549950535938627,-0.6032795496728903,-0.9652472794766245,-0.4387487633984657,-0.26812424429906234,-2.4131181986915613,-0.14624958779948857,-0.5080248839350655,-0.3574989923987498,-0.8043727328971871,-2.4131181986915613,-0.22447611150619176,-0.4596415616555355,-0.09106106410156835,-0.3447311712416516,-0.15568504507687492,-0.041785596514139586,-0.9652472794766245,-1.930494558953249,-1.6087454657943743,-1.6087454657943743,-0.10379003005124995,-0.08467081398917758,-0.24749930242990373,-0.24749930242990373,-0.48262363973831224,-0.11223805575309588,-0.14849958145794223,-0.07977250243608468,-0.8774975267969314,-0.3860989117906498,-0.6032795496728903,-0.4387487633984657,-0.3860989117906498,-0.6032795496728903,-0.1787494961993749,-2.4131181986915613,-0.3574989923987498,-0.16642194473734906,-0.7424979072897112,-0.48262363973831224,-0.8043727328971871,-0.3574989923987498,-1.3789246849666064,-0.48262363973831224,-0.06267839477120939,-0.08467081398917758,-0.20537176159077117,-0.20983636510361403,-0.0902100261193107,-2.4131181986915613,-0.24131181986915612,-1.930494558953249,-2.4131181986915613,-0.4596415616555355,-0.1532138538851785,-0.8043727328971871,-0.48262363973831224,-0.1723655856208258,-0.32174909315887484
chr17	7672462	7675461	2.004698004939229,-7.274999880887385,-0.4474271175272004	1.8955730067259182,1.8955730067259182,1.9028480066068054,1.9101230064876928,1.9028480066068054,1.9028480066068054,1.9028480066068054,1.9028480066068054,1.9028480066068054,1.9028480066068054,1.8882980068450308,1.8882980068450308,1.8810230069641434,1.873748007083256,1.8955730067259182,1.8955730067259182,1.9028480066068054,1.8955730067259182,1.9028480066068054,1.9028480066068054,1.9028480066068054,1.9028480066068054,1.8446480075597065,1.8446480075597065,1.8228230079170442,1.8155480080361568,1.8228230079170442,1.859198007321481,1.851923007440594,1.8446480075597065,1.8446480075597065,1.8300980077979316,1.8300980077979316,1.8300980077979316,1.8300980077979316,1.8300980077979316,1.8300980077979316,1.8300980077979316,1.8228230079170442,1.8155480080361568,1.8228230079170442,1.7864480085126073,1.7718980087508327,1.7718980087508327,1.7864480085126073,1.7864480085126073,1.8228230079170442,1.8300980077979316,1.837373007678819,1.837373007678819,1.8446480075597065,1.851923007440594,1.851923007440594,1.851923007440594,1.851923007440594,1.851923007440594,1.859198007321481,1.851923007440594,1.851923007440594,1.851923007440594,1.859198007321481	-0.07457118625453339,-0.04474271175272004,-0.007714260647020696,-0.005663634399078485,-0.14914237250906678,-0.008773080735827459,-0.026319242207482375,-0.026319242207482375,-0.05592838969090005,-0.003173241968278017,-0.14914237250906678,-0.017897084701088015,-0.001997442488960716,-0.0021932701839568647,-0.017897084701088015,-0.017897084701088015,-0.019453352935965233,-0.02130605321558097,-0.14914237250906678,-0.016571374723229643,-0.024857062084844464,-0.0019538302075423598,-0.14914237250906678,-0.010168798125618191,-0.0036082832058645193,-0.04474271175272004,-0.004660699140908337,-0.00710201773852699,-0.05592838969090005,-0.020337596251236382,-0.015979539911685728,-0.037285593127266696,-0.018642796563633348,-0.013982097422725012,-0.1118567793818001,-0.013558397500824253,-0.040675192502472764,-0.024857062084844464,-0.031959079823371456,-0.06391815964674291,-0.009131165663820415,-0.0020907809230243006,-0.015979539911685728,-0.013558397500824253,-0.024857062084844464,-0.005326513303895243,-0.015979539911685728,-0.031959079823371456,-0.024857062084844464,-0.031959079823371456,-0.012783631929348583,-0.2237135587636002,-0.1118567793818001,-0.2237135587636002,-0.06391815964674291,-0.1118567793818001,-0.0030028665605852374,-0.020337596251236382,-0.017208735289507705,-0.024857062084844464
chr17	7675462	7678461	3.2630988735060744,-100.0,20.0	1.4630988735060746,1.8630988735060743,1.8630988735060743,1.8630988735060743,1.8630988735060743,1.8630988735060743,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.7630988735060744,1.7630988735060744,1.6630988735060743,1.6630988735060743,1.7630988735060744,1.4630988735060746,1.4630988735060746,1.6630988735060743,1.7630988735060744,1.7630988735060744,1.7630988735060744,1.7630988735060744,1.8630988735060743,1.6630988735060743,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.5630988735060742,1.6630988735060743,1.8630988735060743,1.7630988735060744,1.8630988735060743,2.0630988735060747,1.8630988735060743,1.4630988735060746,1.4630988735060746,1.3630988735060745,1.4630988735060746	0.13793103448275862,0.09259259259259259,0.40816326530612246,0.43478260869565216,2.857142857142857,0.273972602739726,6.666666666666667,0.6896551724137931,0.2777777777777778,5.0,0.6060606060606061,0.15873015873015872,0.35714285714285715,0.1652892561983471,6.666666666666667,1.25,0.9090909090909091,0.15503875968992248,0.06779661016949153,0.625,1.0,0.2702702702702703,0.9090909090909091,4.0,0.46511627906976744,0.18518518518518517,0.3448275862068966,0.9523809523809523,0.5714285714285714,2.2222222222222223,4.0,0.15267175572519084,0.07936507936507936,0.4444444444444444,1.0,0.2127659574468085,0.23255813953488372,0.15873015873015872,1.5384615384615385,0.5555555555555556,0.20202020202020202
